position	position_morg	local_ancestry
23250923	0.464338	0.110343
23251020	0.464342	0.110377
23251035	0.464342	0.110579
23251052	0.464343	0.110372
23251078	0.464344	0.109967
23251147	0.464347	0.110334
23251721	0.464369	0.110903
23251730	0.46437	0.110405
23251876	0.464375	0.110689
23252624	0.464405	0.110569
23252731	0.464409	0.110364
23253147	0.464425	0.110501
23253736	0.464449	0.110826
23253748	0.464449	0.11094
23254020	0.46446	0.111047
23254197	0.464467	0.110692
23254973	0.464498	0.110973
23255454	0.464517	0.110584
23255518	0.46452	0.110266
23256046	0.464541	0.110271
23256057	0.464541	0.109885
23256617	0.464564	0.110367
23257975	0.464619	0.110067
23258772	0.464652	0.110252
23259011	0.464662	0.10995
23259108	0.464666	0.110075
23259515	0.464682	0.109991
23259620	0.464687	0.110074
23260053	0.464704	0.109975
23260368	0.464718	0.110192
23260954	0.464742	0.110428
23261485	0.464764	0.110732
23261596	0.464769	0.110873
23261656	0.464771	0.110782
23261700	0.464773	0.111252
23261780	0.464776	0.111506
23262259	0.464796	0.116548
23262548	0.464809	0.128509
23262589	0.46481	0.117485
23262609	0.464811	0.116524
23262783	0.464818	0.119639
23262832	0.46482	0.11954
23262940	0.464825	0.12018
23263554	0.464851	0.12005
23263990	0.464869	0.12247
23264198	0.464878	0.123456
23264327	0.464884	0.122369
23264474	0.46489	0.127632
23264855	0.464906	0.122434
23265142	0.464918	0.122539
23265238	0.464923	0.130332
23265923	0.464952	0.126573
23266489	0.464976	0.119275
23266569	0.46498	0.115986
23266880	0.464993	0.120552
23267473	0.465019	0.115776
23267666	0.465027	0.119042
23267771	0.465032	0.118252
23267815	0.465034	0.125483
23268226	0.465052	0.116312
23268394	0.465059	0.112485
23268665	0.465071	0.113532
23268701	0.465072	0.112847
23269103	0.46509	0.112537
23269734	0.465118	0.114971
23270000	0.465129	0.115906
23270603	0.465156	0.114042
23270858	0.465167	0.112542
23270961	0.465172	0.11561
23271563	0.465199	0.11515
23271567	0.465199	0.113222
23271787	0.465209	0.113125
23272170	0.465226	0.112681
23272337	0.465233	0.111517
23272558	0.465243	0.1125
23274132	0.465314	0.111441
23274264	0.46532	0.111654
23274868	0.465347	0.117659
23275271	0.465365	0.113069
23275566	0.465379	0.111936
23276300	0.465412	0.110814
23276586	0.465426	0.110903
23276999	0.465445	0.110618
23277705	0.465477	0.111384
23277983	0.46549	0.110861
23278742	0.465525	0.113175
23279499	0.46556	0.11159
23279842	0.465576	0.1111
23280394	0.465602	0.111116
23280608	0.465612	0.111534
23280692	0.465616	0.111834
23281139	0.465637	0.111988
23281702	0.465664	0.112193
23283392	0.465744	0.113908
23283905	0.465769	0.111639
23284637	0.465804	0.111829
23285395	0.46584	0.112174
23285415	0.465841	0.11214
23285753	0.465857	0.112462
23286315	0.465885	0.112395
23286668	0.465902	0.11179
23286863	0.465911	0.112456
23287257	0.46593	0.112513
23287344	0.465935	0.112498
23287509	0.465943	0.112997
23287734	0.465954	0.111986
23287881	0.465961	0.112632
23288313	0.465982	0.111768
23288464	0.46599	0.11268
23288479	0.46599	0.111559
23290166	0.466073	0.112808
23290773	0.466104	0.112027
23291536	0.466142	0.114191
23291731	0.466151	0.114679
23292222	0.466176	0.112632
23292864	0.466208	0.11299
23292974	0.466214	0.112835
23293328	0.466232	0.111695
23293533	0.466242	0.111461
23294005	0.466266	0.111885
23294185	0.466275	0.111872
23294733	0.466303	0.111769
23295025	0.466317	0.111443
23295115	0.466322	0.111491
23295528	0.466343	0.111601
23295530	0.466343	0.111453
23296156	0.466375	0.111465
23296414	0.466388	0.111411
23297172	0.466427	0.11138
23297414	0.46644	0.111707
23297778	0.466459	0.111676
23297947	0.466467	0.111404
23298028	0.466471	0.111579
23298083	0.466474	0.111601
23299379	0.466542	0.111598
23299832	0.466565	0.111625
23299947	0.466571	0.111833
23299958	0.466572	0.111698
23300152	0.466575	0.111798
23300510	0.46658	0.112042
23300577	0.466581	0.111756
23300587	0.466581	0.111843
23300589	0.466581	0.111634
23300803	0.466585	0.112002
23301079	0.466589	0.113517
23301360	0.466593	0.111369
23302227	0.466606	0.112253
23302871	0.466616	0.111844
23302944	0.466618	0.112067
23303070	0.46662	0.113639
23303360	0.466624	0.112283
23303736	0.46663	0.111919
23303928	0.466633	0.111623
23304271	0.466638	0.112188
23304547	0.466643	0.11204
23304819	0.466647	0.111853
23304823	0.466647	0.111935
23305267	0.466654	0.11201
23305277	0.466654	0.112101
23305449	0.466657	0.11224
23305513	0.466658	0.111981
23305620	0.466659	0.112057
23305761	0.466662	0.111864
23305796	0.466662	0.111923
23306025	0.466666	0.111739
23306080	0.466667	0.11178
23306147	0.466668	0.111824
23307133	0.466683	0.111662
23307143	0.466684	0.111627
23307167	0.466684	0.111648
23308489	0.466705	0.111688
23308640	0.466707	0.111749
23308812	0.46671	0.111797
23309329	0.466719	0.111568
23309606	0.466723	0.111723
23310224	0.466733	0.111545
23310286	0.466734	0.111796
23310902	0.466744	0.111775
23311246	0.46675	0.112833
23311507	0.466754	0.111822
23312346	0.466768	0.11155
23313171	0.466781	0.111656
23313759	0.466791	0.112081
23313829	0.466792	0.112222
23313954	0.466794	0.111952
23313998	0.466795	0.111998
23314026	0.466795	0.111562
23314577	0.466805	0.112266
23314580	0.466805	0.111837
23314733	0.466807	0.113501
23314769	0.466808	0.119119
23314777	0.466808	0.113293
23314799	0.466808	0.113551
23315066	0.466813	0.113419
23315942	0.466827	0.114062
23317015	0.466845	0.114697
23317131	0.466847	0.11383
23318061	0.466863	0.115986
23318167	0.466865	0.11391
23318254	0.466866	0.114432
23318473	0.46687	0.119326
23319421	0.466886	0.113261
23319988	0.466896	0.113508
23320368	0.466903	0.117948
23320412	0.466903	0.114728
23321309	0.466919	0.11347
23321520	0.466922	0.115581
23322227	0.466935	0.112743
23322324	0.466936	0.113255
23322431	0.466938	0.113404
23322453	0.466939	0.112952
23323574	0.466958	0.105764
23323925	0.466964	0.107816
23324567	0.466976	0.1054
23324586	0.466976	0.102741
23324713	0.466978	0.106933
23324814	0.46698	0.108206
23325638	0.466995	0.102504
23326055	0.467002	0.106991
23326177	0.467004	0.107887
23327245	0.467023	0.105947
23327593	0.467029	0.10594
23327732	0.467032	0.106222
23327994	0.467037	0.106928
23328368	0.467043	0.103341
23328484	0.467045	0.107012
23329030	0.467055	0.103995
23329504	0.467064	0.109398
23329523	0.467064	0.110519
23330019	0.467073	0.103261
23330102	0.467075	0.106203
23331317	0.467097	0.0992843
23331917	0.467108	0.0992693
23332100	0.467111	0.103946
23332780	0.467124	0.0960835
23332935	0.467127	0.100672
23333530	0.467138	0.099397
23334557	0.467157	0.0966759
23334691	0.467159	0.100583
23334909	0.467163	0.0984697
23335475	0.467174	0.0972032
23335836	0.46718	0.0964543
23335913	0.467182	0.102458
23336768	0.467198	0.103871
23336845	0.467199	0.100361
23336939	0.467201	0.104826
23337219	0.467206	0.110725
23337360	0.467209	0.10858
23337535	0.467212	0.100439
23337672	0.467215	0.104384
23338768	0.467236	0.10567
23338854	0.467237	0.105042
23338953	0.467239	0.100486
23340250	0.467264	0.106099
23340423	0.467267	0.110624
23341619	0.46729	0.0999091
23341652	0.467291	0.105617
23341905	0.467296	0.106463
23342202	0.467302	0.127941
23342766	0.467313	0.105587
23344381	0.467344	0.105567
23344697	0.46735	0.0978678
23344745	0.467351	0.106489
23345476	0.467366	0.105414
23346663	0.467389	0.104612
23356504	0.467592	0.100912
23356895	0.467601	0.103363
23356992	0.467603	0.097143
23358259	0.467629	0.0965864
23358556	0.467635	0.0971777
23358760	0.467639	0.0987567
23358820	0.467641	0.0949752
23359120	0.467647	0.0930883
23359419	0.467653	0.0941399
23360270	0.467671	0.104162
23360806	0.467683	0.0958126
23361180	0.46769	0.0917136
23361487	0.467697	0.0957924
23361813	0.467704	0.0954565
23361927	0.467706	0.103297
23362167	0.467711	0.0925174
23362698	0.467723	0.0956568
23363115	0.467732	0.100013
23363203	0.467734	0.0923033
23364019	0.467751	0.0927853
23364431	0.46776	0.100526
23364642	0.467764	0.0918385
23364952	0.467771	0.0950848
23365003	0.467772	0.106434
23365619	0.467786	0.0949908
23366060	0.467795	0.0948028
23366250	0.467799	0.0943055
23366732	0.46781	0.0938108
23366846	0.467812	0.0932106
23366862	0.467813	0.0929939
23367133	0.467818	0.0927885
23367708	0.467831	0.0912225
23368166	0.467841	0.0914641
23368229	0.467842	0.0906367
23368430	0.467847	0.0922081
23368451	0.467847	0.0918818
23368703	0.467853	0.0912204
23369004	0.467859	0.0907804
23369739	0.467876	0.0915173
23369867	0.467878	0.0907738
23370039	0.467882	0.0922214
23370329	0.467889	0.0929864
23370412	0.46789	0.0933612
23370565	0.467894	0.0923053
23370616	0.467895	0.0933228
23371110	0.467906	0.093545
23371565	0.467916	0.116083
23371663	0.467918	0.111449
23372360	0.467934	0.114348
23372650	0.46794	0.115132
23372854	0.467945	0.115241
23373406	0.467957	0.11663
23373484	0.467959	0.114633
23374205	0.467975	0.116834
23374974	0.467992	0.117551
23375438	0.468003	0.117297
23375522	0.468005	0.117677
23375550	0.468005	0.116882
23375663	0.468008	0.117727
23376249	0.468021	0.117998
23377593	0.468052	0.118516
23377622	0.468052	0.118468
23377993	0.468061	0.118655
23378254	0.468067	0.118606
23378991	0.468084	0.118578
23379005	0.468084	0.118672
23379362	0.468092	0.118682
23379706	0.4681	0.118703
23380956	0.468129	0.118417
23382175	0.468157	0.118794
23382210	0.468158	0.118871
23382244	0.468159	0.118932
23382289	0.46816	0.118814
23383102	0.468179	0.118855
23383434	0.468187	0.118981
23383485	0.468188	0.11895
23383860	0.468197	0.119058
23384416	0.46821	0.119169
23384590	0.468214	0.118944
23384671	0.468216	0.118988
23384936	0.468222	0.119017
23385018	0.468224	0.118982
23385024	0.468224	0.119036
23385333	0.468231	0.118995
23385548	0.468236	0.119012
23385785	0.468242	0.119217
23386493	0.468259	0.119047
23386614	0.468262	0.119057
23386882	0.468268	0.119071
23386959	0.46827	0.119025
23387866	0.468291	0.119111
23387882	0.468292	0.119119
23387966	0.468294	0.119029
23388479	0.468306	0.119182
23388856	0.468315	0.119378
23389285	0.468325	0.119535
23390185	0.468347	0.119512
23390240	0.468348	0.120339
23391914	0.468389	0.12083
23392266	0.468397	0.122485
23394679	0.468456	0.123355
23395870	0.468485	0.123713
23396568	0.468502	0.124002
23396999	0.468513	0.134784
23397189	0.468518	0.125301
23397475	0.468525	0.123362
23397493	0.468525	0.122336
23397819	0.468533	0.130891
23398563	0.468552	0.121873
23399017	0.468563	0.120843
23399061	0.468564	0.122842
23399068	0.468564	0.120987
23399254	0.468569	0.121346
23399340	0.468571	0.122212
23399569	0.468577	0.12221
23399581	0.468577	0.123092
23399826	0.468583	0.120495
23400134	0.468593	0.121862
23400146	0.468593	0.122345
23400232	0.468596	0.120907
23401566	0.468644	0.123156
23402426	0.468674	0.123263
23402436	0.468675	0.122661
23402934	0.468692	0.12321
23403197	0.468702	0.122106
23403809	0.468723	0.125035
23404401	0.468744	0.122069
23404839	0.468759	0.124449
23404962	0.468764	0.122976
23405900	0.468796	0.123115
23406022	0.4688	0.124461
23407468	0.46885	0.122198
23408907	0.468899	0.125395
23409735	0.468927	0.123566
23409957	0.468935	0.126384
23410246	0.468945	0.12657
23410453	0.468952	0.128725
23410752	0.468962	0.1266
23411902	0.469	0.128464
23412119	0.469008	0.127823
23412455	0.469019	0.128396
23412797	0.46903	0.12539
23413040	0.469038	0.129242
23413193	0.469043	0.128081
23413363	0.469049	0.126788
23413409	0.46905	0.128154
23413499	0.469053	0.124095
23413708	0.46906	0.127626
23413729	0.469061	0.12849
23415043	0.469104	0.130788
23415151	0.469108	0.129596
23415301	0.469113	0.130554
23415920	0.469133	0.127234
23416833	0.469163	0.137933
23416997	0.469168	0.13215
23417175	0.469174	0.130594
23417188	0.469174	0.136086
23417723	0.469191	0.130384
23417974	0.469199	0.127218
23418953	0.469231	0.136056
23419071	0.469235	0.122958
23419132	0.469236	0.122027
23419202	0.469239	0.12505
23420565	0.469282	0.122494
23420828	0.46929	0.123245
23421331	0.469306	0.121599
23421654	0.469316	0.122181
23422013	0.469328	0.122076
23422202	0.469333	0.122883
23422450	0.469341	0.122239
23422717	0.46935	0.121639
23422754	0.469351	0.121676
23422959	0.469357	0.122416
23423001	0.469358	0.122327
23423189	0.469364	0.122643
23424575	0.469407	0.132749
23424726	0.469412	0.131896
23425282	0.469429	0.147476
23426438	0.469464	0.134306
23426581	0.469468	0.126899
23426587	0.469469	0.134791
23427206	0.469487	0.128602
23427443	0.469495	0.137807
23427809	0.469506	0.138353
23428375	0.469523	0.144324
23429103	0.469544	0.151952
23430158	0.469576	0.15247
23430504	0.469586	0.154548
23431961	0.469629	0.157857
23432361	0.469641	0.167612
23433262	0.469667	0.16263
23433437	0.469672	0.170353
23433738	0.469681	0.161497
23434532	0.469703	0.156789
23435005	0.469717	0.165583
23435113	0.46972	0.159613
23435255	0.469724	0.159941
23435403	0.469728	0.160401
23435743	0.469738	0.153543
23435824	0.46974	0.15759
23435834	0.469741	0.149462
23437108	0.469777	0.155755
23437334	0.469783	0.142321
23437506	0.469788	0.1595
23437546	0.469789	0.148072
23438646	0.46982	0.164076
23439109	0.469833	0.161498
23439618	0.469847	0.164182
23440304	0.469866	0.181015
23440430	0.469869	0.176395
23440752	0.469878	0.171233
23441034	0.469886	0.165272
23441312	0.469893	0.177034
23441386	0.469895	0.179842
23441620	0.469902	0.180886
23441639	0.469902	0.174661
23442880	0.469936	0.172273
23443145	0.469943	0.154752
23444285	0.469974	0.173461
23444388	0.469976	0.169122
23444579	0.469982	0.171191
23445047	0.469994	0.147321
23445093	0.469995	0.17007
23445341	0.470002	0.172887
23445874	0.470016	0.223911
23446098	0.470022	0.166291
23446648	0.470036	0.175319
23446879	0.470042	0.178309
23447319	0.470054	0.156838
23447697	0.470064	0.156168
23447860	0.470068	0.167279
23448198	0.470077	0.165186
23448529	0.470085	0.193187
23449362	0.470107	0.186965
23449797	0.470118	0.186813
23449909	0.470121	0.169056
23451121	0.470151	0.192817
23451154	0.470152	0.193386
23451301	0.470156	0.192669
23451815	0.470169	0.185862
23452260	0.47018	0.183845
23452522	0.470187	0.22188
23452635	0.47019	0.203428
23453338	0.470207	0.206919
23454239	0.470229	0.202069
23454755	0.470242	0.204887
23455028	0.470249	0.20517
23456153	0.470276	0.202041
23456375	0.470282	0.210378
23456677	0.470289	0.238933
23456846	0.470293	0.206222
23457237	0.470302	0.198405
23457426	0.470307	0.202612
23457999	0.470321	0.180785
23458245	0.470326	0.18697
23458350	0.470329	0.185859
23458839	0.470341	0.173732
23460846	0.470388	0.182982
23461083	0.470393	0.176116
23461521	0.470403	0.16534
23462349	0.470422	0.173664
23463263	0.470443	0.169541
23464305	0.470467	0.18102
23465236	0.470488	0.158299
23465817	0.470501	0.174166
23466149	0.470508	0.164699
23466897	0.470525	0.166633
23467189	0.470531	0.166398
23467721	0.470543	0.166213
23467887	0.470546	0.180801
23468021	0.470549	0.164004
23468766	0.470565	0.149702
23468912	0.470569	0.146432
23468945	0.470569	0.145774
23469024	0.470571	0.140033
23469175	0.470574	0.144277
23469185	0.470574	0.139804
23469868	0.470589	0.137464
23469960	0.470591	0.138041
23470216	0.470597	0.138392
23470642	0.470606	0.137879
23471746	0.470629	0.137041
23472035	0.470635	0.138494
23472839	0.470652	0.137978
23473277	0.470661	0.137944
23473351	0.470662	0.13696
23473556	0.470667	0.136349
23473988	0.470676	0.136397
23474365	0.470683	0.135882
23474613	0.470688	0.135451
23474895	0.470694	0.135365
23475163	0.4707	0.134926
23475868	0.470714	0.135494
23476204	0.470721	0.135309
23476428	0.470725	0.135148
23476676	0.47073	0.134977
23477353	0.470744	0.13539
23478550	0.470767	0.135119
23478888	0.470774	0.134945
23479024	0.470777	0.13448
23479142	0.470779	0.134314
23479153	0.470779	0.135007
23479244	0.470781	0.13481
23479684	0.470789	0.134887
23480029	0.470796	0.134103
23480122	0.470798	0.134324
23480134	0.470798	0.134587
23480524	0.470806	0.133481
23481055	0.470816	0.131894
23481738	0.470829	0.13226
23482009	0.470834	0.131536
23482906	0.470851	0.130626
23483205	0.470856	0.130199
23483715	0.470866	0.130681
23483932	0.47087	0.129922
23484282	0.470876	0.12968
23484302	0.470877	0.129762
23484638	0.470883	0.129962
23484933	0.470888	0.129826
23485015	0.47089	0.129925
23485617	0.470901	0.130424
23485960	0.470907	0.130358
23485969	0.470907	0.130203
23486468	0.470916	0.130131
23486888	0.470924	0.128363
23486962	0.470925	0.129769
23487494	0.470934	0.127432
23487575	0.470936	0.129124
23487753	0.470939	0.129607
23487830	0.47094	0.128841
23487954	0.470943	0.128938
23488268	0.470948	0.130132
23488725	0.470956	0.127191
23489320	0.470967	0.119247
23489608	0.470972	0.120719
23490501	0.470987	0.123873
23490628	0.470989	0.123601
23490862	0.470993	0.121889
23491257	0.471	0.125127
23491302	0.471001	0.123035
23491486	0.471004	0.122731
23491641	0.471006	0.12285
23491737	0.471008	0.124497
23492652	0.471023	0.119722
23493011	0.471029	0.119037
23493185	0.471032	0.12019
23493796	0.471042	0.11926
23494273	0.47105	0.120298
23494583	0.471055	0.119426
23495678	0.471073	0.119502
23496116	0.47108	0.120403
23496193	0.471081	0.124216
23496346	0.471084	0.120314
23497229	0.471098	0.119124
23497265	0.471098	0.119145
23497667	0.471105	0.12018
23497814	0.471107	0.119241
23498153	0.471112	0.121302
23498296	0.471114	0.120406
23498537	0.471118	0.120591
23498868	0.471123	0.120334
23499266	0.471129	0.120366
23499461	0.471132	0.119859
23499657	0.471135	0.120259
23499786	0.471137	0.119197
23499951	0.47114	0.119948
23501643	0.471213	0.1206
23503269	0.471284	0.119097
23503351	0.471287	0.118543
23504477	0.471336	0.119412
23504529	0.471338	0.119813
23504811	0.47135	0.121199
23505111	0.471363	0.121178
23505170	0.471366	0.121714
23505296	0.471371	0.119676
23505443	0.471377	0.120285
23505912	0.471398	0.121035
23506023	0.471402	0.122016
23506479	0.471422	0.120946
23507541	0.471468	0.120783
23507821	0.47148	0.121291
23508083	0.471491	0.120387
23508969	0.471529	0.1215
23509178	0.471538	0.120474
23509237	0.47154	0.121475
23509629	0.471557	0.120403
23510174	0.47158	0.118405
23510318	0.471587	0.117495
23510376	0.471589	0.117323
23510408	0.47159	0.116966
23510867	0.47161	0.116898
23511173	0.471623	0.117001
23511267	0.471627	0.118097
23511445	0.471635	0.119648
23511540	0.471639	0.118005
23511662	0.471644	0.116613
23511957	0.471656	0.117976
23512516	0.47168	0.117047
23512634	0.471685	0.117068
23513323	0.471715	0.116449
23513602	0.471726	0.118097
23513670	0.471729	0.117708
23513949	0.471741	0.117293
23514933	0.471783	0.117665
23515092	0.47179	0.11748
23515837	0.471821	0.11779
23515876	0.471823	0.118071
23516024	0.471829	0.119402
23516538	0.471851	0.120211
23517283	0.471882	0.120836
23517333	0.471884	0.120552
23517368	0.471886	0.123485
23517675	0.471899	0.12388
23517723	0.471901	0.119493
23517928	0.471909	0.120138
23518204	0.471921	0.119828
23518784	0.471945	0.119576
23518857	0.471948	0.119635
