position	position_morg	local_ancestry
26173931	0.540062	0.112971
26174017	0.540065	0.112879
26174021	0.540065	0.1127
26174644	0.540084	0.114777
26174771	0.540088	0.113042
26174776	0.540088	0.113318
26175362	0.540106	0.113072
26176130	0.54013	0.112719
26176264	0.540134	0.112637
26177642	0.540178	0.112803
26178133	0.540193	0.112753
26179006	0.540221	0.113112
26179527	0.540238	0.112904
26180433	0.540267	0.112966
26180593	0.540272	0.113723
26181023	0.540286	0.113369
26181653	0.540307	0.112685
26181979	0.540317	0.11357
26182347	0.540329	0.11352
26182728	0.540342	0.113741
26182812	0.540345	0.114115
26183159	0.540356	0.113351
26183220	0.540358	0.114061
26183781	0.540377	0.114651
26183821	0.540378	0.113927
26184528	0.540402	0.114628
26185358	0.540429	0.116295
26185457	0.540433	0.121273
26186009	0.540451	0.119898
26186510	0.540468	0.11883
26188972	0.540552	0.118611
26189319	0.540564	0.118815
26189947	0.540586	0.119965
26190001	0.540588	0.119142
26190573	0.540608	0.119795
26190625	0.540609	0.118538
26190956	0.540621	0.119495
26191425	0.540637	0.126617
26191675	0.540646	0.116448
26191786	0.54065	0.119154
26191891	0.540654	0.117722
26192843	0.540687	0.116385
26193004	0.540693	0.116973
26194363	0.540741	0.107693
26195666	0.540788	0.105009
26197764	0.540864	0.102514
26198355	0.540886	0.101621
26198572	0.540894	0.101164
26199746	0.540937	0.0991453
26199773	0.540938	0.0984135
26200277	0.540947	0.0971102
26200279	0.540947	0.0930644
26200394	0.540947	0.0974145
26200455	0.540948	0.0974123
26201190	0.540953	0.0980607
26208944	0.541008	0.0934657
26208970	0.541008	0.0977386
26209544	0.541012	0.0914641
26209919	0.541015	0.0910748
26210270	0.541017	0.0919369
26210858	0.541021	0.0918455
26211065	0.541023	0.0909942
26211087	0.541023	0.0909952
26211256	0.541024	0.0912208
26214314	0.541047	0.0916554
26215188	0.541053	0.0909789
26216817	0.541065	0.0917629
26217311	0.541069	0.0917435
26217675	0.541072	0.0917827
26217897	0.541074	0.0922243
26218103	0.541075	0.0913578
26219089	0.541083	0.092986
26219462	0.541086	0.0916386
26219700	0.541088	0.0923059
26221177	0.541099	0.0919393
26221368	0.541101	0.0920858
26221387	0.541101	0.0917529
26221896	0.541105	0.0916601
26221958	0.541105	0.0923667
26230630	0.541179	0.0919949
26230855	0.541181	0.0935517
26231061	0.541183	0.0919597
26231150	0.541184	0.0927743
26231846	0.54119	0.0917192
26231917	0.54119	0.0926821
26232238	0.541193	0.0917577
26232276	0.541194	0.0903379
26232481	0.541195	0.0919219
26232537	0.541196	0.0919619
26232540	0.541196	0.0918119
26232780	0.541198	0.0916044
26233369	0.541203	0.091819
26233522	0.541204	0.0914382
26233847	0.541207	0.0913592
26234037	0.541209	0.0916506
26234305	0.541211	0.0920956
26234482	0.541213	0.0915284
26235368	0.541221	0.0911948
26236125	0.541227	0.089681
26236153	0.541227	0.0906724
26236390	0.54123	0.0903089
26236569	0.541231	0.0902806
26236748	0.541233	0.090228
26236893	0.541234	0.0901645
26237964	0.541244	0.089421
26238950	0.541253	0.0903587
26238984	0.541253	0.0902487
26239659	0.541259	0.0902841
26239803	0.54126	0.090211
26240123	0.541263	0.0900728
26240734	0.541269	0.0903725
26241057	0.541272	0.0893211
26241067	0.541272	0.0899869
26241099	0.541272	0.0896931
26241260	0.541274	0.0897007
26241737	0.541278	0.0896619
26241765	0.541278	0.0896936
26241780	0.541279	0.0896275
26242306	0.541283	0.0894035
26243002	0.54129	0.0893793
26243105	0.541291	0.0894037
26243219	0.541292	0.0893578
26243629	0.541296	0.089415
26243683	0.541296	0.0895917
26243816	0.541298	0.0893597
26244237	0.541302	0.0893478
26244637	0.541305	0.0892848
26244848	0.541307	0.0893076
26244977	0.541309	0.0892815
26245024	0.541309	0.0892679
26245317	0.541312	0.08928
26246043	0.541319	0.0892341
26246201	0.54132	0.0892086
26246510	0.541323	0.0892456
26247309	0.541331	0.0892009
26247932	0.541337	0.089175
26248046	0.541338	0.089173
26248073	0.541338	0.0891732
26248092	0.541338	0.0891762
26248366	0.541341	0.0891732
26248995	0.541347	0.0891603
26249045	0.541348	0.0891699
26249277	0.54135	0.0891167
26249413	0.541351	0.0890764
26249485	0.541352	0.0890087
26249747	0.541354	0.0890944
26249819	0.541355	0.0889402
26250553	0.541362	0.0882412
26250749	0.541364	0.0868249
26251037	0.541367	0.0871284
26251107	0.541368	0.0862459
26251906	0.541376	0.0849052
26252131	0.541378	0.0857903
26252170	0.541378	0.0848717
26252217	0.541379	0.0842779
26252431	0.541381	0.0835904
26252625	0.541383	0.0838129
26253052	0.541387	0.0836468
26253142	0.541388	0.083646
26253235	0.541389	0.0836725
26254028	0.541397	0.0837762
26255114	0.541408	0.0838141
26255432	0.541411	0.0838131
26255732	0.541414	0.083824
26256785	0.541425	0.0839466
26256804	0.541425	0.0837892
26257193	0.541429	0.0835781
26257320	0.541431	0.0837846
26257739	0.541435	0.0838168
26258007	0.541438	0.0838668
26258877	0.541447	0.0839622
26259071	0.541449	0.0839378
26259381	0.541452	0.0836497
26260215	0.541461	0.0841967
26260548	0.541464	0.0840516
26261281	0.541472	0.08479
26262064	0.54148	0.0840797
26262116	0.541481	0.083778
26262626	0.541486	0.0840794
26262643	0.541486	0.0840465
26263069	0.541491	0.0841033
26263885	0.541499	0.0840731
26264335	0.541504	0.0840789
26264910	0.54151	0.0841452
26265278	0.541514	0.0841846
26266029	0.541523	0.0842013
26266208	0.541525	0.0855227
26266603	0.541529	0.0836096
26266868	0.541532	0.0840756
26267291	0.541536	0.0841326
26268524	0.54155	0.0840983
26268898	0.541554	0.0838363
26269423	0.54156	0.0840671
26271211	0.54158	0.0842771
26271341	0.541581	0.0841191
26272061	0.541589	0.0843324
26272133	0.54159	0.0836198
26273099	0.541601	0.0847028
26273622	0.541607	0.0839884
26274607	0.541618	0.0844109
26275612	0.54163	0.0842159
26275827	0.541632	0.0843251
26277298	0.541649	0.0842345
26277716	0.541654	0.0843927
26278263	0.54166	0.0842603
26279847	0.541679	0.0840191
26280066	0.541682	0.0840565
26280544	0.541687	0.0841028
26280931	0.541692	0.0838025
26281637	0.5417	0.0843761
26282438	0.54171	0.0839763
26282679	0.541713	0.0840532
26282903	0.541715	0.0839575
26283015	0.541717	0.0838425
26283541	0.541723	0.0836644
26284177	0.541731	0.0846606
26284216	0.541731	0.0843867
26284264	0.541732	0.0865315
26285123	0.541742	0.0904079
26286111	0.541754	0.0931129
26286239	0.541756	0.0937609
26286270	0.541756	0.093578
26286521	0.541759	0.0939909
26286760	0.541762	0.0848331
26286765	0.541762	0.0918576
26287493	0.541771	0.0922727
26287824	0.541775	0.0911817
26287939	0.541777	0.0847008
26288051	0.541778	0.0912568
26288095	0.541778	0.0849149
26288410	0.541782	0.0893863
26288578	0.541784	0.0910157
26288739	0.541786	0.0923669
26288830	0.541787	0.0912685
26289120	0.541791	0.0867107
26289336	0.541794	0.086574
26290019	0.541802	0.0931353
26290208	0.541805	0.098105
26291351	0.541819	0.0956058
26291914	0.541826	0.0916541
26292713	0.541836	0.0906132
26292802	0.541837	0.0955252
26292902	0.541838	0.093915
26293309	0.541844	0.0928705
26293812	0.54185	0.0956713
26294632	0.54186	0.0994249
26294876	0.541863	0.0932204
26295010	0.541865	0.0944738
26295265	0.541868	0.0933968
26295603	0.541873	0.0930096
26297533	0.541898	0.0881517
26297615	0.541899	0.087695
26298965	0.541916	0.0913645
26299111	0.541918	0.0913758
26299573	0.541924	0.0874889
26299660	0.541925	0.0905886
26299716	0.541926	0.0915105
26300204	0.541932	0.0939678
26301104	0.541942	0.0918076
26301462	0.541946	0.093045
26301479	0.541946	0.0910398
26301492	0.541946	0.0904827
26302869	0.541961	0.0863906
26303127	0.541964	0.0882683
26304677	0.54198	0.0841389
26304996	0.541984	0.0841775
26305720	0.541991	0.0848026
26305805	0.541992	0.0844744
26308856	0.542024	0.0835124
26308921	0.542025	0.083541
26308952	0.542025	0.083467
26309056	0.542026	0.0832834
26309359	0.54203	0.083438
26309535	0.542031	0.0834241
26309780	0.542034	0.0836427
26309954	0.542036	0.0834111
26310379	0.54204	0.0833815
26310390	0.54204	0.0837708
26310527	0.542042	0.0846074
26310709	0.542044	0.0833774
26310839	0.542045	0.0845095
26310880	0.542046	0.0833838
26310896	0.542046	0.0834224
26311523	0.542052	0.0830942
26311579	0.542053	0.0831137
26311713	0.542054	0.0831956
26312294	0.54206	0.0833797
26312445	0.542062	0.0834366
26312589	0.542063	0.083341
26312998	0.542067	0.0833777
26313103	0.542069	0.0833948
26313400	0.542072	0.0833403
26313457	0.542072	0.0835414
26313517	0.542073	0.0834037
26313571	0.542073	0.0836227
26313650	0.542074	0.0833833
26313957	0.542077	0.0832977
26314221	0.54208	0.0833845
26314277	0.542081	0.0832707
26314505	0.542083	0.0833751
26315248	0.542091	0.0835203
26315314	0.542091	0.0834102
26315404	0.542092	0.0857299
26315537	0.542094	0.0882699
26315601	0.542094	0.0911594
26316273	0.542101	0.0928792
26316855	0.542107	0.0934446
26317024	0.542109	0.0939562
26317335	0.542112	0.0941713
26317452	0.542113	0.0942162
26317729	0.542116	0.0942663
26317794	0.542116	0.0943465
26318170	0.54212	0.0942917
26318482	0.542123	0.0942367
26318488	0.542123	0.0942313
26318638	0.542125	0.093065
26319018	0.542129	0.0943087
26319227	0.542131	0.0943137
26319446	0.542133	0.0943132
26319464	0.542133	0.0943154
26319505	0.542134	0.0943421
26320319	0.542142	0.0943541
26320456	0.542143	0.0938273
26320691	0.542146	0.0944024
26321183	0.542151	0.0944709
26321487	0.542154	0.0944198
26321624	0.542155	0.0944257
26321705	0.542156	0.0944482
26321799	0.542157	0.0944283
26321881	0.542157	0.0944921
26322349	0.542162	0.0944459
26322514	0.542164	0.0944517
26322918	0.542168	0.0944459
26323064	0.542169	0.094437
26324157	0.54218	0.0944328
26324233	0.542181	0.0944409
26324327	0.542182	0.0943937
26324348	0.542182	0.0944267
26324541	0.542184	0.0944062
26324601	0.542184	0.0944778
26325363	0.542192	0.0943875
26325528	0.542193	0.0944427
26326411	0.542202	0.0944391
26326473	0.542203	0.094416
26326805	0.542206	0.0944444
26327048	0.542208	0.0944487
26327083	0.542209	0.0944511
26327769	0.542215	0.0944545
26327907	0.542217	0.0944878
26329344	0.54223	0.0944461
26329925	0.542236	0.0944093
26330407	0.542241	0.0944281
26331582	0.542252	0.0943207
26332398	0.542259	0.094373
26332779	0.542263	0.094331
26332803	0.542263	0.0943284
26333141	0.542267	0.0943085
26334131	0.542276	0.09425
26334372	0.542278	0.0942108
26334533	0.54228	0.0941728
26334623	0.54228	0.0940052
26334784	0.542282	0.0941277
26335248	0.542286	0.0941552
26335543	0.542289	0.0939897
26335747	0.542291	0.0938774
26335877	0.542292	0.0938244
26336347	0.542297	0.0937945
26336620	0.542299	0.0932166
26337007	0.542303	0.0924145
26337787	0.54231	0.0901285
26337838	0.54231	0.090213
26338331	0.542315	0.0872167
26338479	0.542316	0.0855993
26338671	0.542318	0.0829139
26338761	0.542319	0.0829132
26338824	0.542319	0.0829015
26339153	0.542322	0.0829043
26339519	0.542326	0.0829037
26339902	0.542329	0.0828996
26340243	0.542332	0.0829081
26340783	0.542337	0.0828964
26341127	0.542341	0.0828899
26341356	0.542343	0.0828906
26341560	0.542344	0.0829098
26341897	0.542347	0.0828787
26342224	0.54235	0.082879
26342663	0.542354	0.0828774
26343015	0.542358	0.0828716
26344097	0.542367	0.082866
26344332	0.542369	0.0828575
26344503	0.542371	0.0828714
26344559	0.542371	0.0828574
26344591	0.542372	0.0828573
26344876	0.542374	0.0828479
26345673	0.542381	0.0828453
26345778	0.542382	0.0828466
26346312	0.542387	0.0828459
26346640	0.54239	0.082839
26346675	0.54239	0.0828441
26346828	0.542392	0.0828446
26346882	0.542392	0.0828417
26346973	0.542393	0.0828452
26347127	0.542394	0.0828412
26347850	0.542401	0.0828344
26348140	0.542403	0.0828355
26348394	0.542405	0.0828277
26348497	0.542406	0.0828303
26348640	0.542408	0.0828288
26348785	0.542409	0.0828284
26348921	0.54241	0.0828233
26349336	0.542414	0.0828178
26349643	0.542416	0.0828139
26349861	0.542418	0.0828257
26350561	0.542424	0.0828094
26350979	0.542428	0.0828073
26351605	0.542433	0.0828136
26353000	0.542445	0.0828068
26353261	0.542448	0.0828014
26355096	0.542463	0.0827841
26355375	0.542466	0.0827798
26355696	0.542468	0.0827839
26357089	0.54248	0.0827733
26358161	0.542489	0.0827744
26358498	0.542492	0.0827499
26359297	0.542498	0.0827426
26359413	0.542499	0.0827435
26359630	0.542501	0.0827421
26359844	0.542503	0.0827587
26360009	0.542504	0.082738
26360885	0.542511	0.0827462
26361159	0.542514	0.0827261
26361446	0.542516	0.0827228
26361926	0.54252	0.0827236
26362354	0.542523	0.0827213
26363504	0.542533	0.0827148
26363768	0.542535	0.0827195
26364019	0.542537	0.0827078
26364474	0.542541	0.0827648
26365293	0.542547	0.0827945
26365409	0.542548	0.0829638
26366068	0.542553	0.0828093
26366081	0.542554	0.0828072
26366862	0.54256	0.0828139
26367697	0.542566	0.0828243
26368083	0.542569	0.0827193
26368920	0.542576	0.0828014
26369598	0.542581	0.0827387
26370016	0.542585	0.0828091
26370362	0.542587	0.0827335
26371062	0.542593	0.0827915
26372597	0.542605	0.0828035
26373751	0.542614	0.0827914
26374491	0.542619	0.0826474
26374509	0.542619	0.0827124
26374543	0.54262	0.0826857
26375450	0.542626	0.0830584
26376008	0.542631	0.0828243
26376995	0.542638	0.0827337
26378292	0.542648	0.0851645
26378705	0.542651	0.0891703
26379281	0.542655	0.0910134
26380118	0.542661	0.0932194
26380202	0.542662	0.0935831
26381156	0.542669	0.0939851
26381393	0.542671	0.0938055
26381866	0.542674	0.0938696
26382101	0.542676	0.0938756
26382318	0.542677	0.0938777
26383543	0.542686	0.0939309
26384171	0.542691	0.0939446
26384851	0.542696	0.094016
26385015	0.542697	0.0939992
26386457	0.542707	0.0939512
26387493	0.542714	0.094061
26387708	0.542716	0.0942085
26388076	0.542719	0.0939932
26389775	0.54273	0.0940267
26394810	0.542765	0.0938492
26394905	0.542765	0.0938579
26394985	0.542766	0.0938747
26395247	0.542768	0.0938682
26395260	0.542768	0.0938532
26395818	0.542772	0.093856
26396592	0.542777	0.0945662
26397387	0.542782	0.093901
26397420	0.542782	0.0938949
26397489	0.542783	0.0938486
26398593	0.54279	0.0941353
26399527	0.542796	0.0941144
26399606	0.542797	0.094021
26401923	0.542828	0.0947915
26402667	0.542839	0.0949215
26403100	0.542845	0.0949788
26403309	0.542848	0.0946971
26403662	0.542852	0.0950675
26404977	0.542871	0.0956923
26405021	0.542871	0.0942949
26405690	0.542881	0.0957993
26405917	0.542884	0.0960577
26407318	0.542903	0.0965554
26407666	0.542908	0.0954658
26407841	0.542911	0.0957069
26408095	0.542914	0.0954826
26408356	0.542918	0.0951944
26408515	0.54292	0.0954239
26409001	0.542927	0.0950416
26409575	0.542935	0.0950911
26409644	0.542936	0.0951436
26409791	0.542938	0.0976864
26409827	0.542938	0.0953635
26410497	0.542947	0.0952265
26410618	0.542949	0.0947988
26410687	0.54295	0.0947934
26410816	0.542952	0.0946644
26410961	0.542954	0.0948618
26411239	0.542957	0.0947718
26411371	0.542959	0.0949362
26411539	0.542962	0.0941163
26411734	0.542964	0.0950114
26411922	0.542967	0.0957458
26413249	0.542985	0.095452
26413573	0.542989	0.0938915
26414553	0.543003	0.0946198
26414915	0.543008	0.0950832
26414992	0.543009	0.0948146
26415048	0.54301	0.0959252
26415086	0.54301	0.0954321
26415715	0.543019	0.0947262
26417175	0.543038	0.0949463
26417520	0.543043	0.0949484
26418130	0.543051	0.0950563
26418412	0.543055	0.0944736
26418689	0.543059	0.0940715
26419183	0.543066	0.094391
26420170	0.543079	0.0950798
26420377	0.543082	0.0944347
26420445	0.543083	0.0944287
26421080	0.543091	0.0951481
26423181	0.543119	0.0944935
26423987	0.54313	0.0945222
26425504	0.54315	0.0950016
26425978	0.543156	0.094984
26426244	0.54316	0.0949833
26427458	0.543176	0.0946388
26428128	0.543185	0.0949985
26428706	0.543193	0.0949918
26428929	0.543195	0.0945071
26429452	0.543202	0.0950265
26429837	0.543207	0.0950649
26429878	0.543208	0.0949997
26430276	0.543213	0.0949974
26430301	0.543214	0.0941679
26430740	0.543219	0.0946163
26431085	0.543224	0.0945906
26431395	0.543228	0.0950111
26431807	0.543233	0.0952589
26432625	0.543244	0.0948732
26432749	0.543246	0.0943185
26433040	0.543249	0.0950364
26433277	0.543252	0.0934624
26433437	0.543255	0.0946476
26433545	0.543256	0.0939853
26433613	0.543257	0.0938959
26434127	0.543264	0.0933256
26434712	0.543271	0.0892626
26435308	0.543279	0.0929032
26435360	0.54328	0.0926675
26436695	0.543297	0.0917657
26436917	0.5433	0.0920809
26436966	0.5433	0.091685
26437681	0.54331	0.0913314
26437691	0.54331	0.0912114
26438012	0.543314	0.0866332
26438662	0.543322	0.0911977
26439504	0.543333	0.0868312
26440746	0.543349	0.0884359
26441256	0.543355	0.0886355
26442294	0.543369	0.0884626
26442715	0.543374	0.0874392
26442806	0.543375	0.0900445
26442846	0.543376	0.0859862
26443581	0.543385	0.0905948
26443593	0.543385	0.0873725
26444287	0.543394	0.0841289
26444375	0.543395	0.0870974
26444492	0.543397	0.0884889
26445183	0.543405	0.0868404
26445215	0.543406	0.0920907
26446583	0.543423	0.0867745
26446845	0.543426	0.0841253
26447043	0.543429	0.0862944
26447737	0.543438	0.0862685
26447776	0.543438	0.0835308
26448265	0.543444	0.0840108
26448683	0.543449	0.0862678
26449874	0.543464	0.0859312
26449957	0.543465	0.0852935
26450291	0.54347	0.0860794
26451690	0.543487	0.0836252
26451970	0.54349	0.0857938
26452746	0.5435	0.086061
26452757	0.5435	0.0856351
26452852	0.543501	0.0859603
26453155	0.543505	0.08566
26453646	0.543511	0.0857769
26454313	0.54352	0.0851606
26454816	0.543526	0.0840605
26454852	0.543526	0.0856533
26455373	0.543533	0.0854935
26455954	0.54354	0.0832935
26456997	0.543553	0.0841324
26457998	0.543565	0.0835753
26458166	0.543567	0.0829724
26459242	0.54358	0.0832197
26459292	0.543581	0.0832408
26460122	0.543591	0.0833118
26460296	0.543593	0.0827148
26460316	0.543593	0.0826003
26460342	0.543593	0.083135
26460719	0.543598	0.0826807
26461149	0.543603	0.0827296
26462196	0.543616	0.0825595
26462701	0.543622	0.0830306
26463755	0.543635	0.0824488
26463934	0.543637	0.0823464
26464361	0.543642	0.0822838
26464610	0.543645	0.0822458
26464842	0.543648	0.0824064
26464873	0.543648	0.0825137
26465714	0.543658	0.0824045
26465992	0.543662	0.0824426
26466898	0.543673	0.0823844
26467088	0.543675	0.0825044
26467619	0.543681	0.082467
26467882	0.543684	0.0822241
26468905	0.543696	0.0822502
26469346	0.543702	0.0822296
26469483	0.543703	0.0823526
26469725	0.543706	0.082355
26469925	0.543709	0.0823758
26470168	0.543711	0.0822009
26470216	0.543712	0.082328
26471541	0.543728	0.0823966
26471587	0.543728	0.0822253
26472683	0.543741	0.0822634
26474234	0.543759	0.0821983
26475778	0.543777	0.0825655
26476408	0.543785	0.0824858
26478342	0.543807	0.0826596
26479655	0.543822	0.0825023
26479706	0.543823	0.0827104
26479868	0.543825	0.0825406
26480064	0.543827	0.0827406
26481559	0.543844	0.0825551
26482441	0.543854	0.0827234
26482622	0.543857	0.0830476
26482663	0.543857	0.0828607
26484043	0.543873	0.0828375
26484198	0.543875	0.0827999
26484205	0.543875	0.0828095
26484557	0.543879	0.0828669
26485197	0.543886	0.0828669
26486705	0.543903	0.0829276
26487025	0.543907	0.082773
26487120	0.543908	0.0831796
26489270	0.543932	0.0826708
26489984	0.54394	0.0828896
26490426	0.543945	0.082478
26490512	0.543946	0.0827219
26490543	0.543946	0.0826727
26490803	0.543949	0.0853976
26491044	0.543952	0.0823542
