position	position_morg	local_ancestry
23189137	0.46249	0.138253
23189419	0.462497	0.138253
23189604	0.462501	0.138253
23190084	0.462511	0.138253
23190114	0.462512	0.138253
23190146	0.462512	0.138253
23190883	0.462528	0.138253
23190961	0.46253	0.138253
23193024	0.462574	0.138253
23193956	0.462593	0.138253
23194035	0.462594	0.138253
23194648	0.462607	0.138253
23194855	0.462611	0.138253
23194931	0.462613	0.138253
23195452	0.462623	0.138253
23195981	0.462634	0.138253
23196128	0.462637	0.138253
23196313	0.46264	0.138253
23196434	0.462643	0.138253
23196497	0.462644	0.138253
23196949	0.462653	0.138253
23197087	0.462655	0.138253
23197140	0.462656	0.138253
23197235	0.462658	0.138253
23197626	0.462666	0.138253
23197765	0.462668	0.138253
23197984	0.462673	0.138253
23198320	0.462679	0.138253
23198780	0.462688	0.138253
23198948	0.462691	0.138253
23199201	0.462696	0.138253
23199328	0.462698	0.138253
23199773	0.462706	0.138253
23200679	0.462728	0.138253
23200798	0.462731	0.138253
23201051	0.462737	0.138253
23201303	0.462743	0.138253
23202743	0.46278	0.138253
23202816	0.462782	0.138253
23203095	0.462789	0.138253
23204307	0.462821	0.138253
23204827	0.462835	0.138253
23204978	0.462839	0.138253
23206218	0.462872	0.138253
23206611	0.462882	0.138253
23206929	0.462891	0.138253
23207129	0.462896	0.138253
23207571	0.462908	0.138253
23207685	0.462911	0.138253
23208910	0.462944	0.138253
23209095	0.46295	0.138253
23209235	0.462953	0.138253
23209566	0.462963	0.138253
23209625	0.462964	0.138253
23209707	0.462966	0.138253
23209745	0.462967	0.138253
23211065	0.463004	0.138253
23211275	0.46301	0.138253
23211749	0.463024	0.138253
23211929	0.463029	0.138253
23212173	0.463036	0.138253
23212234	0.463037	0.138253
23212338	0.46304	0.138253
23212685	0.46305	0.138253
23213168	0.463064	0.138253
23213783	0.463082	0.138253
23213833	0.463083	0.138253
23214007	0.463088	0.138253
23214980	0.463116	0.138253
23215143	0.463121	0.138253
23215552	0.463133	0.138253
23215708	0.463137	0.138253
23215962	0.463145	0.138253
23216701	0.463167	0.138253
23217281	0.463184	0.138253
23217781	0.463199	0.138253
23217956	0.463204	0.138253
23218145	0.46321	0.138253
23218146	0.46321	0.138253
23218373	0.463216	0.138253
23218684	0.463226	0.138253
23218707	0.463227	0.138253
23219618	0.463254	0.138253
23220039	0.463267	0.138253
23220098	0.463269	0.138253
23220445	0.463279	0.138253
23220690	0.463287	0.138253
23220733	0.463288	0.138253
23220751	0.463289	0.138253
23221197	0.463302	0.138253
23221224	0.463303	0.138253
23222175	0.463333	0.138253
23222433	0.463341	0.138253
23222593	0.463346	0.138253
23222666	0.463348	0.138253
23223691	0.46338	0.138253
23223968	0.463389	0.138253
23224418	0.463403	0.138253
23224515	0.463406	0.138253
23224585	0.463408	0.138253
23225195	0.463428	0.138253
23225527	0.463438	0.138253
23225732	0.463445	0.138253
23226275	0.463462	0.138253
23226291	0.463463	0.138253
23226498	0.463469	0.138253
23226621	0.463473	0.138253
23226652	0.463474	0.138253
23226995	0.463485	0.138253
23227740	0.46351	0.138253
23228342	0.463529	0.138253
23228595	0.463538	0.138253
23229271	0.46356	0.138253
23229501	0.463567	0.138253
23229723	0.463575	0.138253
23229940	0.463582	0.138253
23229996	0.463584	0.138253
23230286	0.463594	0.138253
23230635	0.463605	0.138253
23230743	0.463609	0.138253
23230964	0.463616	0.138253
23230973	0.463616	0.138253
23231048	0.463619	0.138253
23231735	0.463642	0.138253
23231988	0.463651	0.138253
23233255	0.463694	0.138253
23234081	0.463722	0.138253
23234625	0.46374	0.138253
23234649	0.463741	0.138253
23235287	0.463763	0.138253
23235544	0.463772	0.138253
23235759	0.46378	0.138253
23235893	0.463784	0.138253
23236571	0.463808	0.138253
23236982	0.463822	0.138253
23237234	0.463831	0.138253
23237532	0.463842	0.138253
23237696	0.463848	0.138253
23238072	0.463861	0.138253
23238226	0.463866	0.138253
23238976	0.463893	0.138253
23239056	0.463896	0.138253
23239879	0.463925	0.138253
23240054	0.463931	0.138253
23240434	0.463945	0.138253
23240714	0.463955	0.138253
23241468	0.463983	0.138253
23241863	0.463997	0.138253
23241916	0.463999	0.138253
23241925	0.463999	0.138253
23242189	0.464009	0.138253
23242359	0.464015	0.138253
23242451	0.464018	0.138253
23243291	0.464049	0.138253
23243431	0.464054	0.138253
23243886	0.464071	0.138253
23244792	0.464105	0.138253
23244866	0.464108	0.138253
23245238	0.464121	0.138253
23245339	0.464125	0.138253
23245420	0.464128	0.138253
23245478	0.46413	0.138253
23245797	0.464142	0.138253
23245843	0.464144	0.138253
23245917	0.464147	0.138253
23246251	0.464159	0.138253
23246486	0.464168	0.138253
23246513	0.464169	0.138253
23246624	0.464173	0.138253
23246663	0.464175	0.138253
23246992	0.464187	0.138253
23247495	0.464206	0.138253
23247524	0.464207	0.138253
23248093	0.464229	0.138253
23248127	0.46423	0.138253
23248526	0.464246	0.138253
23248862	0.464259	0.138253
23249082	0.464267	0.138253
23249127	0.464269	0.138253
23249333	0.464277	0.138253
23249510	0.464283	0.138253
23249575	0.464286	0.138253
23249713	0.464291	0.138253
23249788	0.464294	0.138253
23250005	0.464302	0.138253
23250357	0.464316	0.138253
23250528	0.464323	0.138253
23250749	0.464331	0.138253
23250923	0.464338	0.138253
23251020	0.464342	0.138253
23251035	0.464342	0.138253
23251052	0.464343	0.138253
23251078	0.464344	0.138253
23251147	0.464347	0.138253
23251721	0.464369	0.138253
23251730	0.46437	0.138253
23251876	0.464375	0.138253
23252624	0.464405	0.138253
23252731	0.464409	0.138253
23253147	0.464425	0.138253
23253736	0.464449	0.138253
23253748	0.464449	0.138253
23254020	0.46446	0.138253
23254197	0.464467	0.138253
23254973	0.464498	0.138253
23255454	0.464517	0.138253
23255518	0.46452	0.138253
23256046	0.464541	0.138253
23256057	0.464541	0.138253
23256617	0.464564	0.138253
23257975	0.464619	0.138253
23258772	0.464652	0.138253
23259011	0.464662	0.138253
23259108	0.464666	0.138253
23259515	0.464682	0.138253
23259620	0.464687	0.138253
23260053	0.464704	0.138253
23260368	0.464718	0.138253
23260954	0.464742	0.138253
23261485	0.464764	0.138253
23261596	0.464769	0.138253
23261656	0.464771	0.138253
23261700	0.464773	0.138253
23261780	0.464776	0.138253
23262259	0.464796	0.138253
23262548	0.464809	0.138253
23262589	0.46481	0.138253
23262609	0.464811	0.138253
23262783	0.464818	0.138253
23262832	0.46482	0.138253
23262940	0.464825	0.138253
23263554	0.464851	0.138253
23263990	0.464869	0.138253
23264198	0.464878	0.138253
23264327	0.464884	0.138253
23264474	0.46489	0.138253
23264855	0.464906	0.138253
23265142	0.464918	0.138253
23265238	0.464923	0.138253
23265923	0.464952	0.138253
23266489	0.464976	0.138253
23266569	0.46498	0.138253
23266880	0.464993	0.138253
23267473	0.465019	0.138253
23267666	0.465027	0.138253
23267771	0.465032	0.138253
23267815	0.465034	0.138253
23268226	0.465052	0.138253
23268394	0.465059	0.138253
23268665	0.465071	0.138253
23268701	0.465072	0.138253
23269103	0.46509	0.138253
23269734	0.465118	0.138253
23270000	0.465129	0.138253
23270603	0.465156	0.138253
23270858	0.465167	0.138253
23270961	0.465172	0.138253
23271563	0.465199	0.138253
23271567	0.465199	0.138253
23271787	0.465209	0.138253
23272170	0.465226	0.138253
23272337	0.465233	0.138253
23272558	0.465243	0.138253
23274132	0.465314	0.138253
23274264	0.46532	0.138253
23274868	0.465347	0.138253
23275271	0.465365	0.138253
23275566	0.465379	0.138253
23276300	0.465412	0.138253
23276586	0.465426	0.138253
23276999	0.465445	0.138253
23277705	0.465477	0.138253
23277983	0.46549	0.138253
23278742	0.465525	0.138253
23279499	0.46556	0.138253
23279842	0.465576	0.138253
23280394	0.465602	0.138253
23280608	0.465612	0.138253
23280692	0.465616	0.138253
23281139	0.465637	0.138253
23281702	0.465664	0.138253
23283392	0.465744	0.138253
23283905	0.465769	0.138253
23284637	0.465804	0.138253
23285395	0.46584	0.138253
23285415	0.465841	0.138253
23285753	0.465857	0.138253
23286315	0.465885	0.138253
23286668	0.465902	0.138253
23286863	0.465911	0.138253
23287257	0.46593	0.138253
23287344	0.465935	0.138253
23287509	0.465943	0.138253
23287734	0.465954	0.138253
23287881	0.465961	0.138253
23288313	0.465982	0.138253
23288464	0.46599	0.138253
23288479	0.46599	0.138253
23290166	0.466073	0.138253
23290773	0.466104	0.138253
23291536	0.466142	0.138253
23291731	0.466151	0.138253
23292222	0.466176	0.138253
23292864	0.466208	0.138253
23292974	0.466214	0.138253
23293328	0.466232	0.138253
23293533	0.466242	0.138253
23294005	0.466266	0.138253
23294185	0.466275	0.138253
23294733	0.466303	0.138253
23295025	0.466317	0.138253
23295115	0.466322	0.138253
23295528	0.466343	0.138253
23295530	0.466343	0.138253
23296156	0.466375	0.138253
23296414	0.466388	0.138253
23297172	0.466427	0.138253
23297414	0.46644	0.138253
23297778	0.466459	0.138253
23297947	0.466467	0.138253
23298028	0.466471	0.138253
23298083	0.466474	0.138253
23299379	0.466542	0.138253
23299832	0.466565	0.138253
23299947	0.466571	0.138253
23299958	0.466572	0.138253
23300152	0.466575	0.138253
23300510	0.46658	0.138253
23300577	0.466581	0.138253
23300587	0.466581	0.138253
23300589	0.466581	0.138253
23300803	0.466585	0.138253
23301079	0.466589	0.138253
23301360	0.466593	0.138253
23302227	0.466606	0.138253
23302871	0.466616	0.138253
23302944	0.466618	0.138253
23303070	0.46662	0.138253
23303360	0.466624	0.138253
23303736	0.46663	0.138253
23303928	0.466633	0.138253
23304271	0.466638	0.138253
23304547	0.466643	0.138253
23304819	0.466647	0.138253
23304823	0.466647	0.138253
23305267	0.466654	0.138253
23305277	0.466654	0.138253
23305449	0.466657	0.138253
23305513	0.466658	0.138253
23305620	0.466659	0.138253
23305761	0.466662	0.138253
23305796	0.466662	0.138253
23306025	0.466666	0.138253
23306080	0.466667	0.138253
23306147	0.466668	0.138253
23307133	0.466683	0.138253
23307143	0.466684	0.138253
23307167	0.466684	0.138253
23308489	0.466705	0.138253
23308640	0.466707	0.138253
23308812	0.46671	0.138253
23309329	0.466719	0.138253
23309606	0.466723	0.138253
23310224	0.466733	0.138253
23310286	0.466734	0.138253
23310902	0.466744	0.138253
23311246	0.46675	0.138253
23311507	0.466754	0.138253
23312346	0.466768	0.138253
23313171	0.466781	0.138253
23313759	0.466791	0.138253
23313829	0.466792	0.138253
23313954	0.466794	0.138253
23313998	0.466795	0.138253
23314026	0.466795	0.138253
23314577	0.466805	0.138253
23314580	0.466805	0.138253
23314733	0.466807	0.138253
23314769	0.466808	0.138253
23314777	0.466808	0.138253
23314799	0.466808	0.138253
23315066	0.466813	0.138253
23315942	0.466827	0.138253
23317015	0.466845	0.138253
23317131	0.466847	0.138253
23318061	0.466863	0.138253
23318167	0.466865	0.138253
23318254	0.466866	0.138253
23318473	0.46687	0.138253
23319421	0.466886	0.138253
23319988	0.466896	0.138253
23320368	0.466903	0.138253
23320412	0.466903	0.138253
23321309	0.466919	0.138253
23321520	0.466922	0.138253
23322227	0.466935	0.138253
23322324	0.466936	0.138253
23322431	0.466938	0.138253
23322453	0.466939	0.138253
23323574	0.466958	0.138253
23323925	0.466964	0.138253
23324567	0.466976	0.138253
23324586	0.466976	0.138253
23324713	0.466978	0.138253
23324814	0.46698	0.138253
23325638	0.466995	0.138253
23326055	0.467002	0.138253
23326177	0.467004	0.138253
23327245	0.467023	0.138253
23327593	0.467029	0.138253
23327732	0.467032	0.138253
23327994	0.467037	0.138253
23328368	0.467043	0.138253
23328484	0.467045	0.138253
23329030	0.467055	0.138253
23329504	0.467064	0.138253
23329523	0.467064	0.138253
23330019	0.467073	0.138253
23330102	0.467075	0.138253
23331317	0.467097	0.138253
23331917	0.467108	0.138253
23332100	0.467111	0.138253
23332780	0.467124	0.138253
23332935	0.467127	0.138253
23333530	0.467138	0.138253
23334557	0.467157	0.138253
23334691	0.467159	0.138253
23334909	0.467163	0.138253
23335475	0.467174	0.138253
23335836	0.46718	0.138253
23335913	0.467182	0.138253
23336768	0.467198	0.138253
23336845	0.467199	0.138253
23336939	0.467201	0.138253
23337219	0.467206	0.138253
23337360	0.467209	0.138253
23337535	0.467212	0.138253
23337672	0.467215	0.138253
23338768	0.467236	0.138253
23338854	0.467237	0.138253
23338953	0.467239	0.138253
23340250	0.467264	0.138253
23340423	0.467267	0.138253
23341619	0.46729	0.138253
23341652	0.467291	0.138253
23341905	0.467296	0.138253
23342202	0.467302	0.138253
23342766	0.467313	0.138253
23344381	0.467344	0.138253
23344697	0.46735	0.138253
23344745	0.467351	0.138253
23345476	0.467366	0.138253
23346663	0.467389	0.138253
23356504	0.467592	0.138253
23356895	0.467601	0.138253
23356992	0.467603	0.138253
23358259	0.467629	0.138253
23358556	0.467635	0.138253
23358760	0.467639	0.138253
23358820	0.467641	0.138253
23359120	0.467647	0.138253
23359419	0.467653	0.138253
23360270	0.467671	0.138253
23360806	0.467683	0.138253
23361180	0.46769	0.138253
23361487	0.467697	0.138253
23361813	0.467704	0.138253
23361927	0.467706	0.138253
23362167	0.467711	0.138253
23362698	0.467723	0.138253
23363115	0.467732	0.138253
23363203	0.467734	0.138253
23364019	0.467751	0.138253
23364431	0.46776	0.138253
23364642	0.467764	0.138253
23364952	0.467771	0.138253
23365003	0.467772	0.138253
23365619	0.467786	0.138253
23366060	0.467795	0.138253
23366250	0.467799	0.138253
23366732	0.46781	0.138253
23366846	0.467812	0.138253
23366862	0.467813	0.138253
23367133	0.467818	0.138253
23367708	0.467831	0.138253
23368166	0.467841	0.138253
23368229	0.467842	0.138253
23368430	0.467847	0.138253
23368451	0.467847	0.138253
23368703	0.467853	0.138253
23369004	0.467859	0.138253
23369739	0.467876	0.138253
23369867	0.467878	0.138253
23370039	0.467882	0.138253
23370329	0.467889	0.138253
23370412	0.46789	0.138253
23370565	0.467894	0.138253
23370616	0.467895	0.138253
23371110	0.467906	0.138253
23371565	0.467916	0.138253
23371663	0.467918	0.138253
23372360	0.467934	0.138253
23372650	0.46794	0.138253
23372854	0.467945	0.138253
23373406	0.467957	0.138253
23373484	0.467959	0.138253
23374205	0.467975	0.138253
23374974	0.467992	0.138253
23375438	0.468003	0.138253
23375522	0.468005	0.138253
23375550	0.468005	0.138253
23375663	0.468008	0.138253
23376249	0.468021	0.138253
23377593	0.468052	0.138253
23377622	0.468052	0.138253
23377993	0.468061	0.138253
23378254	0.468067	0.138253
23378991	0.468084	0.138253
23379005	0.468084	0.138253
23379362	0.468092	0.138253
23379706	0.4681	0.138253
23380956	0.468129	0.138253
23382175	0.468157	0.138253
23382210	0.468158	0.138253
23382244	0.468159	0.138253
23382289	0.46816	0.138253
23383102	0.468179	0.138253
23383434	0.468187	0.138253
23383485	0.468188	0.138253
23383860	0.468197	0.138253
23384416	0.46821	0.138253
23384590	0.468214	0.138253
23384671	0.468216	0.138253
23384936	0.468222	0.138253
23385018	0.468224	0.138253
23385024	0.468224	0.138253
23385333	0.468231	0.138253
23385548	0.468236	0.138253
23385785	0.468242	0.138253
23386493	0.468259	0.138253
23386614	0.468262	0.138253
23386882	0.468268	0.138253
23386959	0.46827	0.138253
23387866	0.468291	0.138253
23387882	0.468292	0.138253
23387966	0.468294	0.138253
23388479	0.468306	0.138253
23388856	0.468315	0.138253
23389285	0.468325	0.138253
23390185	0.468347	0.138253
23390240	0.468348	0.138253
23391914	0.468389	0.138253
23392266	0.468397	0.138253
23394679	0.468456	0.138253
23395870	0.468485	0.138253
23396568	0.468502	0.138253
23396999	0.468513	0.138253
23397189	0.468518	0.138253
23397475	0.468525	0.138253
23397493	0.468525	0.138253
23397819	0.468533	0.138253
23398563	0.468552	0.138253
23399017	0.468563	0.138253
23399061	0.468564	0.138253
23399068	0.468564	0.138253
23399254	0.468569	0.138253
23399340	0.468571	0.138253
23399569	0.468577	0.138253
23399581	0.468577	0.138253
23399826	0.468583	0.138253
23400134	0.468593	0.138253
23400146	0.468593	0.138253
23400232	0.468596	0.138253
23401566	0.468644	0.138253
23402426	0.468674	0.138253
23402436	0.468675	0.138253
23402934	0.468692	0.138253
23403197	0.468702	0.138253
23403809	0.468723	0.138253
23404401	0.468744	0.138253
23404839	0.468759	0.138253
23404962	0.468764	0.138253
23405900	0.468796	0.138253
23406022	0.4688	0.138253
23407468	0.46885	0.138253
23408907	0.468899	0.138253
23409735	0.468927	0.138253
23409957	0.468935	0.138253
23410246	0.468945	0.138253
23410453	0.468952	0.138253
23410752	0.468962	0.138253
23411902	0.469	0.138253
23412119	0.469008	0.138253
23412455	0.469019	0.138253
23412797	0.46903	0.138253
23413040	0.469038	0.138253
23413193	0.469043	0.138253
23413363	0.469049	0.138253
23413409	0.46905	0.138253
23413499	0.469053	0.138253
23413708	0.46906	0.138253
23413729	0.469061	0.138253
23415043	0.469104	0.138253
23415151	0.469108	0.138253
23415301	0.469113	0.138253
23415920	0.469133	0.138253
23416833	0.469163	0.138253
23416997	0.469168	0.138253
23417175	0.469174	0.138253
23417188	0.469174	0.138253
23417723	0.469191	0.138253
23417974	0.469199	0.138253
23418953	0.469231	0.138253
23419071	0.469235	0.138253
23419132	0.469236	0.138253
23419202	0.469239	0.138253
23420565	0.469282	0.138253
23420828	0.46929	0.138253
23421331	0.469306	0.138253
23421654	0.469316	0.138253
23422013	0.469328	0.138253
23422202	0.469333	0.138253
23422450	0.469341	0.138253
23422717	0.46935	0.138253
23422754	0.469351	0.138253
23422959	0.469357	0.138253
23423001	0.469358	0.138253
23423189	0.469364	0.138253
23424575	0.469407	0.138253
23424726	0.469412	0.138253
23425282	0.469429	0.138253
23426438	0.469464	0.138253
23426581	0.469468	0.138253
23426587	0.469469	0.138253
23427206	0.469487	0.138253
23427443	0.469495	0.138253
23427809	0.469506	0.138253
23428375	0.469523	0.138253
23429103	0.469544	0.138253
23430158	0.469576	0.138253
23430504	0.469586	0.138253
23431961	0.469629	0.138253
23432361	0.469641	0.138253
23433262	0.469667	0.138253
23433437	0.469672	0.138253
23433738	0.469681	0.138253
23434532	0.469703	0.138253
23435005	0.469717	0.138253
23435113	0.46972	0.138253
23435255	0.469724	0.138253
23435403	0.469728	0.138253
23435743	0.469738	0.138253
23435824	0.46974	0.138253
23435834	0.469741	0.138253
23437108	0.469777	0.138253
23437334	0.469783	0.138253
23437506	0.469788	0.138253
23437546	0.469789	0.138253
23438646	0.46982	0.138253
23439109	0.469833	0.138253
23439618	0.469847	0.138253
23440304	0.469866	0.138253
23440430	0.469869	0.138253
23440752	0.469878	0.138253
23441034	0.469886	0.138253
23441312	0.469893	0.138253
23441386	0.469895	0.138253
23441620	0.469902	0.138253
23441639	0.469902	0.138253
23442880	0.469936	0.138253
23443145	0.469943	0.138253
23444285	0.469974	0.138253
23444388	0.469976	0.138253
23444579	0.469982	0.138253
23445047	0.469994	0.138253
