position	position_morg	local_ancestry
23855523	0.485655	0.141158
23855547	0.485656	0.1375
23855956	0.485671	0.168823
23856597	0.485694	0.138168
23856724	0.485698	0.1377
23858072	0.485745	0.109762
23858977	0.485776	0.125581
23860059	0.485813	0.112309
23860611	0.485831	0.125851
23861031	0.485845	0.113349
23861756	0.485869	0.125776
23862178	0.485883	0.133478
23862572	0.485896	0.1049
23862866	0.485905	0.13629
23862867	0.485905	0.127583
23863013	0.48591	0.128378
23863215	0.485917	0.128501
23863613	0.485929	0.107821
23863950	0.48594	0.132824
23864288	0.485951	0.135968
23864347	0.485953	0.158225
23864530	0.485958	0.1276
23864638	0.485962	0.125004
23865119	0.485977	0.140047
23865210	0.48598	0.148439
23865251	0.485981	0.128045
23867240	0.486042	0.135054
23869439	0.486107	0.163707
23869680	0.486114	0.116388
23870607	0.48614	0.13541
23871152	0.486156	0.134668
23871575	0.486167	0.139941
23871926	0.486177	0.131638
23872400	0.48619	0.121
23872432	0.486191	0.131813
23873005	0.486207	0.135952
23873163	0.486211	0.122724
23873192	0.486212	0.130035
23873665	0.486225	0.152948
23874171	0.486238	0.105695
23874199	0.486239	0.10594
23874962	0.486259	0.108332
23875683	0.486278	0.108033
23875767	0.48628	0.10738
23875969	0.486286	0.105443
23876343	0.486295	0.106925
23876830	0.486308	0.10755
23876877	0.486309	0.106882
23877407	0.486322	0.107563
23877687	0.486329	0.108809
23877877	0.486334	0.106737
23878337	0.486345	0.105707
23879301	0.486369	0.104104
23879386	0.486371	0.104287
23880079	0.486387	0.1003
23880871	0.486406	0.100417
23881113	0.486412	0.101166
23881614	0.486423	0.10063
23882420	0.486442	0.101279
23882732	0.486449	0.100732
23883793	0.486472	0.100396
23884433	0.486486	0.100102
23884610	0.48649	0.100138
23885025	0.486499	0.100016
23885061	0.4865	0.100011
23885206	0.486503	0.100045
23885218	0.486503	0.100034
23886045	0.486521	0.100006
23886151	0.486523	0.100019
23886341	0.486527	0.100022
23886890	0.486538	0.100011
23886930	0.486539	0.100009
23887073	0.486542	0.100006
23887094	0.486542	0.100047
23887283	0.486546	0.1001
23887481	0.48655	0.100321
23888617	0.486573	0.10023
23888661	0.486574	0.101576
23888881	0.486578	0.103959
23889026	0.486581	0.102275
23889311	0.486586	0.102606
23889532	0.48659	0.10431
23889754	0.486595	0.102643
23890025	0.4866	0.102805
23890298	0.486605	0.103027
23891182	0.486621	0.102419
23893086	0.486655	0.103941
23893097	0.486656	0.102682
23893632	0.486665	0.104176
23894171	0.486674	0.102041
23899728	0.486753	0.101687
23901134	0.486768	0.101709
23901585	0.486772	0.102032
23902165	0.486779	0.102436
23902308	0.48678	0.101665
23902334	0.486781	0.102443
23902749	0.486785	0.101735
23902921	0.486787	0.10211
23902937	0.486787	0.102403
23904210	0.486802	0.102536
23904492	0.486806	0.101627
23904827	0.48681	0.102511
23905642	0.48682	0.101772
23906947	0.486838	0.101761
23907353	0.486843	0.102229
23907680	0.486848	0.101994
23907854	0.48685	0.104843
23908527	0.48686	0.102824
23908886	0.486865	0.102397
23908916	0.486865	0.102468
23909361	0.486872	0.102647
23909974	0.486881	0.10252
23910349	0.486887	0.102129
23910740	0.486893	0.101493
23910755	0.486893	0.102298
23910888	0.486895	0.10272
23912065	0.486914	0.102155
23912807	0.486926	0.101681
23913336	0.486935	0.101358
23913791	0.486943	0.105207
23914151	0.486949	0.101229
23914782	0.486961	0.100754
23916490	0.486992	0.100395
23916569	0.486993	0.100553
23918010	0.487021	0.0981498
23918182	0.487024	0.0968379
23918826	0.487037	0.0938868
23918966	0.48704	0.0893478
23919196	0.487044	0.0902242
23919300	0.487046	0.0923
23919477	0.48705	0.0928576
23919793	0.487056	0.0921362
23920472	0.48707	0.0917162
23920482	0.48707	0.0890483
23920541	0.487072	0.0913113
23921133	0.487084	0.090197
23921483	0.487091	0.091476
23921523	0.487092	0.0911948
23921571	0.487093	0.0916698
23922095	0.487105	0.0911933
23922215	0.487107	0.0913337
23922249	0.487108	0.0909322
23922731	0.487118	0.0906554
23923018	0.487125	0.0901927
23923610	0.487138	0.089234
23923644	0.487139	0.0888112
23924216	0.487152	0.0892005
23924942	0.487168	0.0932299
23924947	0.487168	0.093209
23925209	0.487175	0.0938232
23925450	0.48718	0.0943033
23925764	0.487188	0.0943917
23926072	0.487195	0.0947
23926105	0.487196	0.0946603
23926208	0.487198	0.094646
23926617	0.487208	0.0948465
23926712	0.48721	0.0937753
23926947	0.487216	0.094052
23927117	0.48722	0.095542
23927387	0.487226	0.0955343
23927459	0.487228	0.0953054
23928372	0.487251	0.0963405
23928869	0.487263	0.0959968
23929835	0.487288	0.0967359
23930092	0.487295	0.103421
23930103	0.487295	0.096851
23930116	0.487295	0.0964053
23930188	0.487297	0.0964882
23930215	0.487298	0.098587
23930236	0.487298	0.0963581
23930796	0.487313	0.0956831
23931290	0.487326	0.0950759
23931338	0.487327	0.0946122
23931534	0.487332	0.0936559
23933051	0.487374	0.094489
23933787	0.487394	0.0941946
23934555	0.487415	0.0943063
23934817	0.487423	0.0943087
23935109	0.487431	0.0930348
23935473	0.487442	0.094324
23935552	0.487444	0.0942834
23935639	0.487446	0.0946242
23935940	0.487455	0.0942616
23936884	0.487483	0.0928879
23936966	0.487485	0.0942061
23936996	0.487486	0.0942183
23937609	0.487504	0.0944154
23938224	0.487523	0.0925025
23938481	0.487531	0.0940985
23939666	0.487567	0.0941707
23940312	0.487587	0.0941627
23941315	0.487619	0.0941036
23941432	0.487623	0.0941481
23941702	0.487631	0.0942508
23941801	0.487634	0.0942627
23942524	0.487658	0.0942013
23942568	0.487659	0.0942443
23942803	0.487667	0.0942304
23943157	0.487678	0.0943386
23943374	0.487686	0.0942073
23943386	0.487686	0.0943598
23943428	0.487687	0.0943434
23943467	0.487689	0.094454
23944078	0.487709	0.0944417
23944299	0.487716	0.0986243
23944355	0.487718	0.0991403
23944471	0.487722	0.100695
23944666	0.487729	0.103421
23945784	0.487767	0.101629
23946999	0.487809	0.105451
23947069	0.487811	0.105553
23947121	0.487813	0.105476
23947466	0.487825	0.104163
23947556	0.487828	0.105579
23947568	0.487829	0.104792
23947608	0.48783	0.105552
23947733	0.487834	0.105586
23947854	0.487839	0.105585
23948746	0.48787	0.105654
23949000	0.48788	0.105644
23949101	0.487883	0.105667
23949268	0.487889	0.10567
23949975	0.487915	0.105663
23950125	0.48792	0.105641
23950198	0.487923	0.105661
23950359	0.487929	0.105682
23950388	0.48793	0.105679
23950903	0.487949	0.105758
23951493	0.487971	0.105765
23951571	0.487974	0.105809
23952045	0.487992	0.105694
23952146	0.487995	0.10583
23952153	0.487996	0.105834
23952392	0.488005	0.105753
23952704	0.488016	0.105943
23952967	0.488026	0.10614
23953229	0.488036	0.106122
23953258	0.488038	0.105945
23953689	0.488054	0.107135
23953780	0.488058	0.109846
23954169	0.488073	0.106781
23954253	0.488076	0.106986
23954358	0.48808	0.109384
23954398	0.488082	0.109005
23954927	0.488102	0.111093
23955001	0.488105	0.140992
23955117	0.48811	0.110943
23955592	0.488128	0.113286
23955901	0.488141	0.111205
23956016	0.488145	0.107578
23957275	0.488196	0.111372
23957437	0.488202	0.110975
23957511	0.488205	0.106826
23957846	0.488219	0.110563
23957936	0.488222	0.106049
23958048	0.488227	0.110324
23958336	0.488239	0.111676
23958982	0.488265	0.110739
23960104	0.488312	0.110475
23960754	0.488339	0.112433
23961159	0.488356	0.123417
23961281	0.488362	0.110457
23961286	0.488362	0.113493
23961784	0.488383	0.113213
23962079	0.488396	0.113188
23962210	0.488401	0.107174
23963315	0.488449	0.114047
23963494	0.488457	0.115763
23963697	0.488466	0.127737
23963737	0.488468	0.115457
23964200	0.488488	0.11736
23965216	0.488533	0.112055
23965218	0.488533	0.106578
23965689	0.488554	0.116992
23965755	0.488557	0.114402
23965857	0.488562	0.111911
23966157	0.488575	0.110177
23966176	0.488576	0.110102
23966479	0.48859	0.105716
23967162	0.488621	0.105342
23967973	0.488658	0.101579
23968306	0.488673	0.104151
23969263	0.488718	0.100417
23969699	0.488739	0.0980526
23970094	0.488757	0.0945856
23970154	0.48876	0.0947756
23970431	0.488773	0.0952958
23971126	0.488806	0.0942261
23971646	0.488831	0.0941395
23971768	0.488837	0.0940716
23971782	0.488838	0.0940892
23971851	0.488841	0.094031
23971915	0.488844	0.0940864
23971924	0.488844	0.0941108
23971992	0.488848	0.0940874
23972277	0.488861	0.0940364
23972360	0.488865	0.0940199
23972449	0.48887	0.0940322
23972722	0.488883	0.0940435
23972865	0.48889	0.0940364
23972959	0.488895	0.094023
23974163	0.488954	0.104386
23974299	0.48896	0.105613
23974358	0.488963	0.119193
23974379	0.488964	0.105634
23974478	0.488969	0.143956
23974684	0.48898	0.105556
23974902	0.48899	0.107759
23975323	0.489011	0.161935
23975601	0.489025	0.0953481
23976040	0.489047	0.0956328
23976078	0.489049	0.0961485
23976214	0.489056	0.0963508
23976299	0.48906	0.0954074
23977034	0.489098	0.0954287
23977054	0.489099	0.0948412
23977422	0.489117	0.0952227
23977566	0.489125	0.0951998
23977612	0.489127	0.0951467
23977775	0.489136	0.095631
23978731	0.489185	0.0945503
23979288	0.489214	0.0939348
23979611	0.489231	0.0944263
23980123	0.489258	0.0941395
23980278	0.489266	0.0939264
23980596	0.489282	0.0938479
23980604	0.489283	0.0938563
23980931	0.4893	0.0938398
23981120	0.48931	0.0938344
23981136	0.489311	0.093834
23981332	0.489321	0.093829
23981347	0.489322	0.0938295
23981656	0.489339	0.0938304
23981686	0.48934	0.0939298
23981775	0.489345	0.0938241
23981800	0.489346	0.0938171
23982082	0.489361	0.095192
23983385	0.489432	0.0946214
23983513	0.489439	0.0946455
23985706	0.489559	0.0947705
23985930	0.489572	0.0944658
23986488	0.489603	0.0949717
23986551	0.489606	0.0958017
23986625	0.489611	0.0950007
23987611	0.489666	0.0965916
23987686	0.48967	0.0947529
23988665	0.489726	0.0941362
23989150	0.489754	0.092879
23989508	0.489775	0.0937295
23989551	0.489777	0.0947083
23989719	0.489787	0.0927618
23989915	0.489798	0.0932092
23990111	0.489809	0.0933783
23990158	0.489812	0.0918772
23990332	0.489822	0.0932616
23990611	0.489838	0.0935641
23991037	0.489863	0.0936537
23991977	0.489918	0.0943562
23992039	0.489922	0.093764
23992507	0.48995	0.0922139
23992513	0.48995	0.0935998
23993199	0.489991	0.0933957
23994479	0.490067	0.0944392
23994578	0.490073	0.0945474
23995102	0.490105	0.094468
23995201	0.490111	0.0957068
23995768	0.490145	0.0973064
23996002	0.49016	0.0984974
23996269	0.490176	0.0987537
23996422	0.490185	0.0985868
23996798	0.490208	0.100341
23997713	0.490265	0.103225
23997848	0.490273	0.102111
23997872	0.490275	0.105464
23998052	0.490286	0.105811
23998818	0.490334	0.105212
23999268	0.490362	0.107597
23999275	0.490362	0.105532
23999418	0.490371	0.111669
24006974	0.490491	0.105002
24006991	0.490491	0.10577
24007695	0.490502	0.101396
24007971	0.490507	0.104802
24008064	0.490508	0.108247
24008597	0.490517	0.104055
24008730	0.490519	0.104577
24008850	0.490521	0.101308
24008875	0.490521	0.104427
24009238	0.490527	0.10373
24009674	0.490534	0.101146
24009799	0.490536	0.104165
24010104	0.49054	0.104379
24010119	0.490541	0.10465
24010265	0.490543	0.0982015
24010567	0.490548	0.101721
24010868	0.490552	0.100186
24011235	0.490558	0.110734
24011977	0.49057	0.105435
24012656	0.49058	0.104827
24012713	0.490581	0.106585
24013601	0.490595	0.121853
24014388	0.490607	0.108744
24014756	0.490612	0.109741
24014826	0.490613	0.10882
24014886	0.490614	0.108863
24015151	0.490618	0.101827
24015516	0.490624	0.102485
24016024	0.490632	0.101434
24016586	0.49064	0.133195
24016892	0.490645	0.143672
24017215	0.49065	0.180957
24017651	0.490656	0.18433
24018342	0.490667	0.145486
24018717	0.490673	0.184576
24018893	0.490675	0.15393
24020047	0.490693	0.152643
24020049	0.490693	0.140642
24022077	0.490723	0.158119
24022203	0.490725	0.157567
24023150	0.490739	0.142749
24025303	0.49077	0.141511
24025316	0.490771	0.160848
24026980	0.490795	0.144393
24028968	0.490824	0.162992
24031864	0.490865	0.151655
24032343	0.490872	0.173398
24033005	0.490881	0.169593
24033536	0.490889	0.17869
24034416	0.490901	0.15496
24034468	0.490902	0.16867
24034904	0.490908	0.174954
24035390	0.490915	0.168842
24036539	0.490931	0.171709
24037822	0.490949	0.167296
24038097	0.490952	0.158671
24039519	0.490972	0.165368
24039886	0.490977	0.15534
24040270	0.490982	0.154161
24040757	0.490989	0.163424
24041317	0.490997	0.136794
24041932	0.491005	0.192766
24042758	0.491016	0.166108
24044659	0.491042	0.170321
24045097	0.491048	0.16942
24046102	0.491061	0.169006
24046547	0.491067	0.168289
24048160	0.491088	0.149652
24049889	0.491111	0.154799
24049999	0.491112	0.152928
24051054	0.491126	0.163762
24052367	0.491143	0.13864
24052660	0.491147	0.116083
24053275	0.491155	0.117455
24053866	0.491162	0.122345
24054957	0.491176	0.110843
24055285	0.49118	0.112057
24055785	0.491187	0.10954
24056036	0.49119	0.110558
24056480	0.491195	0.10064
24057746	0.491211	0.10844
24057820	0.491212	0.108659
24058388	0.491219	0.100201
24058542	0.491221	0.103621
24058869	0.491225	0.103778
24059592	0.491234	0.107
24060275	0.491243	0.103418
24061600	0.491259	0.0985757
24062096	0.491265	0.0972281
24062515	0.49127	0.093756
24062601	0.491271	0.097926
24063170	0.491278	0.0987297
24064322	0.491292	0.100602
24065870	0.491311	0.100859
24066186	0.491315	0.100759
24066314	0.491316	0.100979
24066455	0.491318	0.100724
24067481	0.49133	0.101104
24067817	0.491334	0.101128
24068062	0.491337	0.0999944
24068490	0.491342	0.100571
24068570	0.491343	0.100196
24071162	0.491374	0.102051
24077568	0.491446	0.103864
24077636	0.491446	0.102221
24078209	0.491453	0.103506
24078407	0.491455	0.112941
24078452	0.491456	0.105466
24078573	0.491457	0.103601
24081325	0.491487	0.101379
24081987	0.491495	0.101677
24083004	0.491506	0.0981946
24083274	0.491509	0.101269
24084044	0.491517	0.0966427
24084180	0.491519	0.0982189
24084451	0.491521	0.0967443
24084983	0.491527	0.0955446
24084984	0.491527	0.0978667
24085890	0.491537	0.0953842
24085941	0.491537	0.0953496
24086150	0.49154	0.0988108
24086815	0.491547	0.106059
24088308	0.491563	0.0995383
24088709	0.491567	0.108274
24088926	0.491569	0.119113
24089620	0.491576	0.108666
24090037	0.491581	0.0958326
24090429	0.491585	0.115549
24091233	0.491593	0.113612
24092274	0.491604	0.124182
24092899	0.49161	0.102299
24093057	0.491612	0.107467
24093601	0.491618	0.115147
24094543	0.491627	0.108875
24096505	0.491647	0.126544
24096743	0.491649	0.13428
24097180	0.491654	0.121293
24097686	0.491659	0.121932
24097739	0.491659	0.121652
24097912	0.491661	0.111679
24099372	0.491675	0.109159
24100071	0.491683	0.145719
24100330	0.491688	0.127602
24100393	0.491689	0.12499
24100571	0.491692	0.122649
24101888	0.491715	0.121005
24102074	0.491718	0.121481
24102649	0.491728	0.117612
24103243	0.491738	0.107197
24103478	0.491743	0.109385
24103828	0.491749	0.118071
24104479	0.49176	0.120071
24104584	0.491762	0.117096
24105028	0.491769	0.118401
24105585	0.491779	0.115179
24106410	0.491793	0.115681
24106940	0.491803	0.103913
24107306	0.491809	0.116714
24107747	0.491817	0.119859
24108694	0.491833	0.118389
24110264	0.49186	0.115521
24110315	0.491861	0.113315
24110607	0.491866	0.112708
24111119	0.491875	0.110483
24111221	0.491877	0.102156
24111327	0.491878	0.110823
24112337	0.491896	0.111534
24113032	0.491908	0.0995737
24113405	0.491914	0.107172
24113828	0.491922	0.108141
24114985	0.491942	0.103098
24116181	0.491962	0.102174
24118311	0.491999	0.110022
24118707	0.492006	0.108433
24118758	0.492007	0.10816
24119073	0.492012	0.105025
24119462	0.492019	0.111886
24119718	0.492023	0.108527
24119799	0.492024	0.110262
24120309	0.492033	0.116364
24122704	0.492074	0.104413
24124683	0.492108	0.106048
24124966	0.492113	0.0962622
24125259	0.492118	0.103981
24125742	0.492126	0.109894
24127249	0.492152	0.0999995
24127727	0.49216	0.100999
24127834	0.492162	0.101838
24129051	0.492183	0.100617
24129206	0.492186	0.0990944
24129804	0.492196	0.0951594
24129950	0.492198	0.096383
24130168	0.492202	0.0959661
24130198	0.492202	0.0954982
24130722	0.492211	0.0945438
24131332	0.492222	0.0940376
24131375	0.492223	0.0937781
24132410	0.49224	0.09422
24133569	0.49226	0.0937462
24133727	0.492263	0.0950934
24134767	0.49228	0.0936769
24134919	0.492283	0.0935789
24135063	0.492285	0.0938998
24135756	0.492297	0.0935222
24135899	0.4923	0.0937275
24135905	0.4923	0.0935078
24136345	0.492307	0.0937363
24136401	0.492308	0.0934766
24136715	0.492313	0.0948381
24137022	0.492319	0.093896
24137121	0.49232	0.0939225
24138890	0.49235	0.0932823
24139040	0.492353	0.0934702
24139362	0.492358	0.0937462
24139457	0.49236	0.0934005
24140241	0.492373	0.0941056
24140846	0.492384	0.0943104
24141214	0.49239	0.0946039
24141992	0.492403	0.0957461
24142486	0.492411	0.095473
24143089	0.492422	0.0943055
24143373	0.492426	0.0944491
24143400	0.492427	0.094908
24145234	0.492458	0.0964405
24150448	0.492546	0.0996767
24150750	0.492551	0.0976461
24152372	0.492578	0.0997638
24153194	0.492592	0.0995413
24153462	0.492597	0.0980196
24153705	0.492601	0.100549
24154174	0.492608	0.0961564
24154360	0.492612	0.0980002
24155611	0.492633	0.0976561
24155684	0.492634	0.0983538
24155814	0.492636	0.09757
24156081	0.492641	0.097576
24156352	0.492645	0.0978364
24156542	0.492648	0.0970878
24156954	0.492655	0.0986486
24157111	0.492658	0.0970771
24157685	0.492667	0.0972638
24158439	0.49268	0.0964212
24158745	0.492685	0.0944167
24159847	0.492704	0.0961654
24160711	0.492718	0.0958124
24161183	0.492726	0.0953376
24161477	0.492731	0.0947629
24161911	0.492738	0.0934433
24163532	0.492765	0.0944712
24164062	0.492774	0.0943271
24165362	0.492796	0.0949382
24165715	0.492802	0.0944212
24166041	0.492807	0.0942757
24166655	0.492817	0.0943021
24167077	0.492824	0.0942147
24167986	0.49284	0.0946349
24168186	0.492843	0.0936173
24168464	0.492847	0.0933642
24169572	0.492866	0.0946029
24170295	0.492878	0.0959755
24170571	0.492883	0.0947927
24170972	0.492889	0.094765
24171456	0.492897	0.0947211
24171936	0.492905	0.0937387
24172053	0.492907	0.0950182
24172073	0.492907	0.0946466
24172391	0.492913	0.0941975
24173344	0.492929	0.0948003
24173370	0.492929	0.0950205
24174047	0.49294	0.0952808
24174428	0.492947	0.0950794
24174655	0.49295	0.0933307
24174703	0.492951	0.0951124
24174983	0.492956	0.0943048
24175111	0.492958	0.0949407
24175526	0.492965	0.0959906
24175713	0.492968	0.0964066
24175825	0.49297	0.0962277
24175954	0.492972	0.0975828
24176848	0.492987	0.107142
24176854	0.492987	0.102725
24177053	0.49299	0.106666
24178304	0.493011	0.109665
24178842	0.49302	0.105142
24179079	0.493024	0.107638
24179379	0.493029	0.108792
24180063	0.49304	0.10561
24180172	0.493042	0.107229
24180442	0.493046	0.105476
24180927	0.493054	0.101498
24181839	0.493069	0.107666
24182030	0.493072	0.107194
24182407	0.493079	0.107915
24183344	0.493094	0.107163
24183517	0.493097	0.106743
24183998	0.493105	0.103624
24184291	0.49311	0.108968
24185294	0.493126	0.101898
24185628	0.493132	0.102621
24186413	0.493144	0.109605
