position	position_morg	local_ancestry
22719844	0.449319	0.121002
22719967	0.449321	0.119872
22720560	0.449326	0.121386
22721128	0.449332	0.120657
22721801	0.449338	0.123367
22721861	0.449339	0.121265
22722389	0.449344	0.120883
22722831	0.449349	0.120351
22722984	0.44935	0.12093
22723592	0.449357	0.119696
22723980	0.449361	0.120048
22724905	0.449371	0.119476
22725555	0.449378	0.119193
22725785	0.44938	0.119733
22725986	0.449383	0.11888
22726009	0.449383	0.11795
22726326	0.449387	0.117747
22727143	0.449396	0.114773
22727334	0.449398	0.115273
22727917	0.449405	0.113817
22728313	0.44941	0.112883
22729986	0.44943	0.103989
22730108	0.449432	0.104651
22730308	0.449434	0.104082
22730409	0.449435	0.103734
22730608	0.449438	0.104255
22730818	0.449441	0.104378
22730958	0.449442	0.104085
22731564	0.44945	0.103653
22731627	0.449451	0.104092
22732182	0.449458	0.103583
22732476	0.449462	0.103327
22732574	0.449463	0.103281
22732709	0.449465	0.103283
22733233	0.449472	0.103008
22733374	0.449474	0.102991
22733815	0.44948	0.103091
22734681	0.449492	0.102975
22734960	0.449496	0.102738
22735243	0.4495	0.102761
22737710	0.449535	0.103072
22738010	0.44954	0.10297
22738324	0.449544	0.101609
22738753	0.449551	0.102946
22739424	0.449561	0.100413
22740948	0.449585	0.102851
22742196	0.449605	0.100578
22742995	0.449618	0.101534
22743144	0.44962	0.102075
22743154	0.44962	0.10283
22743577	0.449627	0.105181
22743696	0.449629	0.10488
22744196	0.449638	0.107313
22744335	0.44964	0.106865
22744698	0.449646	0.103642
22745033	0.449652	0.106196
22746266	0.449673	0.103579
22746430	0.449676	0.108149
22746508	0.449677	0.108163
22746886	0.449684	0.10444
22747003	0.449686	0.110422
22747661	0.449698	0.112462
22747718	0.449699	0.113602
22747973	0.449703	0.104467
22748409	0.449711	0.117746
22748736	0.449717	0.121317
22748773	0.449718	0.124018
22749491	0.449731	0.133104
22749794	0.449736	0.125427
22750419	0.449748	0.118793
22750496	0.449749	0.118611
22751055	0.44976	0.130531
22751205	0.449763	0.123262
22751910	0.449776	0.122878
22752224	0.449782	0.124163
22753435	0.449806	0.112401
22753518	0.449807	0.128217
22753590	0.449809	0.125708
22753860	0.449814	0.1246
22754242	0.449822	0.131401
22754359	0.449824	0.125169
22754384	0.449824	0.125715
22754402	0.449825	0.125448
22754773	0.449832	0.125155
22754938	0.449835	0.128404
22755653	0.44985	0.122291
22755808	0.449853	0.12324
22755996	0.449857	0.123172
22756020	0.449857	0.12324
22756293	0.449863	0.125415
22756394	0.449865	0.125438
22756539	0.449868	0.124535
22756640	0.44987	0.101386
22756698	0.449871	0.1225
22757022	0.449878	0.107176
22757226	0.449882	0.122241
22757724	0.449892	0.130717
22758253	0.449903	0.141414
22758751	0.449914	0.155451
22759107	0.449922	0.127802
22759281	0.449925	0.151029
22759489	0.44993	0.14771
22759517	0.44993	0.14957
22760375	0.449949	0.146137
22760691	0.449956	0.158032
22760838	0.449959	0.149774
22761111	0.449965	0.124643
22761260	0.449968	0.142493
22761430	0.449972	0.131867
22762073	0.449986	0.138963
22762091	0.449986	0.137861
22762143	0.449988	0.138955
22762546	0.449997	0.133966
22762604	0.449998	0.125246
22762806	0.450002	0.136459
22763423	0.450016	0.124323
22764720	0.450046	0.131387
22765170	0.450056	0.129819
22765774	0.45007	0.130078
22765867	0.450072	0.123617
22766048	0.450077	0.130989
22766072	0.450077	0.117
22766236	0.450081	0.125934
22766606	0.45009	0.126986
22766794	0.450094	0.1266
22767168	0.450103	0.125836
22767240	0.450105	0.124898
22767468	0.45011	0.125172
22767659	0.450115	0.124649
22767998	0.450123	0.12205
22768358	0.450132	0.110277
22768370	0.450132	0.124057
22768478	0.450134	0.123503
22768631	0.450138	0.125416
22768850	0.450143	0.130505
22769027	0.450148	0.123959
22769170	0.450151	0.111483
22769427	0.450157	0.133113
22769985	0.450171	0.0973708
22769995	0.450171	0.107027
22770074	0.450173	0.10184
22770643	0.450187	0.106894
22771431	0.450207	0.107499
22771829	0.450217	0.0953098
22772323	0.450229	0.0996468
22773798	0.450267	0.0935575
22774053	0.450274	0.0953631
22774403	0.450283	0.0963444
22775133	0.450302	0.0945604
22775172	0.450303	0.0942509
22775365	0.450308	0.0944334
22775760	0.450318	0.0939287
22776065	0.450326	0.0935226
22776545	0.450339	0.0927625
22777181	0.450356	0.092831
22777184	0.450356	0.0929864
22777741	0.450371	0.092773
22779417	0.450417	0.0935997
22779482	0.450418	0.0928734
22779546	0.45042	0.0927773
22779939	0.450431	0.092822
22780024	0.450433	0.0926649
22780489	0.450446	0.0925526
22781512	0.450475	0.0925277
22781942	0.450487	0.0929619
22782468	0.450502	0.0924349
22782536	0.450504	0.0926669
22782537	0.450504	0.0923617
22782887	0.450514	0.0924031
22783090	0.45052	0.0923204
22783320	0.450526	0.0923186
22783542	0.450533	0.0923744
22784261	0.450553	0.0922958
22784532	0.450561	0.0922869
22784576	0.450562	0.0922904
22784962	0.450574	0.0922712
22785340	0.450585	0.0922483
22785430	0.450587	0.0922631
22785791	0.450598	0.092293
22785893	0.450601	0.0922873
22786287	0.450613	0.0922772
22786293	0.450613	0.0922792
22786324	0.450614	0.0922546
22787802	0.450658	0.0923984
22788063	0.450666	0.0924346
22788119	0.450667	0.0924276
22789566	0.450711	0.0924282
22789742	0.450717	0.0925289
22790255	0.450732	0.092353
22791252	0.450763	0.0924686
22792223	0.450793	0.0925433
22792287	0.450795	0.0925715
22793287	0.450827	0.0925743
22793927	0.450847	0.0928011
22794206	0.450856	0.0935273
22794756	0.450874	0.0926768
22795001	0.450882	0.0926488
22795002	0.450882	0.0925013
22795083	0.450884	0.0927908
22795626	0.450902	0.0926231
22795741	0.450906	0.0926144
22797057	0.450949	0.092446
22797981	0.450979	0.0924064
22798650	0.451001	0.0923907
22798777	0.451005	0.0923645
22798995	0.451013	0.0923577
22799022	0.451014	0.0923797
22799451	0.451028	0.0923757
22799557	0.451032	0.0924346
22799583	0.451032	0.0923556
22800339	0.451055	0.0923817
22800582	0.451062	0.0923721
22800982	0.451073	0.0923413
22801071	0.451075	0.0923682
22801350	0.451083	0.0923811
22801889	0.451098	0.0923889
22802325	0.45111	0.0923543
22803663	0.451147	0.0924653
22803680	0.451147	0.0925054
22803704	0.451148	0.0923713
22803829	0.451152	0.0924832
22804109	0.451159	0.0925624
22804567	0.451172	0.0926171
22804585	0.451172	0.0940558
22804667	0.451174	0.0926089
22805197	0.451189	0.0925785
22805228	0.45119	0.0926651
22805390	0.451194	0.0926291
22806229	0.451216	0.0926655
22806294	0.451218	0.0924704
22807044	0.451238	0.0927668
22807998	0.451263	0.0931094
22808594	0.451279	0.0933841
22809486	0.451302	0.0973652
22809580	0.451305	0.0930255
22809632	0.451306	0.0935157
22810076	0.451317	0.0934593
22810247	0.451322	0.0935019
22810301	0.451323	0.0939603
22810398	0.451326	0.0924622
22811265	0.451348	0.0922416
22811615	0.451357	0.0934516
22811714	0.451359	0.0925719
22812920	0.45139	0.0942246
22813297	0.451399	0.0945314
22813651	0.451408	0.0936388
22814031	0.451417	0.0938968
22814307	0.451424	0.0941164
22814455	0.451428	0.0927818
22814975	0.451441	0.0939737
22814984	0.451441	0.0939706
22815043	0.451442	0.0939891
22815168	0.451445	0.0928203
22815248	0.451447	0.0924942
22815671	0.451458	0.0947106
22815771	0.45146	0.0949241
22816285	0.451472	0.0962949
22816561	0.451479	0.0965478
22816616	0.45148	0.0968806
22816685	0.451482	0.0970065
22817088	0.451492	0.0961811
22817297	0.451497	0.0941322
22817761	0.451508	0.0924738
22818043	0.451515	0.0928014
22818257	0.45152	0.102146
22818516	0.451526	0.100499
22819494	0.451549	0.103287
22819656	0.451553	0.103202
22819938	0.451559	0.103536
22820316	0.451568	0.10391
22820542	0.451573	0.104025
22820822	0.45158	0.10431
22820906	0.451582	0.104255
22821819	0.451603	0.104182
22822231	0.451612	0.104205
22822826	0.451625	0.104053
22823033	0.45163	0.10393
22823155	0.451633	0.104035
22823440	0.451639	0.104258
22823727	0.451646	0.10404
22823857	0.451649	0.104029
22823913	0.45165	0.104002
22824074	0.451653	0.104088
22824298	0.451658	0.1037
22824503	0.451663	0.104017
22824952	0.451673	0.104328
22824980	0.451674	0.104162
22825561	0.451686	0.104269
22825656	0.451688	0.104347
22825890	0.451693	0.105519
22826106	0.451698	0.104452
22826982	0.451717	0.104756
22827152	0.451721	0.104439
22828044	0.45174	0.10629
22828617	0.451752	0.104566
22828842	0.451757	0.104636
22829223	0.451765	0.10426
22830181	0.451785	0.10397
22830730	0.451796	0.103646
22831557	0.451813	0.103917
22831819	0.451818	0.103918
22832425	0.451831	0.10373
22842599	0.452012	0.104316
22843038	0.45202	0.103935
22843209	0.452023	0.104372
22844768	0.45205	0.103888
22845872	0.452068	0.103952
22847006	0.452087	0.103679
22847131	0.452089	0.10361
22847400	0.452094	0.103593
22847793	0.4521	0.1037
22847941	0.452103	0.103645
22848136	0.452106	0.103636
22849237	0.452124	0.10359
22849272	0.452124	0.103615
22849337	0.452125	0.103544
22849507	0.452128	0.103561
22849628	0.45213	0.103587
22849788	0.452132	0.103579
22850076	0.452137	0.103555
22850185	0.452139	0.103528
22850224	0.452139	0.103552
22850590	0.452145	0.103547
22851014	0.452152	0.103518
22851281	0.452156	0.103525
22851368	0.452157	0.103523
22851524	0.45216	0.10353
22851702	0.452162	0.103511
22852472	0.452174	0.103528
22852895	0.45218	0.10353
22853031	0.452182	0.103533
22853257	0.452186	0.103561
22853610	0.452191	0.103547
22853727	0.452193	0.103593
22853790	0.452194	0.103573
22853871	0.452195	0.103555
22854348	0.452202	0.103613
22855290	0.452216	0.103604
22855313	0.452216	0.103699
22855342	0.452216	0.103599
22855412	0.452217	0.10361
22855954	0.452225	0.104357
22856579	0.452234	0.104246
22857022	0.45224	0.104336
22857060	0.452241	0.104584
22857525	0.452247	0.104385
22857914	0.452253	0.10472
22858298	0.452258	0.10471
22859216	0.45227	0.103891
22859316	0.452272	0.104791
22859632	0.452276	0.104608
22860573	0.452289	0.105013
22860588	0.452289	0.10513
22860733	0.452291	0.105226
22860853	0.452292	0.106253
22861492	0.4523	0.10553
22861854	0.452305	0.10507
22862143	0.452309	0.107784
22862186	0.452309	0.105961
22862331	0.452311	0.105825
22862846	0.452318	0.104683
22863889	0.452331	0.106057
22864034	0.452333	0.105573
22864293	0.452336	0.104861
22864400	0.452337	0.106068
22864780	0.452342	0.105397
22865121	0.452346	0.105581
22865281	0.452348	0.105341
22865367	0.452349	0.105382
22866640	0.452364	0.105391
22866772	0.452365	0.105277
22867600	0.452375	0.105533
22870122	0.452403	0.104268
22870360	0.452405	0.104355
22871009	0.452412	0.10425
22871362	0.452416	0.104189
22871515	0.452417	0.104396
22871715	0.452419	0.10395
22872213	0.452424	0.105792
22872285	0.452425	0.10576
22873045	0.452433	0.104572
22873595	0.452438	0.111418
22874652	0.452449	0.110421
22876291	0.452464	0.11158
22876344	0.452464	0.111707
22876909	0.452469	0.108439
22877148	0.452472	0.112237
22877180	0.452472	0.112339
22877788	0.452477	0.110664
22878224	0.452481	0.113906
22878306	0.452482	0.114034
22878391	0.452483	0.113124
22878804	0.452486	0.113548
22879165	0.452489	0.114408
22879285	0.45249	0.114607
22879768	0.452494	0.114744
22879826	0.452495	0.114783
22880185	0.452498	0.114765
22880510	0.4525	0.114783
22881127	0.452505	0.114771
22881443	0.452508	0.114798
22881480	0.452508	0.114787
22881973	0.452512	0.114781
22882400	0.452515	0.114796
22882497	0.452516	0.114785
22883024	0.45252	0.114789
22883203	0.452522	0.114794
22884402	0.45253	0.114799
22884869	0.452534	0.114789
22884985	0.452534	0.114789
22885126	0.452535	0.114791
22885156	0.452536	0.114793
22885243	0.452536	0.114795
22885912	0.452541	0.114795
22885967	0.452541	0.114813
22886280	0.452543	0.114799
22886295	0.452543	0.114798
22887009	0.452548	0.114791
22887319	0.45255	0.114818
22887551	0.452552	0.114778
22887678	0.452552	0.114794
22888244	0.452556	0.11487
22888651	0.452559	0.114908
22889801	0.452565	0.115006
22889905	0.452566	0.114953
22890884	0.452572	0.114914
22891220	0.452573	0.115005
22891629	0.452576	0.115054
22891713	0.452576	0.115034
22894466	0.45259	0.115059
22894494	0.45259	0.114983
22895020	0.452592	0.115089
22895615	0.452595	0.115361
22895976	0.452597	0.11504
22896138	0.452597	0.115025
22896192	0.452597	0.114999
22896311	0.452598	0.115069
22896494	0.452599	0.115104
22896562	0.452599	0.114938
22896571	0.452599	0.115056
22896835	0.4526	0.115217
22896924	0.452601	0.114942
22897362	0.452602	0.1149
22897597	0.452603	0.115021
22898097	0.452605	0.114984
22898218	0.452606	0.114938
22898268	0.452606	0.11499
22899672	0.452611	0.114967
22900519	0.452635	0.114934
22901015	0.452656	0.11513
22901832	0.45269	0.115128
22902243	0.452708	0.114939
22902468	0.452717	0.115111
22902542	0.45272	0.115055
22902557	0.452721	0.115254
22902843	0.452733	0.114913
22902852	0.452733	0.114898
22903544	0.452762	0.114855
22903803	0.452773	0.115108
22904818	0.452816	0.115171
22905164	0.45283	0.115443
22906887	0.452902	0.116002
22907272	0.452917	0.115395
22908690	0.452976	0.116185
22909627	0.453015	0.116142
22910221	0.453039	0.117368
22910333	0.453043	0.116139
22911607	0.453095	0.114991
22913067	0.453155	0.114948
22913323	0.453165	0.114642
22915447	0.453251	0.115303
22915610	0.453257	0.117
22916360	0.453288	0.116132
22917094	0.453317	0.115716
22917347	0.453327	0.116809
22918250	0.453363	0.115446
22918562	0.453375	0.116466
22919653	0.453419	0.115132
22921030	0.453473	0.119049
22921970	0.45351	0.118086
22922348	0.453525	0.118814
22922513	0.453531	0.118612
22922717	0.453539	0.11902
22923503	0.45357	0.117575
22923730	0.453579	0.11884
22923845	0.453584	0.118139
22923932	0.453587	0.117994
22924538	0.453611	0.118005
22925832	0.453661	0.116977
22926319	0.45368	0.11817
22926510	0.453687	0.116853
22926987	0.453705	0.116037
22927275	0.453717	0.115786
22928060	0.453747	0.11564
22928515	0.453764	0.115828
22929706	0.45381	0.115628
22930898	0.453855	0.115228
22931077	0.453862	0.114618
22931148	0.453865	0.114684
22931530	0.453879	0.114944
22932151	0.453903	0.114657
22932485	0.453915	0.114652
22932588	0.453919	0.114537
22932859	0.45393	0.114573
22933049	0.453937	0.114761
22933100	0.453939	0.114526
22933371	0.453949	0.114089
22933577	0.453957	0.11469
22933792	0.453965	0.114717
22935529	0.45403	0.115487
22936860	0.454079	0.115919
22936942	0.454082	0.116184
22937117	0.454089	0.115125
22938024	0.454123	0.115827
22938456	0.454139	0.116558
22939718	0.454185	0.115247
22940086	0.454199	0.115948
22940372	0.454209	0.116078
22940552	0.454216	0.116216
22943570	0.454326	0.115109
22944835	0.454371	0.116784
22944979	0.454377	0.116856
22945863	0.454408	0.117709
22946114	0.454417	0.115425
22946732	0.45444	0.116576
22946930	0.454447	0.115672
22947337	0.454461	0.116157
22948354	0.454498	0.119025
22948936	0.454518	0.118993
22948953	0.454519	0.120345
22950259	0.454565	0.120116
22951520	0.454609	0.11982
22952783	0.454654	0.119215
22953515	0.454679	0.119279
22953930	0.454694	0.121476
22954098	0.454699	0.11911
22954912	0.454728	0.120008
22955199	0.454738	0.118582
22955393	0.454744	0.119409
22955557	0.45475	0.119071
22955911	0.454762	0.118634
22956147	0.45477	0.119205
22956985	0.454799	0.118016
22957107	0.454803	0.115959
22958216	0.454841	0.117653
22958795	0.454861	0.11655
22959104	0.454872	0.116503
22959132	0.454873	0.119067
22959348	0.45488	0.115143
22959970	0.454901	0.115198
22960547	0.454921	0.114449
22962383	0.454983	0.114634
22962784	0.454996	0.115893
22963058	0.455005	0.114628
22963425	0.455017	0.115847
22963651	0.455025	0.115493
22963928	0.455034	0.115648
22964397	0.45505	0.114634
22964763	0.455062	0.114735
22965433	0.455084	0.115903
22974567	0.455377	0.116628
22976783	0.455447	0.115749
22977467	0.455469	0.115582
22978522	0.455502	0.115098
22979526	0.455533	0.11494
22980138	0.455552	0.114898
22981452	0.455593	0.114471
22981872	0.455606	0.113634
22982209	0.455616	0.113966
22983424	0.455654	0.112903
22984346	0.455682	0.113212
22984590	0.455689	0.112981
22984738	0.455694	0.112761
22984900	0.455699	0.113068
22985693	0.455723	0.113016
22986282	0.455741	0.113383
22986367	0.455743	0.113762
22986668	0.455752	0.113077
22987416	0.455775	0.114415
22988197	0.455798	0.117144
22989235	0.455829	0.117296
22989798	0.455846	0.117187
22990112	0.455855	0.117808
22991507	0.455897	0.123319
22991638	0.455901	0.118217
22992003	0.455911	0.11621
22992235	0.455918	0.113381
22992762	0.455934	0.115132
22993209	0.455947	0.121885
22993566	0.455957	0.118273
22994185	0.455975	0.118009
22994567	0.455986	0.116546
22996082	0.45603	0.119112
22996781	0.45605	0.11886
22997654	0.456075	0.117299
22997702	0.456077	0.119126
22998040	0.456086	0.116942
22998396	0.456096	0.120059
23000686	0.456155	0.119545
23001280	0.456166	0.121941
23001518	0.45617	0.121511
23001550	0.456171	0.117362
23002349	0.456186	0.119459
23003473	0.456208	0.118582
23003978	0.456217	0.118612
23004441	0.456226	0.119481
23005342	0.456244	0.117781
23005564	0.456249	0.117807
23005604	0.456249	0.117777
23005939	0.456256	0.117907
23006834	0.456274	0.118041
23006968	0.456277	0.117728
23007228	0.456282	0.117634
23007432	0.456286	0.117618
23007533	0.456288	0.117357
23007890	0.456295	0.11703
23008073	0.456299	0.11481
23008174	0.456301	0.115466
23009975	0.456338	0.117506
23010096	0.456341	0.11742
23010739	0.456354	0.118067
23011063	0.456361	0.117744
23011528	0.456371	0.117536
23012020	0.456382	0.117402
23012493	0.456392	0.117571
23012664	0.456396	0.117511
23013659	0.456417	0.117417
23014818	0.456443	0.116471
23014844	0.456443	0.116474
23015012	0.456447	0.116318
23016244	0.456474	0.113633
23016333	0.456476	0.114023
23016940	0.45649	0.113251
23017614	0.456505	0.112878
23018471	0.456525	0.113577
23018942	0.456536	0.112433
23019149	0.45654	0.112619
23020007	0.45656	0.113025
23020081	0.456562	0.11261
23021459	0.456594	0.113687
23021817	0.456603	0.113473
23022176	0.456612	0.113084
23023751	0.456649	0.111959
23023982	0.456655	0.112301
23024939	0.456678	0.111527
23025315	0.456687	0.111642
23025492	0.456692	0.111833
23025509	0.456692	0.1118
23026602	0.456719	0.111577
23026603	0.456719	0.111674
23027423	0.45674	0.111592
23027704	0.456747	0.111393
23028065	0.456756	0.111484
23029057	0.456781	0.111441
23029189	0.456785	0.111285
23030864	0.456828	0.11117
23031167	0.456835	0.111145
23031545	0.456845	0.111203
23031774	0.456851	0.111101
23031793	0.456852	0.111223
23032929	0.456882	0.111192
23032950	0.456882	0.111259
23033240	0.45689	0.111179
23033247	0.45689	0.111187
23033860	0.456906	0.111239
23033920	0.456908	0.11138
23034194	0.456915	0.111555
23034700	0.456929	0.111351
23034981	0.456936	0.111472
23035360	0.456947	0.111394
23035614	0.456953	0.111378
23035888	0.456961	0.111318
23036124	0.456967	0.111314
23036779	0.456985	0.111203
23036891	0.456988	0.111384
23037524	0.457005	0.111042
23037617	0.457008	0.111407
23037950	0.457017	0.111193
