position	position_morg	local_ancestry
21952132	0.43323	0.145607
21952215	0.433231	0.145607
21952355	0.433232	0.145607
21952663	0.433235	0.145607
21953458	0.433243	0.145607
21953630	0.433245	0.145607
21954756	0.433256	0.145607
21955456	0.433262	0.145607
21955730	0.433265	0.145606
21956220	0.43327	0.145606
21957034	0.433277	0.145606
21957360	0.43328	0.145606
21957398	0.433281	0.145606
21957516	0.433282	0.145606
21957882	0.433285	0.145606
21958034	0.433287	0.145606
21958289	0.433289	0.145606
21958348	0.43329	0.145606
21958588	0.433292	0.145606
21958638	0.433292	0.145606
21959436	0.4333	0.145606
21959758	0.433303	0.145606
21959829	0.433304	0.145606
21960130	0.433306	0.145606
21960422	0.433309	0.145605
21960465	0.43331	0.145605
21960726	0.433312	0.145605
21960802	0.433313	0.145605
21960874	0.433313	0.145605
21961183	0.433316	0.145605
21961211	0.433317	0.145605
21961405	0.433318	0.145605
21961513	0.433319	0.145605
21961591	0.43332	0.145605
21961606	0.43332	0.145605
21961672	0.433321	0.145605
21961762	0.433322	0.145605
21961873	0.433323	0.145605
21961957	0.433323	0.145605
21962094	0.433325	0.145605
21962199	0.433326	0.145605
21962536	0.433329	0.145605
21962757	0.433331	0.145605
21962781	0.433331	0.145605
21962904	0.433332	0.145605
21963034	0.433333	0.145605
21963260	0.433336	0.145605
21963683	0.433339	0.145605
21963771	0.43334	0.145605
21963774	0.43334	0.145605
21964178	0.433344	0.145605
21964185	0.433344	0.145605
21964299	0.433345	0.145605
21964428	0.433346	0.145605
21964483	0.433347	0.145605
21964485	0.433347	0.145605
21964511	0.433347	0.145605
21964972	0.433351	0.145605
21965468	0.433356	0.145604
21965610	0.433357	0.145604
21966417	0.433364	0.145604
21966597	0.433366	0.145604
21966762	0.433368	0.145604
21967090	0.43337	0.145604
21967301	0.433372	0.145604
21967622	0.433375	0.145604
21967877	0.433378	0.145604
21968296	0.433381	0.145604
21968473	0.433383	0.145604
21968850	0.433386	0.145604
21969655	0.433394	0.145604
21969661	0.433394	0.145604
21970462	0.433401	0.145604
21970519	0.433401	0.145603
21971030	0.433406	0.145603
21971093	0.433406	0.145603
21971358	0.433409	0.145603
21971505	0.43341	0.145603
21971596	0.433411	0.145603
21971869	0.433413	0.145603
21971920	0.433414	0.145603
21972194	0.433416	0.145603
21972407	0.433418	0.145603
21972968	0.433423	0.145603
21973082	0.433424	0.145603
21973108	0.433424	0.145603
21973683	0.433429	0.145603
21974457	0.433436	0.145603
21975211	0.433442	0.145603
21975527	0.433445	0.145602
21975745	0.433447	0.145602
21976138	0.433451	0.145602
21976510	0.433454	0.145602
21976597	0.433454	0.145602
21976888	0.433457	0.145602
21977001	0.433458	0.145602
21977130	0.433459	0.145602
21977148	0.433459	0.145602
21977385	0.433461	0.145602
21977771	0.433465	0.145602
21978405	0.43347	0.145602
21978431	0.43347	0.145602
21978708	0.433473	0.145602
21978872	0.433474	0.145602
21979693	0.433481	0.145602
21980056	0.433484	0.145602
21980512	0.433488	0.145602
21980610	0.433489	0.145601
21980884	0.433491	0.145601
21981979	0.4335	0.145601
21982284	0.433503	0.145601
21982499	0.433505	0.145601
21982660	0.433506	0.145601
21983544	0.433513	0.145601
21983786	0.433515	0.145601
21983957	0.433517	0.145601
21983968	0.433517	0.145601
21984417	0.433521	0.145601
21985604	0.43353	0.145601
21985886	0.433533	0.1456
21986295	0.433536	0.1456
21986565	0.433538	0.1456
21987199	0.433543	0.1456
21987592	0.433547	0.1456
21988215	0.433552	0.1456
21988408	0.433553	0.1456
21988679	0.433555	0.1456
21988826	0.433557	0.1456
21988930	0.433558	0.1456
21989212	0.43356	0.1456
21989686	0.433564	0.1456
21990296	0.433569	0.1456
21990709	0.433572	0.1456
21991242	0.433576	0.1456
21992212	0.433584	0.145599
21993246	0.433592	0.145599
21993323	0.433593	0.145599
21993350	0.433593	0.145599
21993853	0.433597	0.145599
21994374	0.433601	0.145599
21994905	0.433605	0.145599
21995000	0.433606	0.145599
21995398	0.433609	0.145599
21996171	0.433615	0.145599
21996415	0.433617	0.145599
21996803	0.43362	0.145599
21997494	0.433625	0.145599
21997863	0.433628	0.145598
21997911	0.433628	0.145598
21998588	0.433634	0.145598
21998790	0.433635	0.145598
21998872	0.433636	0.145598
21999125	0.433638	0.145598
21999379	0.43364	0.145598
21999676	0.433642	0.145598
22000656	0.433663	0.145598
22001173	0.433676	0.145598
22001377	0.433681	0.145597
22001472	0.433683	0.145597
22001751	0.43369	0.145597
22002831	0.433717	0.145597
22003314	0.433729	0.145596
22003949	0.433744	0.145596
22003968	0.433745	0.145596
22004833	0.433766	0.145596
22005319	0.433778	0.145595
22006026	0.433795	0.145595
22006629	0.43381	0.145595
22006848	0.433815	0.145594
22008383	0.433852	0.145594
22008449	0.433853	0.145593
22008498	0.433854	0.145593
22008830	0.433862	0.145593
22009259	0.433873	0.145593
22009762	0.433884	0.145593
22009997	0.43389	0.145593
22010165	0.433894	0.145593
22011353	0.433922	0.145592
22011859	0.433934	0.145592
22011910	0.433935	0.145592
22012090	0.433939	0.145592
22013552	0.433973	0.145591
22013981	0.433983	0.145591
22014095	0.433986	0.14559
22014106	0.433986	0.14559
22014262	0.43399	0.14559
22014388	0.433993	0.14559
22014827	0.434003	0.14559
22015012	0.434007	0.14559
22015115	0.43401	0.14559
22015439	0.434017	0.14559
22015532	0.434019	0.14559
22015643	0.434022	0.14559
22015894	0.434027	0.14559
22016742	0.434047	0.14559
22017011	0.434053	0.145589
22017317	0.43406	0.145589
22018048	0.434077	0.145589
22018259	0.434081	0.145588
22018576	0.434088	0.145588
22018647	0.43409	0.145588
22019102	0.4341	0.145588
22019311	0.434105	0.145588
22020005	0.434121	0.145588
22020094	0.434123	0.145587
22020661	0.434135	0.145587
22021673	0.434158	0.145587
22022187	0.434169	0.145587
22022719	0.434181	0.145586
22023483	0.434198	0.145586
22023939	0.434208	0.145586
22024010	0.434209	0.145586
22024193	0.434213	0.145585
22024807	0.434227	0.145585
22024870	0.434228	0.145585
22025416	0.43424	0.145585
22025492	0.434242	0.145585
22025508	0.434242	0.145585
22026019	0.434253	0.145585
22026277	0.434258	0.145585
22026628	0.434266	0.145584
22026811	0.43427	0.145584
22027672	0.434288	0.145584
22027734	0.43429	0.145584
22028086	0.434297	0.145584
22028851	0.434314	0.145584
22028902	0.434315	0.145583
22029106	0.434319	0.145583
22029187	0.434321	0.145583
22029315	0.434323	0.145583
22029324	0.434324	0.145583
22029522	0.434328	0.145583
22029525	0.434328	0.145583
22029527	0.434328	0.145583
22029577	0.434329	0.145583
22029725	0.434332	0.145583
22029848	0.434335	0.145583
22029971	0.434337	0.145583
22030412	0.434347	0.145583
22030466	0.434348	0.145582
22030884	0.434356	0.145582
22031069	0.43436	0.145582
22031312	0.434365	0.145582
22032001	0.43438	0.145582
22032513	0.43439	0.145582
22032662	0.434394	0.145582
22032680	0.434394	0.145581
22032862	0.434398	0.145581
22032995	0.4344	0.145581
22033162	0.434404	0.145581
22033331	0.434407	0.145581
22033412	0.434409	0.145581
22033581	0.434413	0.145581
22033765	0.434416	0.145581
22033897	0.434419	0.145581
22034122	0.434424	0.145581
22034217	0.434426	0.145581
22034371	0.434429	0.145581
22034501	0.434431	0.145581
22034643	0.434434	0.145581
22035299	0.434448	0.145581
22035455	0.434451	0.14558
22035495	0.434452	0.14558
22035934	0.434461	0.14558
22036631	0.434475	0.14558
22037248	0.434487	0.14558
22037627	0.434495	0.145579
22037679	0.434496	0.145579
22038247	0.434507	0.145579
22039223	0.434527	0.145579
22039305	0.434528	0.145578
22039668	0.434536	0.145578
22039792	0.434538	0.145578
22039941	0.434541	0.145578
22040022	0.434543	0.145578
22040109	0.434544	0.145578
22040189	0.434546	0.145578
22040254	0.434547	0.145578
22047557	0.434686	0.145578
22047761	0.434689	0.145575
22047881	0.434692	0.145575
22048340	0.4347	0.145575
22048411	0.434702	0.145575
22048474	0.434703	0.145575
22048560	0.434704	0.145575
22048738	0.434708	0.145575
22048913	0.434711	0.145575
22048987	0.434712	0.145574
22049594	0.434724	0.145574
22049764	0.434727	0.145574
22050096	0.434733	0.145574
22050142	0.434734	0.145574
22050206	0.434735	0.145574
22051234	0.434754	0.145574
22051262	0.434754	0.145574
22051406	0.434757	0.145573
22051453	0.434758	0.145573
22051535	0.434759	0.145573
22051604	0.434761	0.145573
22051641	0.434761	0.145573
22051648	0.434761	0.145573
22051708	0.434763	0.145573
22051760	0.434763	0.145573
22051934	0.434767	0.145573
22053048	0.434787	0.145573
22053301	0.434791	0.145573
22053336	0.434792	0.145573
22053451	0.434794	0.145573
22053532	0.434796	0.145573
22053753	0.4348	0.145573
22053796	0.4348	0.145572
22054089	0.434806	0.145572
22054145	0.434807	0.145572
22054250	0.434809	0.145572
22054307	0.43481	0.145572
22054317	0.43481	0.145572
22054387	0.434811	0.145572
22054613	0.434815	0.145572
22054650	0.434816	0.145572
22055058	0.434823	0.145572
22055128	0.434824	0.145572
22055871	0.434837	0.145572
22055969	0.434839	0.145572
22056242	0.434844	0.145572
22056572	0.43485	0.145572
22056743	0.434853	0.145571
22056807	0.434854	0.145571
22057118	0.434859	0.145571
22057373	0.434864	0.145571
22057859	0.434872	0.145571
22058099	0.434877	0.145571
22058207	0.434878	0.145571
22058711	0.434887	0.145571
22060886	0.434925	0.145571
22060974	0.434926	0.14557
22061022	0.434927	0.14557
22061576	0.434936	0.14557
22062039	0.434944	0.145569
22062089	0.434945	0.145569
22062249	0.434948	0.145569
22062376	0.43495	0.145569
22062714	0.434956	0.145569
22062931	0.434959	0.145569
22063271	0.434965	0.145569
22064132	0.434979	0.145569
22064426	0.434984	0.145569
22064840	0.434991	0.145568
22065552	0.435003	0.145568
22065559	0.435003	0.145568
22065662	0.435005	0.145568
22066313	0.435015	0.145568
22066408	0.435017	0.145568
22066723	0.435022	0.145568
22066750	0.435023	0.145568
22066836	0.435024	0.145568
22067356	0.435032	0.145568
22068849	0.435056	0.145567
22068855	0.435057	0.145567
22069450	0.435066	0.145567
22070715	0.435086	0.145567
22070838	0.435088	0.145566
22071169	0.435093	0.145566
22071182	0.435094	0.145566
22071814	0.435103	0.145566
22071894	0.435105	0.145566
22072363	0.435112	0.145566
22072469	0.435114	0.145566
22072727	0.435118	0.145566
22072739	0.435118	0.145566
22074127	0.435139	0.145566
22074496	0.435145	0.145565
22074958	0.435152	0.145565
22075378	0.435158	0.145565
22075380	0.435158	0.145565
22076858	0.435181	0.145565
22076985	0.435183	0.145564
22077089	0.435184	0.145564
22077186	0.435186	0.145564
22077494	0.43519	0.145564
22077613	0.435192	0.145564
22077760	0.435194	0.145564
22078543	0.435206	0.145564
22079247	0.435216	0.145564
22080102	0.435229	0.145563
22080826	0.435239	0.145563
22081304	0.435246	0.145563
22082252	0.43526	0.145563
22082318	0.435261	0.145562
22082646	0.435265	0.145562
22083508	0.435278	0.145562
22083685	0.43528	0.145562
22084812	0.435296	0.145562
22085279	0.435302	0.145562
22085432	0.435304	0.145561
22085716	0.435308	0.145561
22085746	0.435309	0.145561
22086147	0.435314	0.145561
22086189	0.435315	0.145561
22086297	0.435316	0.145561
22086518	0.435319	0.145561
22087465	0.435332	0.145561
22087636	0.435335	0.145561
22088038	0.43534	0.145561
22088851	0.435351	0.145561
22088985	0.435353	0.14556
22089241	0.435356	0.14556
22089275	0.435357	0.14556
22089610	0.435361	0.14556
22089987	0.435366	0.14556
22090493	0.435373	0.14556
22091853	0.435391	0.14556
22093972	0.435418	0.14556
22094595	0.435426	0.145559
22097116	0.435458	0.145559
22097433	0.435462	0.145558
22098331	0.435473	0.145558
22100028	0.435493	0.145558
22100703	0.4355	0.145557
22101015	0.435503	0.145557
22101147	0.435504	0.145557
22102143	0.435514	0.145557
22102572	0.435518	0.145557
22103691	0.43553	0.145557
22103911	0.435532	0.145556
22104470	0.435538	0.145556
22105193	0.435546	0.145556
22105406	0.435548	0.145556
22106227	0.435557	0.145556
22106307	0.435558	0.145556
22106770	0.435563	0.145556
22106954	0.435565	0.145556
22107539	0.435571	0.145556
22108416	0.435581	0.145556
22108903	0.435586	0.145555
22109798	0.435596	0.145555
22109985	0.435598	0.145555
22110579	0.435605	0.145555
22110645	0.435606	0.145555
22112196	0.435624	0.145555
22112779	0.435631	0.145554
22112872	0.435632	0.145554
22113270	0.435636	0.145554
22114688	0.435653	0.145554
22114822	0.435655	0.145554
22115068	0.435658	0.145554
22115500	0.435663	0.145554
22115914	0.435668	0.145554
22117120	0.435683	0.145553
22117649	0.43569	0.145553
22118608	0.435702	0.145553
22119138	0.435708	0.145553
22119232	0.43571	0.145553
22119686	0.435715	0.145553
22120574	0.435727	0.145552
22121003	0.435733	0.145552
22122487	0.435752	0.145552
22122506	0.435752	0.145552
22122696	0.435755	0.145552
22123033	0.435759	0.145552
22123767	0.435769	0.145551
22124080	0.435773	0.145551
22124345	0.435777	0.145551
22125034	0.435786	0.145551
22125167	0.435788	0.145551
22125238	0.435789	0.145551
22125255	0.435789	0.145551
22125527	0.435793	0.145551
22125533	0.435793	0.145551
22126027	0.4358	0.145551
22126125	0.435801	0.145551
22126164	0.435802	0.145551
22126210	0.435802	0.145551
22126314	0.435804	0.145551
22126465	0.435806	0.145551
22127243	0.435817	0.14555
22127398	0.435819	0.14555
22127642	0.435822	0.14555
22128709	0.435837	0.14555
22128848	0.435839	0.14555
22129492	0.435849	0.14555
22129898	0.435854	0.14555
22130352	0.435861	0.145549
22130378	0.435861	0.145549
22130439	0.435862	0.145549
22130524	0.435863	0.145549
22130703	0.435866	0.145549
22130831	0.435868	0.145549
22130892	0.435869	0.145549
22131014	0.43587	0.145549
22131726	0.435881	0.145549
22131896	0.435883	0.145549
22131969	0.435884	0.145549
22132048	0.435886	0.145549
22132422	0.435891	0.145549
22132821	0.435897	0.145549
22133660	0.435909	0.145548
22133995	0.435914	0.145548
22134355	0.43592	0.145548
22134765	0.435926	0.145548
22135072	0.435931	0.145548
22135073	0.435931	0.145548
22135213	0.435933	0.145548
22135366	0.435935	0.145548
22135620	0.435939	0.145548
22135892	0.435943	0.145548
22136280	0.435949	0.145547
22136406	0.435951	0.145547
22136806	0.435957	0.145547
22137416	0.435967	0.145547
22137680	0.435971	0.145547
22138291	0.43598	0.145547
22139432	0.435998	0.145547
22140437	0.436014	0.145546
22140602	0.436017	0.145546
22140653	0.436018	0.145546
22141107	0.436025	0.145546
22142764	0.436052	0.145546
22143053	0.436056	0.145545
22143249	0.43606	0.145545
22143348	0.436061	0.145545
22144743	0.436084	0.145545
22145127	0.436091	0.145544
22145344	0.436094	0.145544
22145847	0.436103	0.145544
22147071	0.436123	0.145544
22147889	0.436137	0.145544
22148645	0.43615	0.145543
22148722	0.436152	0.145543
22149020	0.436157	0.145543
22149068	0.436158	0.145543
22149387	0.436163	0.145543
22149407	0.436163	0.145543
22149793	0.43617	0.145543
22150128	0.436176	0.145543
22150167	0.436177	0.145542
22150246	0.436178	0.145542
22150385	0.43618	0.145542
22151568	0.436201	0.145542
22152082	0.43621	0.145542
22152562	0.436219	0.145542
22152638	0.43622	0.145541
22153018	0.436227	0.145541
22153972	0.436244	0.145541
22154468	0.436253	0.145541
22154801	0.436259	0.145541
22155007	0.436263	0.145541
22155034	0.436263	0.14554
22156689	0.436294	0.14554
22156740	0.436295	0.14554
22157474	0.436308	0.14554
22157542	0.436309	0.14554
22157778	0.436314	0.145539
22158245	0.436323	0.145539
22158339	0.436324	0.145539
22158497	0.436327	0.145539
22158865	0.436334	0.145539
22159180	0.43634	0.145539
22159192	0.43634	0.145539
22159217	0.436341	0.145539
22159528	0.436347	0.145539
22159932	0.436354	0.145539
22160017	0.436356	0.145538
22161716	0.436388	0.145538
22161759	0.436389	0.145538
22161889	0.436392	0.145538
22163058	0.436414	0.145538
22163078	0.436415	0.145537
22163164	0.436416	0.145537
22163367	0.43642	0.145537
22163442	0.436422	0.145537
22164687	0.436446	0.145537
22165750	0.436467	0.145537
22165980	0.436472	0.145536
22166032	0.436473	0.145536
22166065	0.436473	0.145536
22166080	0.436473	0.145536
22166222	0.436476	0.145536
22166654	0.436485	0.145536
22166974	0.436491	0.145536
22167108	0.436494	0.145536
22167611	0.436504	0.145535
22167851	0.436509	0.145535
22167916	0.43651	0.145535
22167937	0.436511	0.145535
22168361	0.436519	0.145535
22168427	0.436521	0.145535
22168962	0.436531	0.145535
22169331	0.436539	0.145535
22170307	0.436559	0.145534
22171042	0.436574	0.145534
22172005	0.436594	0.145534
22173332	0.436622	0.145533
22174054	0.436637	0.145533
22174302	0.436642	0.145532
22174426	0.436645	0.145532
22174489	0.436646	0.145532
22174529	0.436647	0.145532
22174595	0.436648	0.145532
22175074	0.436658	0.145532
22175187	0.436661	0.145532
22175259	0.436662	0.145532
22175373	0.436665	0.145532
22175439	0.436666	0.145532
22175595	0.436669	0.145532
22175647	0.436671	0.145532
22175655	0.436671	0.145532
22175791	0.436674	0.145532
22176437	0.436687	0.145532
22176759	0.436694	0.145531
22176903	0.436697	0.145531
22176997	0.436699	0.145531
22177356	0.436707	0.145531
22177622	0.436713	0.145531
22177810	0.436717	0.145531
22177979	0.436721	0.145531
22178037	0.436722	0.145531
22178589	0.436734	0.145531
22181242	0.436792	0.14553
22181699	0.436802	0.145529
22182760	0.436826	0.145529
22183840	0.43685	0.145528
22185538	0.436889	0.145528
22186440	0.43691	0.145527
22186661	0.436915	0.145526
22187548	0.436935	0.145526
22188402	0.436955	0.145526
22189837	0.436988	0.145525
22189927	0.436991	0.145525
22190420	0.437002	0.145525
22190501	0.437004	0.145524
22191024	0.437016	0.145524
22191987	0.437039	0.145524
22192227	0.437045	0.145524
22192341	0.437048	0.145523
22193001	0.437063	0.145523
22193862	0.437084	0.145523
22195830	0.437132	0.145523
22195945	0.437135	0.145522
22196222	0.437141	0.145522
22197291	0.437168	0.145521
22197557	0.437174	0.145521
22197897	0.437183	0.145521
22198221	0.437191	0.145521
22198404	0.437195	0.14552
22198420	0.437195	0.14552
22198603	0.4372	0.14552
22198803	0.437205	0.14552
22199647	0.437226	0.14552
22201409	0.437241	0.14552
22201494	0.437242	0.145519
22201826	0.437245	0.145519
22201986	0.437246	0.145519
22202112	0.437247	0.145519
22211838	0.437333	0.145519
22211995	0.437335	0.145517
22212202	0.437336	0.145517
22212680	0.437341	0.145517
22213241	0.437346	0.145517
22214410	0.437356	0.145517
22214455	0.437356	0.145517
22214598	0.437358	0.145517
22214985	0.437361	0.145517
22215059	0.437362	0.145517
22215129	0.437362	0.145517
22216348	0.437373	0.145517
22216444	0.437374	0.145516
22216606	0.437375	0.145516
22217396	0.437383	0.145516
22218457	0.437392	0.145516
22218567	0.437393	0.145516
22218869	0.437396	0.145516
22218935	0.437396	0.145516
22219148	0.437398	0.145516
22219385	0.4374	0.145516
22219420	0.437401	0.145516
22219574	0.437402	0.145516
22219877	0.437405	0.145516
22220880	0.437414	0.145516
22221340	0.437418	0.145516
22222677	0.43743	0.145515
22223251	0.437435	0.145515
22223294	0.437435	0.145515
