position	position_morg	local_ancestry
23515837	0.471821	0.114389
23515876	0.471823	0.11468
23516024	0.471829	0.11597
23516538	0.471851	0.116761
23517283	0.471882	0.117368
23517333	0.471884	0.117095
23517368	0.471886	0.119924
23517675	0.471899	0.120305
23517723	0.471901	0.116077
23517928	0.471909	0.116698
23518204	0.471921	0.116401
23518784	0.471945	0.116158
23518857	0.471948	0.116216
23519268	0.471966	0.115971
23519531	0.471977	0.115891
23519820	0.471989	0.115918
23519958	0.471995	0.115936
23520563	0.47202	0.115831
23521008	0.472039	0.115811
23521316	0.472052	0.115814
23521653	0.472066	0.115864
23522163	0.472087	0.115873
23522229	0.47209	0.115913
23522977	0.472121	0.115879
23523208	0.472131	0.116008
23524204	0.472172	0.116025
23524399	0.47218	0.115991
23525733	0.472236	0.115994
23526280	0.472259	0.116234
23526728	0.472277	0.116173
23527512	0.47231	0.11799
23528447	0.472348	0.116166
23529446	0.47239	0.116398
23530108	0.472417	0.117918
23530391	0.472429	0.118076
23530641	0.472439	0.119837
23531401	0.47247	0.116592
23531407	0.47247	0.11889
23531876	0.47249	0.119187
23532726	0.472524	0.120871
23535118	0.472622	0.12012
23535512	0.472638	0.124249
23536109	0.472663	0.123966
23537047	0.472701	0.119785
23537512	0.47272	0.119576
23537969	0.472738	0.120154
23538678	0.472767	0.1231
23538957	0.472778	0.12162
23539098	0.472784	0.121509
23539172	0.472787	0.121659
23539440	0.472798	0.124701
23539560	0.472803	0.122526
23540064	0.472823	0.122367
23540215	0.472829	0.126472
23540623	0.472846	0.127075
23540655	0.472847	0.127704
23541516	0.472882	0.128652
23541790	0.472893	0.122629
23542266	0.472912	0.127697
23542662	0.472928	0.127849
23543383	0.472957	0.128067
23543698	0.47297	0.12871
23543771	0.472973	0.128974
23544367	0.472997	0.130062
23544380	0.472997	0.128579
23544877	0.473017	0.129025
23545350	0.473036	0.129039
23545677	0.473049	0.130049
23546973	0.473101	0.127951
23546997	0.473102	0.127642
23547693	0.47313	0.128746
23548186	0.473149	0.130069
23548798	0.473174	0.128947
23548974	0.473181	0.129505
23549303	0.473194	0.12902
23550256	0.473232	0.128218
23550798	0.473253	0.128734
23550920	0.473258	0.12944
23556993	0.473496	0.128512
23557554	0.473518	0.117381
23558067	0.473538	0.117137
23558351	0.473549	0.117221
23558566	0.473557	0.117352
23558720	0.473563	0.118283
23559830	0.473607	0.117144
23559976	0.473612	0.117142
23560010	0.473614	0.117141
23560157	0.473619	0.117145
23560720	0.473641	0.116972
23561240	0.473661	0.116917
23561296	0.473664	0.116987
23561348	0.473666	0.116853
23561392	0.473667	0.11701
23561517	0.473672	0.11694
23562071	0.473694	0.11708
23562766	0.473721	0.118998
23564194	0.473776	0.12224
23564548	0.473789	0.121624
23565243	0.473816	0.125784
23565830	0.473839	0.128035
23566272	0.473856	0.128855
23566589	0.473868	0.128335
23566677	0.473871	0.132254
23566838	0.473878	0.128641
23567316	0.473896	0.130888
23567714	0.473911	0.129104
23567754	0.473913	0.12934
23568252	0.473932	0.128913
23568492	0.473941	0.129407
23568513	0.473942	0.12883
23568669	0.473948	0.128813
23569248	0.47397	0.128562
23569420	0.473977	0.128928
23570068	0.474001	0.13055
23570398	0.474014	0.129372
23570760	0.474028	0.12878
23571676	0.474063	0.129717
23571950	0.474073	0.13077
23572184	0.474082	0.132289
23572308	0.474087	0.129752
23572497	0.474094	0.129825
23572868	0.474108	0.127104
23572951	0.474111	0.129831
23573234	0.474122	0.129991
23573345	0.474126	0.130025
23574143	0.474156	0.129429
23574530	0.474171	0.12991
23574673	0.474176	0.129338
23574800	0.474181	0.130729
23574850	0.474183	0.129439
23575072	0.474191	0.131421
23575596	0.474211	0.130028
23575839	0.47422	0.140512
23576465	0.474244	0.141078
23576710	0.474253	0.138311
23577313	0.474276	0.141231
23577351	0.474277	0.142019
23578129	0.474306	0.139306
23578241	0.474311	0.138742
23578420	0.474317	0.139718
23578454	0.474319	0.139889
23579171	0.474346	0.139638
23579287	0.47435	0.140389
23580258	0.474386	0.136904
23580452	0.474394	0.139614
23581012	0.474414	0.139669
23581383	0.474428	0.137637
23581508	0.474433	0.138074
23581711	0.474441	0.137484
23581836	0.474445	0.139227
23581874	0.474447	0.13698
23582456	0.474468	0.139849
23582874	0.474484	0.13942
23583170	0.474495	0.138563
23583598	0.474511	0.13922
23583633	0.474512	0.139261
23584227	0.474534	0.139048
23584836	0.474557	0.138038
23585715	0.474589	0.139271
23586267	0.47461	0.132905
23586715	0.474626	0.138546
23587313	0.474648	0.141993
23587377	0.474651	0.139586
23587469	0.474654	0.140325
23587728	0.474663	0.139445
23588034	0.474675	0.139479
23589042	0.474712	0.141193
23590282	0.474757	0.143051
23590402	0.474762	0.140758
23590419	0.474762	0.14176
23590704	0.474773	0.139893
23591222	0.474792	0.14136
23591422	0.474799	0.141012
23591996	0.47482	0.140172
23592326	0.474832	0.141329
23593962	0.474892	0.141944
23594484	0.474911	0.141734
23594757	0.47492	0.142307
23595023	0.47493	0.142182
23595528	0.474948	0.141163
23595633	0.474952	0.142375
23596125	0.47497	0.141538
23596405	0.47498	0.142364
23597431	0.475017	0.142589
23597456	0.475018	0.141616
23597655	0.475025	0.143051
23597730	0.475028	0.143251
23597747	0.475029	0.141835
23598427	0.475053	0.143896
23598455	0.475054	0.141681
23598828	0.475068	0.144887
23599077	0.475076	0.143661
23599317	0.475085	0.143641
23599382	0.475087	0.143129
23599466	0.47509	0.141918
23599548	0.475093	0.143262
23600516	0.475141	0.142474
23600722	0.475151	0.142178
23600810	0.475155	0.143086
23600944	0.475162	0.142983
23600949	0.475162	0.142557
23601089	0.475169	0.142918
23601888	0.475208	0.142641
23602033	0.475215	0.142584
23602257	0.475226	0.142751
23602813	0.475253	0.142204
23603001	0.475262	0.142589
23603295	0.475277	0.142604
23604458	0.475333	0.141532
23605569	0.475388	0.14448
23605839	0.475401	0.142222
23606801	0.475447	0.141503
23607010	0.475458	0.141264
23607078	0.475461	0.141388
23607556	0.475484	0.141154
23608250	0.475518	0.140631
23608428	0.475527	0.14062
23608500	0.47553	0.140437
23608727	0.475541	0.14017
23608978	0.475553	0.140178
23609416	0.475574	0.140153
23609905	0.475598	0.140194
23610011	0.475603	0.140183
23610128	0.475609	0.140194
23610728	0.475638	0.140244
23610998	0.475651	0.140242
23611276	0.475664	0.140162
23611649	0.475683	0.140448
23611898	0.475695	0.140562
23612079	0.475703	0.140212
23612172	0.475708	0.140283
23612299	0.475714	0.140117
23612831	0.47574	0.139994
23612889	0.475742	0.139103
23612901	0.475743	0.139894
23613522	0.475773	0.139006
23613524	0.475773	0.139293
23613797	0.475786	0.138152
23614017	0.475797	0.136589
23614153	0.475803	0.129902
23614375	0.475814	0.13405
23614619	0.475826	0.125069
23614851	0.475837	0.129022
23615081	0.475848	0.129588
23615518	0.475869	0.126889
23615934	0.475889	0.121685
23615993	0.475892	0.116775
23616029	0.475894	0.121523
23616154	0.4759	0.113137
23616348	0.475909	0.112084
23616738	0.475928	0.113483
23616786	0.47593	0.113427
23617231	0.475952	0.112098
23617255	0.475953	0.111868
23620675	0.476116	0.112135
23620780	0.476122	0.112002
23621126	0.476138	0.112076
23621304	0.476147	0.111947
23621317	0.476147	0.111957
23621446	0.476153	0.112079
23622162	0.476188	0.11216
23622257	0.476192	0.112114
23622349	0.476197	0.112115
23622412	0.4762	0.112626
23624019	0.476276	0.111985
23624249	0.476287	0.111939
23624553	0.476302	0.111949
23624589	0.476303	0.111907
23624756	0.476311	0.111854
23625030	0.476324	0.111855
23625173	0.476331	0.111859
23625587	0.476351	0.111881
23625838	0.476363	0.111866
23625905	0.476366	0.111888
23626705	0.476404	0.11188
23627691	0.476451	0.111738
23627697	0.476451	0.11181
23627865	0.476459	0.111734
23628039	0.476467	0.111444
23628357	0.476482	0.111819
23628602	0.476494	0.111854
23628764	0.476502	0.11182
23629162	0.476521	0.111819
23629305	0.476527	0.111808
23629824	0.476552	0.11181
23629918	0.476556	0.111689
23630056	0.476563	0.111632
23630322	0.476576	0.111758
23630538	0.476586	0.111912
23630980	0.476607	0.111001
23631591	0.476636	0.100641
23631737	0.476642	0.100901
23632123	0.476661	0.100549
23632449	0.476676	0.100525
23632703	0.476688	0.100507
23633002	0.476702	0.100506
23633048	0.476704	0.100511
23633106	0.476707	0.100518
23633463	0.476724	0.100536
23634102	0.476754	0.100548
23634406	0.476768	0.100669
23634641	0.476779	0.10073
23634964	0.476795	0.100684
23635122	0.476802	0.100756
23635508	0.47682	0.101095
23635788	0.476833	0.100743
23635838	0.476836	0.100743
23636756	0.476879	0.100757
23636950	0.476888	0.100697
23636989	0.47689	0.100727
23638085	0.476941	0.100616
23638420	0.476957	0.100651
23639031	0.476986	0.100568
23639170	0.476992	0.10078
23639355	0.477001	0.100787
23639786	0.477021	0.100751
23640132	0.477037	0.100787
23641142	0.477084	0.100466
23641306	0.477092	0.100191
23641541	0.477103	0.1006
23642176	0.477133	0.100179
23642761	0.47716	0.100307
23643609	0.4772	0.100108
23643838	0.47721	0.0988164
23644074	0.477221	0.100014
23644088	0.477222	0.100003
23644998	0.477264	0.0998725
23645451	0.477285	0.0990427
23645910	0.477307	0.099702
23646138	0.477317	0.100384
23646165	0.477318	0.0996939
23646672	0.477342	0.0952997
23646773	0.477347	0.099748
23647092	0.477361	0.098833
23647299	0.477371	0.10037
23647652	0.477387	0.100523
23648379	0.477421	0.0994845
23648388	0.477422	0.0995587
23648972	0.477449	0.0999639
23650059	0.477499	0.0985733
23650415	0.477515	0.0971443
23651208	0.477552	0.0977514
23651462	0.477564	0.0972354
23651467	0.477564	0.0972082
23651754	0.477577	0.0964625
23651844	0.477581	0.0984066
23652205	0.477598	0.0972113
23652336	0.477604	0.0957596
23653001	0.477635	0.0952036
23654114	0.477686	0.0955411
23654213	0.477691	0.0954281
23654907	0.477722	0.0950248
23655001	0.477727	0.0953354
23655635	0.477756	0.0954486
23656090	0.477777	0.0951731
23656455	0.477794	0.0951487
23656664	0.477803	0.0955437
23656690	0.477804	0.0957735
23656787	0.477809	0.0954217
23656954	0.477816	0.0956513
23657316	0.477833	0.0961422
23657924	0.477861	0.0947249
23658085	0.477868	0.0939941
23658493	0.477887	0.0944318
23658623	0.477893	0.0927338
23659406	0.477929	0.0951093
23659619	0.477938	0.0952205
23659657	0.47794	0.0924067
23660282	0.477969	0.102768
23661212	0.478011	0.0925833
23662267	0.478059	0.086855
23663745	0.478127	0.0990546
23663934	0.478135	0.104094
23663964	0.478137	0.0994098
23664421	0.478157	0.15873
23664660	0.478168	0.0937304
23664861	0.478177	0.0878965
23664888	0.478179	0.0872471
23665599	0.478211	0.0898163
23665727	0.478217	0.0894633
23665946	0.478227	0.0882648
23666004	0.478229	0.085822
23666022	0.47823	0.0881353
23666133	0.478235	0.0889439
23666252	0.47824	0.0878117
23666428	0.478248	0.0853041
23667022	0.478275	0.0888954
23668104	0.478324	0.0867662
23668755	0.478354	0.0935966
23669233	0.478375	0.0877119
23669821	0.478402	0.0897037
23670088	0.478414	0.0901075
23670402	0.478428	0.0909096
23670681	0.478441	0.0878604
23670779	0.478445	0.0908115
23670928	0.478452	0.131839
23671622	0.478483	0.0906055
23671897	0.478496	0.0867736
23672377	0.478517	0.0884176
23673128	0.478551	0.0849363
23673157	0.478552	0.085573
23673525	0.478569	0.0861954
23673603	0.478572	0.0861514
23674019	0.478591	0.0872127
23675965	0.478678	0.0880446
23676061	0.478683	0.0900184
23676095	0.478684	0.0877856
23676219	0.47869	0.0876479
23676633	0.478708	0.087779
23678416	0.478788	0.0892428
23678856	0.478808	0.0881339
23679134	0.47882	0.0885395
23679170	0.478822	0.0878958
23679734	0.478847	0.0888916
23680001	0.478859	0.0890098
23680325	0.478873	0.088633
23680593	0.478885	0.0893029
23680624	0.478887	0.0893431
23681114	0.478908	0.0894955
23681930	0.478945	0.0911499
23682076	0.478951	0.0893326
23682565	0.478973	0.0907219
23684273	0.479049	0.0897985
23684755	0.47907	0.0910632
23686626	0.479153	0.091346
23686881	0.479164	0.092735
23687102	0.479174	0.0910837
23687129	0.479175	0.0908602
23687525	0.479193	0.0923023
23687756	0.479203	0.0930492
23688339	0.479229	0.0978152
23688367	0.47923	0.0944268
23688608	0.479241	0.0933553
23688646	0.479242	0.0938689
23695169	0.479528	0.0924518
23695464	0.479541	0.0920402
23695674	0.47955	0.0914559
23695873	0.479559	0.0921633
23697068	0.479611	0.0902675
23697272	0.47962	0.0904373
23697703	0.479639	0.0903139
23698271	0.479664	0.090605
23698333	0.479666	0.0904349
23698366	0.479668	0.0901143
23698916	0.479692	0.0898004
23699453	0.479715	0.0891213
23699512	0.479718	0.0891194
23699642	0.479723	0.0891273
23699884	0.479734	0.0891173
23699977	0.479738	0.0891135
23699990	0.479738	0.0891053
23700006	0.479739	0.0891088
23700249	0.479742	0.0891316
23701246	0.479757	0.0891788
23701269	0.479757	0.0891796
23701489	0.47976	0.089182
23708713	0.479883	0.0891639
23708954	0.479888	0.0891133
23709711	0.479901	0.0890991
23709988	0.479906	0.0890966
23710097	0.479907	0.0890913
23710394	0.479913	0.0890896
23710798	0.47992	0.0890922
23711226	0.479928	0.0890975
23711548	0.479933	0.0890915
23711845	0.479939	0.0890965
23711865	0.479939	0.0890934
23712673	0.479954	0.08915
23712859	0.479958	0.0891348
23713003	0.47996	0.0891462
23713298	0.479966	0.0891216
23713780	0.479975	0.0892466
23714354	0.479986	0.0892013
23715045	0.479999	0.0892105
23715519	0.480008	0.0893112
23715635	0.480011	0.089215
23716254	0.480023	0.0891605
23717168	0.480041	0.0891048
23717667	0.480051	0.0891885
23718258	0.480063	0.0891621
23719006	0.480079	0.0892497
23719543	0.48009	0.0892617
23720075	0.480101	0.0891625
23720186	0.480103	0.0892811
23721377	0.480129	0.089371
23721760	0.480137	0.0892255
23721972	0.480142	0.0892628
23722231	0.480148	0.0892817
23722830	0.480161	0.0891339
23723248	0.48017	0.0892967
23724076	0.480189	0.0891271
23724837	0.480206	0.0891634
23725093	0.480212	0.0894055
23726081	0.480234	0.0970832
23727107	0.480258	0.100412
23727478	0.480267	0.100402
23727635	0.480271	0.100465
23728466	0.480291	0.100402
23728657	0.480295	0.100401
23729063	0.480305	0.100411
23730085	0.48033	0.100411
23730517	0.480341	0.100438
23730781	0.480347	0.10041
23731600	0.480368	0.100615
23731954	0.480377	0.10055
23731983	0.480378	0.100538
23731984	0.480378	0.100789
23732199	0.480383	0.100574
23732283	0.480385	0.100608
23733117	0.480407	0.100814
23733273	0.480411	0.101003
23733678	0.480421	0.100595
23733717	0.480422	0.101012
23734175	0.480434	0.101556
23734616	0.480445	0.101818
23734675	0.480447	0.100867
23734871	0.480452	0.102263
23735166	0.48046	0.102783
23735192	0.480461	0.100843
23735387	0.480466	0.104374
23735399	0.480466	0.10088
23736183	0.480487	0.177973
23736589	0.480498	0.177186
23736855	0.480505	0.156724
23737041	0.48051	0.182679
23737081	0.480511	0.190336
23737393	0.48052	0.220118
23738138	0.48054	0.138492
23738868	0.48056	0.286308
23738957	0.480563	0.222608
23739035	0.480565	0.273212
23739059	0.480565	0.279082
23739238	0.48057	0.290824
23740212	0.480598	0.301376
23740308	0.4806	0.271367
23740476	0.480605	0.302817
23741606	0.480637	0.327315
23741711	0.48064	0.32691
23741860	0.480645	0.348461
23742027	0.480649	0.327442
23742309	0.480658	0.335794
23742517	0.480664	0.326676
23742536	0.480664	0.327192
23742800	0.480672	0.330978
23743016	0.480678	0.328671
23743618	0.480696	0.317555
23743676	0.480697	0.326707
23744024	0.480708	0.337236
23744363	0.480718	0.329158
23745281	0.480745	0.299708
23745906	0.480764	0.324613
23746647	0.480786	0.300449
23747019	0.480797	0.323736
23747047	0.480798	0.33421
23747256	0.480805	0.332533
23747337	0.480807	0.322198
23747556	0.480814	0.319739
23748111	0.480831	0.303213
23749544	0.480876	0.310493
23751790	0.480947	0.191955
23752255	0.480962	0.293648
23752895	0.480983	0.307332
23753404	0.481	0.290768
23753764	0.481012	0.290998
23755105	0.481056	0.179117
23755335	0.481064	0.300993
23756314	0.481097	0.28094
23756797	0.481113	0.282519
23756881	0.481116	0.14672
23757593	0.48114	0.2834
23757915	0.481151	0.289439
23758038	0.481156	0.3022
23759248	0.481198	0.282844
23760942	0.481257	0.286306
23761069	0.481262	0.264463
23761297	0.48127	0.289107
23762025	0.481296	0.247301
23762598	0.481316	0.285574
23763668	0.481355	0.287447
23764537	0.481387	0.300216
23765746	0.481432	0.288859
23766020	0.481442	0.287162
23766085	0.481444	0.237899
23766782	0.48147	0.291357
23766812	0.481471	0.244036
23767127	0.481483	0.300553
23767998	0.481516	0.268231
23768977	0.481553	0.28924
23769318	0.481566	0.268716
23769720	0.481582	0.265526
23769843	0.481586	0.292704
23770599	0.481616	0.27677
23770767	0.481622	0.295099
23771326	0.481644	0.304635
23771995	0.48167	0.280467
23772244	0.48168	0.26728
23772892	0.481706	0.309899
23773509	0.48173	0.304391
23773794	0.481741	0.303671
23774155	0.481756	0.319433
23775212	0.481798	0.308409
23776052	0.481832	0.304939
23776487	0.48185	0.281271
23776583	0.481854	0.287764
23776802	0.481863	0.307401
23778845	0.481947	0.311405
23779130	0.481959	0.221544
23779242	0.481964	0.306603
23779850	0.481989	0.307856
23780416	0.482013	0.315213
23780745	0.482027	0.284871
23781079	0.482041	0.30569
23781773	0.482071	0.252768
23782245	0.482091	0.270497
23782293	0.482093	0.309048
23782755	0.482113	0.307426
23783009	0.482124	0.309396
23783593	0.482149	0.310094
23784131	0.482173	0.333089
23784667	0.482196	0.318203
23784736	0.482199	0.310762
23784789	0.482201	0.310284
23789774	0.482427	0.309414
23789795	0.482428	0.239095
23790364	0.482454	0.311518
23790503	0.482461	0.308356
23790904	0.482479	0.309424
23790970	0.482482	0.253809
23791228	0.482494	0.309114
23791600	0.482511	0.28589
23792211	0.482539	0.323541
23792598	0.482557	0.321386
23792943	0.482573	0.3312
23793649	0.482606	0.301287
23793765	0.482612	0.295633
23794200	0.482632	0.302306
23794401	0.482641	0.349502
23794957	0.482668	0.320043
23794989	0.482669	0.318798
23795076	0.482673	0.341072
23795621	0.482699	0.250981
23795795	0.482707	0.318484
23796490	0.482741	0.313317
23796623	0.482747	0.309805
23797432	0.482786	0.287941
23797539	0.482791	0.311616
23798612	0.482843	0.281557
23798807	0.482852	0.304857
23798886	0.482856	0.279797
23798925	0.482858	0.316195
23799461	0.482884	0.33551
23799602	0.482891	0.311616
23799780	0.4829	0.300006
23800335	0.482932	0.261004
23800340	0.482932	0.296979
23801342	0.482995	0.248307
23801490	0.483004	0.280321
23801882	0.483029	0.263174
23802240	0.483051	0.225682
23803146	0.483107	0.191058
23803349	0.483119	0.218685
23803928	0.483155	0.156006
23804765	0.483205	0.195842
23805334	0.48324	0.203805
23805692	0.483262	0.184229
23805968	0.483278	0.182359
23806156	0.483289	0.18258
23806437	0.483306	0.150041
23807004	0.48334	0.108669
23807309	0.483358	0.141499
23807954	0.483397	0.139893
23808037	0.483401	0.11402
23808344	0.48342	0.147112
23808392	0.483422	0.137147
23808399	0.483423	0.139952
23808404	0.483423	0.177283
23809165	0.483468	0.124553
