position	position_morg	local_ancestry
21722605	0.428978	0.18811
21722726	0.428982	0.188105
21722751	0.428982	0.188095
21723036	0.42899	0.188094
21723454	0.429001	0.188072
21723633	0.429006	0.18804
21723936	0.429014	0.188026
21724050	0.429017	0.188003
21724587	0.429031	0.187995
21724800	0.429036	0.187954
21725038	0.429043	0.187938
21725058	0.429043	0.18792
21725325	0.42905	0.187919
21725755	0.429062	0.187898
21725880	0.429065	0.187866
21726021	0.429069	0.187857
21726206	0.429073	0.187846
21726255	0.429075	0.187832
21726368	0.429078	0.187829
21726704	0.429087	0.18782
21727258	0.429101	0.187795
21727452	0.429106	0.187754
21727835	0.429116	0.187739
21728077	0.429123	0.187711
21728609	0.429137	0.187693
21729147	0.429151	0.187653
21729439	0.429158	0.187613
21729661	0.429164	0.187592
21729775	0.429167	0.187576
21730008	0.429173	0.187567
21730296	0.429181	0.18755
21730517	0.429187	0.187529
21730651	0.42919	0.187513
21730658	0.42919	0.187503
21730792	0.429194	0.187502
21730819	0.429195	0.187493
21731479	0.429212	0.187491
21731500	0.429212	0.187442
21731619	0.429215	0.187441
21731965	0.429225	0.187432
21732064	0.429227	0.187407
21732550	0.42924	0.1874
21732777	0.429246	0.187364
21732940	0.42925	0.187348
21733140	0.429255	0.187336
21733194	0.429257	0.187322
21733546	0.429266	0.187318
21733827	0.429273	0.187292
21734010	0.429278	0.187272
21735448	0.429315	0.187259
21735475	0.429316	0.187156
21735821	0.429325	0.187154
21736582	0.429345	0.187129
21737442	0.429367	0.187075
21738157	0.429386	0.187014
21738294	0.429389	0.186964
21738803	0.429403	0.186954
21739585	0.429423	0.186918
21739925	0.429432	0.186863
21740016	0.429434	0.186839
21740251	0.42944	0.186833
21741599	0.429475	0.186817
21742139	0.429489	0.186723
21742454	0.429497	0.186686
21742519	0.429499	0.186664
21742653	0.429502	0.186659
21742971	0.42951	0.18665
21743352	0.42952	0.186628
21743404	0.429521	0.186602
21743545	0.429525	0.186599
21743671	0.429528	0.186589
21743842	0.429533	0.18658
21744112	0.42954	0.186569
21744504	0.42955	0.18655
21744958	0.429561	0.186523
21745205	0.429568	0.186492
21745588	0.429578	0.186475
21745919	0.429586	0.186449
21746119	0.429591	0.186427
21746441	0.429599	0.186413
21746471	0.4296	0.186392
21747374	0.429623	0.18639
21747476	0.429626	0.186329
21747774	0.429634	0.186322
21748260	0.429646	0.186302
21750140	0.429694	0.186269
21750287	0.429698	0.186144
21750498	0.429703	0.186134
21750733	0.429709	0.18612
21751668	0.429733	0.186105
21752246	0.429748	0.186043
21753299	0.429775	0.186005
21753594	0.429782	0.185936
21754436	0.429804	0.185917
21754521	0.429806	0.185862
21755376	0.429827	0.185856
21755531	0.429831	0.185801
21755604	0.429833	0.185791
21755670	0.429835	0.185786
21756203	0.429848	0.185782
21757901	0.429891	0.185747
21758250	0.4299	0.185639
21759162	0.429923	0.185616
21759436	0.42993	0.185558
21759448	0.429931	0.185541
21760442	0.429956	0.18554
21762237	0.430001	0.185477
21762759	0.430014	0.185365
21762960	0.430019	0.185332
21763111	0.430023	0.185319
21763328	0.430028	0.18531
21763726	0.430038	0.185296
21765169	0.430074	0.185272
21765204	0.430075	0.185182
21765300	0.430078	0.18518
21765740	0.430089	0.185174
21765800	0.43009	0.185147
21765898	0.430093	0.185144
21766270	0.430102	0.185138
21766716	0.430113	0.185115
21766894	0.430117	0.185087
21767260	0.430127	0.185077
21767642	0.430136	0.185054
21767798	0.43014	0.185031
21767863	0.430142	0.185021
21767936	0.430144	0.185017
21768442	0.430156	0.185013
21768476	0.430157	0.184982
21768491	0.430157	0.18498
21768544	0.430159	0.184979
21768614	0.43016	0.184976
21768946	0.430169	0.184972
21769204	0.430175	0.184952
21769316	0.430178	0.184936
21769369	0.430179	0.184929
21769372	0.430179	0.184926
21769387	0.43018	0.184926
21769767	0.430189	0.184925
21769830	0.430191	0.184902
21770714	0.430213	0.184898
21770919	0.430218	0.184845
21770933	0.430218	0.184833
21770970	0.430219	0.184832
21771075	0.430222	0.18483
21771364	0.430229	0.184823
21771378	0.430229	0.184806
21771680	0.430237	0.184805
21771952	0.430243	0.184787
21772008	0.430245	0.184771
21772310	0.430252	0.184768
21772957	0.430268	0.18475
21773063	0.430271	0.184711
21773226	0.430275	0.184705
21773410	0.43028	0.184695
21774361	0.430303	0.184684
21774415	0.430305	0.184628
21774450	0.430305	0.184625
21774505	0.430307	0.184623
21775851	0.43034	0.184619
21776035	0.430345	0.18454
21776083	0.430346	0.18453
21776518	0.430356	0.184527
21776534	0.430357	0.184501
21776783	0.430363	0.1845
21777458	0.43038	0.184486
21777558	0.430382	0.184447
21777651	0.430384	0.184441
21778015	0.430393	0.184435
21778219	0.430398	0.184414
21778507	0.430405	0.184402
21778727	0.430411	0.184386
21779932	0.43044	0.184373
21780260	0.430449	0.184304
21780484	0.430454	0.184285
21781712	0.430484	0.184272
21782139	0.430495	0.184202
21783003	0.430516	0.184177
21783015	0.430516	0.184128
21783619	0.430531	0.184128
21783741	0.430534	0.184093
21784717	0.430558	0.184087
21784739	0.430558	0.184032
21784967	0.430564	0.18403
21785328	0.430573	0.184018
21785554	0.430578	0.183997
21785772	0.430583	0.183985
21785853	0.430585	0.183972
21786332	0.430597	0.183968
21786510	0.430601	0.183941
21786690	0.430606	0.183931
21786704	0.430606	0.183921
21786877	0.43061	0.18392
21788145	0.430641	0.183911
21788883	0.430659	0.18384
21789108	0.430664	0.1838
21789305	0.430669	0.183787
21790029	0.430687	0.183776
21790207	0.430691	0.183737
21790652	0.430702	0.183727
21790824	0.430706	0.183703
21790976	0.43071	0.183693
21791135	0.430714	0.183685
21791927	0.430733	0.183676
21792324	0.430742	0.183633
21792767	0.430753	0.183611
21793908	0.43078	0.183587
21794479	0.430794	0.183526
21794749	0.430801	0.183495
21795258	0.430813	0.183481
21795412	0.430817	0.183453
21795466	0.430818	0.183445
21795761	0.430825	0.183442
21796349	0.430839	0.183426
21796368	0.43084	0.183395
21796839	0.430851	0.183394
21796888	0.430852	0.183369
21796947	0.430854	0.183366
21796953	0.430854	0.183363
21797046	0.430856	0.183363
21797291	0.430862	0.183358
21797520	0.430867	0.183345
21797952	0.430878	0.183333
21798211	0.430884	0.18331
21798263	0.430885	0.183296
21798773	0.430897	0.183293
21798838	0.430899	0.183267
21799249	0.430909	0.183263
21799390	0.430912	0.183242
21800068	0.430927	0.183234
21800806	0.430933	0.183201
21801349	0.430937	0.183189
21801467	0.430938	0.183179
21801601	0.430939	0.183177
21801776	0.43094	0.183175
21801797	0.430941	0.183172
21803272	0.430953	0.183171
21803315	0.430953	0.183145
21803420	0.430954	0.183144
21803444	0.430954	0.183143
21803738	0.430957	0.183142
21803804	0.430957	0.183137
21803922	0.430958	0.183136
21804019	0.430959	0.183133
21804039	0.430959	0.183132
21804204	0.43096	0.183131
21804648	0.430964	0.183128
21804834	0.430966	0.18312
21804906	0.430966	0.183117
21805218	0.430969	0.183115
21805671	0.430973	0.183109
21807044	0.430985	0.183101
21807204	0.430987	0.183074
21809515	0.431008	0.183071
21810078	0.431013	0.183025
21810166	0.431014	0.183013
21810350	0.431016	0.183011
21810401	0.431017	0.183007
21810831	0.431021	0.183006
21811436	0.431027	0.182997
21812315	0.431035	0.182984
21814256	0.431055	0.182965
21815149	0.431065	0.182922
21815756	0.431071	0.182902
21815815	0.431072	0.182888
21816115	0.431075	0.182887
21816427	0.431078	0.18288
21817131	0.431086	0.182873
21817271	0.431088	0.182856
21817488	0.43109	0.182853
21818270	0.431099	0.182848
21818777	0.431104	0.182829
21819008	0.431107	0.182817
21819309	0.43111	0.182811
21819552	0.431113	0.182804
21821508	0.431136	0.182798
21822864	0.431152	0.182749
21822945	0.431153	0.182715
21823713	0.431163	0.182713
21823920	0.431165	0.182693
21824287	0.43117	0.182687
21825125	0.43118	0.182678
21826951	0.431203	0.182655
21827438	0.43121	0.182606
21827607	0.431212	0.182593
21828273	0.431221	0.182588
21828868	0.431228	0.18257
21829040	0.431231	0.182553
21829071	0.431231	0.182548
21829188	0.431233	0.182548
21830939	0.431256	0.182544
21831045	0.431258	0.182494
21831171	0.43126	0.182491
21831699	0.431267	0.182488
21831805	0.431268	0.182472
21832606	0.43128	0.182469
21833559	0.431293	0.182446
21834043	0.4313	0.182418
21835312	0.431318	0.182403
21836806	0.43134	0.182365
21837644	0.431353	0.182319
21837856	0.431356	0.182293
21837948	0.431357	0.182287
21838058	0.431359	0.182284
21838549	0.431366	0.182281
21839884	0.431387	0.182265
21840137	0.431391	0.182223
21840331	0.431394	0.182215
21840340	0.431394	0.182209
21840365	0.431394	0.182208
21841270	0.431408	0.182207
21841366	0.43141	0.182178
21842149	0.431422	0.182175
21842799	0.431433	0.18215
21843117	0.431438	0.182128
21843642	0.431446	0.182118
21845036	0.431469	0.182101
21845840	0.431482	0.182054
21846144	0.431487	0.182027
21847232	0.431506	0.182016
21847663	0.431513	0.181979
21848080	0.43152	0.181964
21848262	0.431523	0.18195
21848343	0.431524	0.181944
21848589	0.431529	0.181941
21848749	0.431531	0.181932
21848906	0.431534	0.181927
21849097	0.431537	0.181921
21849720	0.431548	0.181915
21850997	0.431571	0.181893
21851629	0.431582	0.181848
21851816	0.431585	0.181825
21852255	0.431593	0.181818
21852801	0.431603	0.181803
21852906	0.431605	0.181783
21853019	0.431607	0.181779
21853091	0.431608	0.181775
21854029	0.431625	0.181772
21854076	0.431626	0.181738
21854113	0.431626	0.181737
21854424	0.431632	0.181735
21854475	0.431633	0.181724
21854766	0.431638	0.181722
21854865	0.43164	0.181711
21856007	0.431661	0.181708
21856639	0.431673	0.181665
21857490	0.431689	0.181642
21858932	0.431717	0.18161
21859022	0.431718	0.181556
21859966	0.431736	0.181552
21860026	0.431738	0.181516
21860481	0.431746	0.181514
21861208	0.431761	0.181496
21861451	0.431765	0.181468
21861517	0.431767	0.181459
21861808	0.431772	0.181456
21862332	0.431783	0.181445
21862666	0.431789	0.181425
21862846	0.431793	0.181412
21864882	0.431834	0.181405
21865000	0.431836	0.181324
21865832	0.431853	0.18132
21866545	0.431868	0.181286
21867251	0.431883	0.181258
21868289	0.431904	0.181229
21869495	0.43193	0.181187
21870550	0.431952	0.181138
21872363	0.431992	0.181095
21872440	0.431993	0.181019
21873760	0.432022	0.181016
21874135	0.432031	0.180961
21875645	0.432064	0.180945
21875847	0.432069	0.180881
21877367	0.432103	0.180872
21877487	0.432106	0.180807
21877541	0.432107	0.180802
21878309	0.432125	0.1808
21878500	0.432129	0.180766
21879873	0.432161	0.180758
21880458	0.432175	0.180698
21881310	0.432195	0.180673
21881937	0.43221	0.180635
21882088	0.432213	0.180608
21883443	0.432245	0.180601
21884137	0.432262	0.180541
21884281	0.432266	0.18051
21886197	0.432312	0.180503
21887086	0.432334	0.180417
21887596	0.432347	0.180377
21887620	0.432347	0.180354
21889108	0.432384	0.180353
21889267	0.432388	0.180285
21889500	0.432394	0.180277
21889682	0.432399	0.180267
21890356	0.432416	0.180258
21890599	0.432422	0.180227
21891144	0.432436	0.180216
21891630	0.432448	0.180191
21893001	0.432484	0.180168
21894138	0.432513	0.180104
21894489	0.432522	0.180051
21894746	0.432529	0.180035
21895002	0.432536	0.180023
21895330	0.432544	0.180011
21895669	0.432553	0.179995
21896524	0.432576	0.179979
21897077	0.432591	0.179939
21897864	0.432612	0.179912
21898369	0.432625	0.179875
21898455	0.432628	0.179851
21898727	0.432635	0.179847
21898885	0.432639	0.179834
21899084	0.432645	0.179826
21899216	0.432648	0.179817
21900471	0.432672	0.17981
21900497	0.432672	0.179768
21901488	0.432684	0.179767
21902084	0.432691	0.179747
21904109	0.432715	0.179734
21904496	0.43272	0.179692
21904715	0.432722	0.179684
21904735	0.432723	0.179679
21904805	0.432724	0.179679
21904851	0.432724	0.179677
21905022	0.432726	0.179676
21905451	0.432731	0.179673
21905844	0.432736	0.179664
21906067	0.432738	0.179656
21906622	0.432745	0.179651
21907312	0.432753	0.17964
21907531	0.432755	0.179626
21907997	0.432761	0.179621
21908426	0.432766	0.179612
21908767	0.43277	0.179603
21908789	0.43277	0.179596
21909347	0.432777	0.179596
21909954	0.432784	0.179585
21910769	0.432793	0.179572
21911500	0.432801	0.179556
21911668	0.432803	0.179541
21911893	0.432806	0.179538
21911917	0.432806	0.179533
21912541	0.432813	0.179533
21913360	0.432823	0.17952
21913469	0.432824	0.179504
21913535	0.432825	0.179502
21914121	0.432831	0.179501
21914544	0.432836	0.179489
21914962	0.432841	0.179481
21916026	0.432853	0.179473
21917045	0.432864	0.179452
21917502	0.43287	0.179432
21918146	0.432877	0.179423
21918684	0.432883	0.179411
21919602	0.432893	0.1794
21920453	0.432903	0.179383
21920601	0.432904	0.179366
21920696	0.432905	0.179364
21921734	0.432917	0.179362
21922028	0.43292	0.179342
21922701	0.432927	0.179336
21923003	0.432931	0.179324
21923191	0.432933	0.179318
21923919	0.432941	0.179315
21924153	0.432943	0.179301
21924587	0.432948	0.179297
21924662	0.432949	0.179288
21924789	0.43295	0.179287
21925122	0.432954	0.179285
21925184	0.432955	0.179278
21925207	0.432955	0.179277
21925303	0.432956	0.179277
21925692	0.43296	0.179275
21925736	0.432961	0.179268
21926446	0.432968	0.179267
21926824	0.432972	0.179254
21927533	0.43298	0.179247
21927684	0.432982	0.179234
21927791	0.432983	0.179231
21928291	0.432988	0.179229
21929010	0.432996	0.17922
21929380	0.433	0.179207
21929719	0.433003	0.1792
21929904	0.433005	0.179194
21929948	0.433006	0.179191
21930338	0.43301	0.17919
21930520	0.433012	0.179183
21930711	0.433014	0.179179
21930804	0.433015	0.179176
21930911	0.433016	0.179174
21931761	0.433025	0.179172
21933872	0.433047	0.179157
21933897	0.433048	0.179119
21934413	0.433053	0.179119
21943299	0.433143	0.17911
21943870	0.433149	0.178959
21944006	0.43315	0.178949
21944022	0.43315	0.178947
21944224	0.433152	0.178947
21945350	0.433163	0.178943
21945442	0.433164	0.178924
21945748	0.433167	0.178923
21945795	0.433168	0.178918
21946078	0.433171	0.178917
21946737	0.433177	0.178912
21947342	0.433183	0.178901
21947648	0.433186	0.178891
21947786	0.433188	0.178886
21948021	0.43319	0.178884
21948073	0.433191	0.17888
21948225	0.433192	0.178879
21948758	0.433197	0.178877
21948837	0.433198	0.178868
21949568	0.433205	0.178867
21949683	0.433206	0.178855
21949764	0.433207	0.178853
21949982	0.433209	0.178852
21950053	0.43321	0.178848
21950428	0.433214	0.178847
21950623	0.433216	0.178841
21950645	0.433216	0.178838
21951637	0.433225	0.178837
21952132	0.43323	0.178821
21952215	0.433231	0.178813
21952355	0.433232	0.178812
21952663	0.433235	0.17881
21953458	0.433243	0.178805
21953630	0.433245	0.178792
21954756	0.433256	0.178789
21955456	0.433262	0.178771
21955730	0.433265	0.17876
21956220	0.43327	0.178756
21957034	0.433277	0.178748
21957360	0.43328	0.178736
21957398	0.433281	0.17873
21957516	0.433282	0.17873
21957882	0.433285	0.178728
21958034	0.433287	0.178722
21958289	0.433289	0.17872
21958348	0.43329	0.178716
21958588	0.433292	0.178715
21958638	0.433292	0.178711
21959436	0.4333	0.178711
21959758	0.433303	0.178698
21959829	0.433304	0.178693
21960130	0.433306	0.178692
21960422	0.433309	0.178688
21960465	0.43331	0.178683
21960726	0.433312	0.178682
21960802	0.433313	0.178678
21960874	0.433313	0.178677
21961183	0.433316	0.178676
21961211	0.433317	0.178671
21961405	0.433318	0.178671
21961513	0.433319	0.178668
21961591	0.43332	0.178666
21961606	0.43332	0.178665
21961672	0.433321	0.178665
21961762	0.433322	0.178664
21961873	0.433323	0.178663
21961957	0.433323	0.178661
21962094	0.433325	0.17866
21962199	0.433326	0.178658
21962536	0.433329	0.178656
21962757	0.433331	0.178651
21962781	0.433331	0.178647
21962904	0.433332	0.178647
21963034	0.433333	0.178645
21963260	0.433336	0.178643
21963683	0.433339	0.17864
21963771	0.43334	0.178634
21963774	0.43334	0.178632
21964178	0.433344	0.178632
21964185	0.433344	0.178626
21964299	0.433345	0.178626
21964428	0.433346	0.178624
21964483	0.433347	0.178622
21964485	0.433347	0.178621
21964511	0.433347	0.178621
21964972	0.433351	0.178621
21965468	0.433356	0.178614
21965610	0.433357	0.178607
21966417	0.433364	0.178605
21966597	0.433366	0.178593
21966762	0.433368	0.17859
21967090	0.43337	0.178588
21967301	0.433372	0.178583
21967622	0.433375	0.17858
21967877	0.433378	0.178575
21968296	0.433381	0.178571
21968473	0.433383	0.178565
21968850	0.433386	0.178562
21969655	0.433394	0.178557
21969661	0.433394	0.178545
21970462	0.433401	0.178545
21970519	0.433401	0.178534
21971030	0.433406	0.178533
21971093	0.433406	0.178525
21971358	0.433409	0.178524
21971505	0.43341	0.178521
21971596	0.433411	0.178518
21971869	0.433413	0.178517
21971920	0.433414	0.178513
21972194	0.433416	0.178513
21972407	0.433418	0.178509
21972968	0.433423	0.178506
21973082	0.433424	0.178498
21973108	0.433424	0.178496
21973683	0.433429	0.178496
21974457	0.433436	0.178487
21975211	0.433442	0.178476
21975527	0.433445	0.178466
21975745	0.433447	0.178461
21976138	0.433451	0.178458
21976510	0.433454	0.178453
21976597	0.433454	0.178448
21976888	0.433457	0.178446
21977001	0.433458	0.178442
21977130	0.433459	0.178441
21977148	0.433459	0.178439
21977385	0.433461	0.178439
21977771	0.433465	0.178435
21978405	0.43347	0.17843
21978431	0.43347	0.178421
21978708	0.433473	0.178421
21978872	0.433474	0.178417
21979693	0.433481	0.178415
21980056	0.433484	0.178404
21980512	0.433488	0.178399
21980610	0.433489	0.178392
21980884	0.433491	0.178391
21981979	0.4335	0.178387
21982284	0.433503	0.178373
21982499	0.433505	0.178368
21982660	0.433506	0.178366
21983544	0.433513	0.178363
21983786	0.433515	0.178352
21983957	0.433517	0.178348
21983968	0.433517	0.178346
21984417	0.433521	0.178346
21985604	0.43353	0.17834
21985886	0.433533	0.178324
21986295	0.433536	0.178321
21986565	0.433538	0.178315
21987199	0.433543	0.178312
21987592	0.433547	0.178303
21988215	0.433552	0.178298
21988408	0.433553	0.17829
21988679	0.433555	0.178288
21988826	0.433557	0.178284
21988930	0.433558	0.178282
21989212	0.43356	0.178281
21989686	0.433564	0.178277
21990296	0.433569	0.178271
21990709	0.433572	0.178263
21991242	0.433576	0.178258
21992212	0.433584	0.178251
21993246	0.433592	0.178239
21993323	0.433593	0.178226
21993350	0.433593	0.178225
21993853	0.433597	0.178225
21994374	0.433601	0.178218
21994905	0.433605	0.178212
21995000	0.433606	0.178205
21995398	0.433609	0.178204
21996171	0.433615	0.178199
21996415	0.433617	0.17819
21996803	0.43362	0.178187
21997494	0.433625	0.178182
21997863	0.433628	0.178173
21997911	0.433628	0.178169
21998588	0.433634	0.178168
21998790	0.433635	0.17816
21998872	0.433636	0.178158
21999125	0.433638	0.178157
21999379	0.43364	0.178153
21999676	0.433642	0.17815
22000656	0.433663	0.178147
22001173	0.433676	0.178113
22001377	0.433681	0.178093
22001472	0.433683	0.178085
22001751	0.43369	0.178081
