position	position_morg	local_ancestry
88940211	1.99982	0.407277
88945592	1.99993	0.40712
88950197	2.00004	0.406952
88955921	2.00016	0.406796
88960220	2.00026	0.40662
88965872	2.00038	0.406465
88970947	2.0005	0.406292
88975522	2.00061	0.406117
88980518	2.00072	0.405956
88985933	2.00084	0.405795
88990052	2.00094	0.405624
88996391	2.00107	0.405478
89000936	2.00118	0.405295
89005499	2.00129	0.405125
89010314	2.0014	0.404969
89015396	2.00151	0.404818
89020697	2.00162	0.404666
89026278	2.00175	0.404507
89030969	2.00187	0.404331
89036388	2.00199	0.404165
89040989	2.00211	0.403989
89045411	2.00222	0.403824
89051001	2.00234	0.403676
89055241	2.00245	0.403512
89060585	2.00256	0.40337
89066063	2.00268	0.403219
89070661	2.00279	0.403056
89075933	2.00291	0.402904
89080534	2.00302	0.402746
89085589	2.00313	0.402599
89090205	2.00324	0.402451
89095995	2.00336	0.402314
89100251	2.00346	0.402157
89105952	2.00358	0.40202
89110005	2.00368	0.401865
89115887	2.0038	0.401736
89120439	2.00391	0.401584
89125842	2.00403	0.401445
89130968	2.00415	0.401296
89135142	2.00425	0.401144
89141474	2.00438	0.401014
89146080	2.0045	0.40085
89150406	2.00461	0.400698
89155708	2.00472	0.400563
89160061	2.00482	0.400421
89165808	2.00494	0.400296
89170275	2.00504	0.400152
89175801	2.00516	0.400023
89180232	2.00527	0.399881
89185990	2.00539	0.399753
89190708	2.0055	0.399608
89196032	2.00562	0.39947
89200521	2.00573	0.399325
89205652	2.00584	0.399193
89211018	2.00596	0.399058
89215977	2.00608	0.398915
89220820	2.0062	0.398774
89225009	2.0063	0.398637
89230272	2.00641	0.39852
89236000	2.00653	0.398396
89241023	2.00665	0.398257
89245422	2.00675	0.398117
89250528	2.00686	0.397992
89255655	2.00698	0.397866
89260219	2.00708	0.397736
89265382	2.00719	0.397617
89270146	2.00729	0.397495
89275152	2.0074	0.397379
89280542	2.00751	0.397263
89285076	2.00761	0.397139
89290843	2.00773	0.397025
89295462	2.00783	0.396895
89300079	2.00794	0.396774
89305689	2.00805	0.396662
89310972	2.00817	0.396537
89315232	2.00827	0.396406
89320179	2.00838	0.396292
89325050	2.00848	0.396179
89330814	2.00859	0.39607
89335956	2.00871	0.395944
89340904	2.00883	0.395817
89345107	2.00893	0.39569
89350580	2.00905	0.395581
89355886	2.00916	0.395463
89360064	2.00926	0.395339
89365556	2.00938	0.395232
89370468	2.00949	0.395115
89375937	2.0096	0.395001
89380913	2.00972	0.394877
89385320	2.00983	0.394755
89390227	2.00993	0.394645
89395882	2.01005	0.394538
89400185	2.01015	0.394417
89406057	2.01028	0.394311
89410840	2.01039	0.394188
89415751	2.01051	0.39407
89420199	2.01061	0.393954
89425524	2.01072	0.393849
89430790	2.01084	0.393739
89435177	2.01094	0.393623
89441002	2.01106	0.39352
89445139	2.01116	0.393402
89450537	2.01127	0.3933
89455917	2.01139	0.393192
89462135	2.01154	0.393076
89465523	2.01165	0.392937
89471237	2.01177	0.39283
89475942	2.01189	0.392709
89480268	2.012	0.392595
89485580	2.01211	0.392494
89491120	2.01223	0.392388
89495376	2.01234	0.392271
89500994	2.01246	0.392169
89505503	2.01257	0.392056
89511009	2.01269	0.391953
89515556	2.0128	0.39184
89520447	2.01291	0.391737
89525494	2.01302	0.391635
89530266	2.01312	0.391534
89535143	2.01322	0.391436
89540288	2.01333	0.391342
89545457	2.01344	0.391245
89550537	2.01355	0.391145
89555893	2.01367	0.391045
89560250	2.01377	0.390938
89565726	2.01389	0.390843
89570101	2.01399	0.39074
89576528	2.01412	0.390649
89580403	2.01423	0.390532
89585374	2.01434	0.390436
89590734	2.01445	0.390341
89595725	2.01457	0.39024
89600722	2.01468	0.390139
89605897	2.0148	0.390039
89610028	2.0149	0.389936
89615679	2.01501	0.389848
89620243	2.01512	0.38975
89625072	2.01522	0.389659
89630780	2.01533	0.389572
89635478	2.01544	0.389473
89640339	2.01555	0.389379
89645939	2.01567	0.389288
89650161	2.01577	0.389187
89655487	2.01588	0.3891
89660919	2.016	0.389007
89665232	2.0161	0.388908
89670561	2.01622	0.38882
89675263	2.01632	0.388728
89680641	2.01643	0.38864
89686035	2.01655	0.388547
89690456	2.01666	0.388447
89695063	2.01677	0.388357
89700618	2.01688	0.388275
89705592	2.01699	0.388183
89710354	2.0171	0.388092
89715801	2.01721	0.388005
89720257	2.01732	0.387911
89726401	2.01745	0.387827
89730382	2.01755	0.387724
89735817	2.01767	0.387638
89740210	2.01777	0.387545
89745520	2.01788	0.387463
89750134	2.01799	0.387375
89755601	2.0181	0.387294
89761295	2.01822	0.387206
89765191	2.01833	0.387108
89770499	2.01844	0.387027
89775623	2.01855	0.386941
89781024	2.01867	0.386854
89785336	2.01878	0.386761
89790136	2.01888	0.386679
89795954	2.019	0.3866
89800406	2.01911	0.386509
89805183	2.01921	0.386427
89810804	2.01933	0.386348
89815404	2.01944	0.38626
89820612	2.01955	0.386179
89826019	2.01967	0.386095
89830422	2.01978	0.386005
89835777	2.01989	0.385924
89840647	2.02001	0.385838
89846194	2.02013	0.385754
89850651	2.02024	0.385663
89856030	2.02036	0.38558
89860436	2.02047	0.385491
89865963	2.02059	0.385412
89870559	2.0207	0.385325
89875304	2.02081	0.385244
89880555	2.02092	0.385168
89885108	2.02102	0.385088
89890915	2.02114	0.385014
89896001	2.02126	0.384929
89900745	2.02137	0.384844
89905923	2.02149	0.384762
89910721	2.02161	0.384678
89915435	2.02172	0.384597
89920328	2.02182	0.384521
89925845	2.02194	0.384446
89930394	2.02205	0.384365
89935281	2.02215	0.384289
89940427	2.02226	0.384216
89945166	2.02237	0.384141
89951299	2.02249	0.38407
89955642	2.0226	0.383983
89960352	2.02271	0.383906
89965757	2.02283	0.383833
89970197	2.02293	0.383754
89975662	2.02304	0.383684
89983479	2.02321	0.383607
89985736	2.02333	0.383493
89990703	2.02344	0.383416
89995848	2.02356	0.38334
90000502	2.02367	0.383262
90005019	2.02377	0.383188
90010850	2.02389	0.383122
90015026	2.02399	0.383045
90020294	2.02409	0.382979
90025346	2.0242	0.382909
90031024	2.02432	0.382839
90036056	2.02444	0.382761
90040139	2.02454	0.382682
90045929	2.02466	0.382615
90050479	2.02477	0.382539
90055997	2.02489	0.382468
90060523	2.025	0.382391
90065103	2.0251	0.382321
90070993	2.02522	0.382256
90076008	2.02534	0.38218
90080929	2.02546	0.382104
90085451	2.02557	0.382029
90090832	2.02569	0.38196
90095386	2.0258	0.381887
90100514	2.02591	0.38182
90105262	2.02601	0.381751
90110177	2.02612	0.381686
90115594	2.02623	0.381622
90120240	2.02633	0.381553
90126979	2.02647	0.381488
90130732	2.02659	0.381403
90137307	2.02673	0.381333
90141327	2.02686	0.381244
90145636	2.02697	0.381167
90150751	2.02709	0.381099
90155392	2.02719	0.381029
90160099	2.0273	0.380965
90165938	2.02742	0.380904
90170653	2.02753	0.380833
90175358	2.02764	0.380765
90180389	2.02774	0.380702
90185692	2.02786	0.380638
90190527	2.02797	0.380571
90195963	2.02809	0.380506
90200612	2.0282	0.380436
90205526	2.02831	0.380371
90211763	2.02844	0.380306
90215735	2.02856	0.380228
90220990	2.02868	0.380161
90225499	2.02879	0.380092
90230201	2.02889	0.380029
90235704	2.02901	0.37997
90240375	2.02912	0.379904
90245838	2.02923	0.379843
90250278	2.02934	0.379777
90256047	2.02946	0.379717
90260410	2.02957	0.379649
90265180	2.02967	0.379588
90270989	2.02979	0.37953
90275803	2.02991	0.379463
90280194	2.03001	0.379398
90286454	2.03014	0.37934
90290504	2.03025	0.379269
90295855	2.03037	0.379208
90300035	2.03047	0.379144
90305472	2.03058	0.379088
90310175	2.03068	0.379029
90315941	2.0308	0.378972
90320050	2.0309	0.378907
90325300	2.03101	0.378853
90330688	2.03112	0.378795
90335909	2.03124	0.378734
90340069	2.03134	0.37867
90345926	2.03146	0.378616
90350093	2.03156	0.378553
90355314	2.03167	0.378498
90360980	2.03179	0.378442
90365140	2.03189	0.378378
90371014	2.03201	0.378324
90375624	2.03212	0.378261
90380170	2.03222	0.378202
90385347	2.03233	0.378148
90390692	2.03244	0.378092
90395290	2.03255	0.378032
90400433	2.03266	0.377977
90405315	2.03277	0.377921
90410431	2.03287	0.377866
90415049	2.03298	0.37781
90421106	2.0331	0.377759
90425925	2.03322	0.377696
90430126	2.03332	0.377636
90435547	2.03343	0.377583
90440546	2.03354	0.377527
90445216	2.03364	0.377471
90451014	2.03376	0.377418
90455569	2.03388	0.377358
90460305	2.03398	0.377302
90466248	2.03411	0.377249
90470991	2.03423	0.377187
90475616	2.03434	0.377127
90480403	2.03445	0.377072
90485587	2.03456	0.377018
90490959	2.03468	0.376963
90495817	2.03479	0.376905
90500305	2.0349	0.376848
90505603	2.03501	0.376796
90511054	2.03513	0.376741
90515591	2.03525	0.376682
90520265	2.03535	0.376628
90525684	2.03546	0.376578
90531089	2.03559	0.376523
90536012	2.03571	0.376464
90540552	2.03582	0.376407
90545510	2.03593	0.376354
90550903	2.03605	0.376301
90555501	2.03616	0.376246
90560975	2.03628	0.376193
90565376	2.03638	0.376137
90570335	2.03649	0.376087
90576150	2.03661	0.376037
90580620	2.03673	0.375979
90585059	2.03683	0.375927
90590272	2.03693	0.37588
90595060	2.03703	0.375831
90600425	2.03714	0.375784
90605785	2.03726	0.375734
90610377	2.03736	0.375681
90615672	2.03748	0.375632
90621026	2.0376	0.37558
90625489	2.03771	0.375525
90630331	2.03782	0.375475
90635066	2.03792	0.375426
90641196	2.03804	0.375381
90645508	2.03815	0.375325
90650868	2.03827	0.375275
90655182	2.03837	0.375223
90660198	2.03848	0.375176
90665822	2.03859	0.37513
90671112	2.03871	0.375078
90675055	2.03882	0.375024
90680742	2.03893	0.374979
90685380	2.03904	0.374929
90691170	2.03916	0.374881
90695869	2.03928	0.374827
90700712	2.03939	0.374776
90705945	2.03951	0.374726
90710609	2.03962	0.374675
90715958	2.03974	0.374626
90720486	2.03985	0.374574
90725883	2.03997	0.374527
90730128	2.04007	0.374477
90735473	2.04018	0.374433
90741401	2.04031	0.374386
90745097	2.04041	0.374331
90750289	2.04052	0.374288
90755645	2.04063	0.374243
90761135	2.04075	0.374195
90765375	2.04086	0.374144
90771002	2.04098	0.374099
90775568	2.04109	0.374048
90781313	2.04122	0.374002
90785724	2.04133	0.373949
90790659	2.04145	0.373902
90796004	2.04157	0.373855
90800221	2.04167	0.373805
90805422	2.04178	0.373762
90810818	2.0419	0.373717
90816040	2.04202	0.37367
90820377	2.04212	0.37362
90826002	2.04224	0.373577
90830437	2.04235	0.373528
90835203	2.04246	0.373484
90840670	2.04257	0.373442
90845050	2.04267	0.373396
90850733	2.04279	0.373355
90855868	2.0429	0.373309
90860342	2.04301	0.373262
90865863	2.04313	0.37322
90871163	2.04325	0.373173
90875483	2.04336	0.373124
90880790	2.04348	0.373081
90885140	2.04358	0.373035
90890577	2.04369	0.372995
90895529	2.0438	0.372951
90900735	2.04392	0.372908
90906036	2.04404	0.372863
90910662	2.04415	0.372816
90915220	2.04425	0.372772
90920687	2.04437	0.372731
90925317	2.04447	0.372687
90930768	2.04459	0.372647
90936141	2.04471	0.372602
90941045	2.04483	0.372555
90945585	2.04495	0.372509
90951047	2.04507	0.372466
90955985	2.04519	0.37242
90960603	2.0453	0.372375
90966006	2.04542	0.372333
90970667	2.04553	0.372288
90975274	2.04564	0.372245
90981233	2.04576	0.372205
90985159	2.04586	0.372159
90990587	2.04598	0.37212
90995941	2.0461	0.372079
91000400	2.0462	0.372035
91005314	2.04631	0.371995
91010545	2.04642	0.371956
91015035	2.04652	0.371915
91020320	2.04663	0.371878
91025229	2.04673	0.371839
91030138	2.04683	0.371801
91036011	2.04695	0.371763
91040030	2.04706	0.37172
91045219	2.04716	0.371683
91050560	2.04727	0.371645
91055202	2.04738	0.371605
91060901	2.04749	0.371568
91065086	2.04759	0.371526
91070939	2.04771	0.371489
91075211	2.04782	0.371447
91080395	2.04793	0.37141
91085436	2.04803	0.371371
91090508	2.04814	0.371333
91095649	2.04826	0.371294
91100115	2.04836	0.371254
91105617	2.04847	0.371218
91110333	2.04858	0.371179
91116024	2.0487	0.371141
91120474	2.04881	0.371099
91125909	2.04893	0.371061
91130818	2.04904	0.37102
91136227	2.04917	0.37098
91140734	2.04928	0.370937
91145084	2.04938	0.370897
91150449	2.04949	0.370862
91155365	2.0496	0.370825
91161786	2.04974	0.370788
91165069	2.04984	0.370742
91170842	2.04995	0.370708
91175280	2.05006	0.370668
91180953	2.05018	0.370632
91185760	2.05029	0.370592
91190442	2.0504	0.370554
91195890	2.05052	0.370517
91200888	2.05064	0.370478
91205284	2.05074	0.370438
91210759	2.05086	0.370403
91215534	2.05097	0.370365
91220124	2.05107	0.370328
91225240	2.05118	0.370294
91230924	2.0513	0.37026
91235208	2.0514	0.370221
91240171	2.0515	0.370187
91245594	2.05162	0.370153
91250031	2.05172	0.370116
91255291	2.05182	0.370084
91260727	2.05194	0.370049
91265031	2.05204	0.370012
91270351	2.05214	0.36998
91276050	2.05227	0.369945
91280493	2.05238	0.369906
91285685	2.05249	0.369871
91290672	2.0526	0.369834
91295310	2.05271	0.369798
91300083	2.05281	0.369764
91306191	2.05293	0.369732
91310673	2.05305	0.369693
91315548	2.05316	0.369657
91320746	2.05327	0.369622
91325410	2.05338	0.369586
91330999	2.0535	0.369552
91335445	2.05361	0.369514
91340073	2.05371	0.36948
91345363	2.05382	0.369449
91350008	2.05392	0.369415
91355808	2.05404	0.369384
91360260	2.05414	0.369349
91366135	2.05426	0.369316
91370841	2.05438	0.369278
91375221	2.05448	0.369242
91380749	2.0546	0.369211
91385382	2.05471	0.369175
91391080	2.05483	0.369143
91395381	2.05494	0.369106
91401000	2.05506	0.369073
91405397	2.05516	0.369037
91411086	2.05529	0.369004
91415343	2.05539	0.368968
91420475	2.0555	0.368936
91425623	2.05561	0.368903
91430057	2.05572	0.368869
91435663	2.05583	0.368839
91440241	2.05593	0.368806
91445513	2.05604	0.368774
91450439	2.05615	0.368742
91456068	2.05627	0.36871
91460360	2.05638	0.368674
91465966	2.0565	0.368643
91470614	2.05661	0.368608
91475829	2.05673	0.368575
91480607	2.05684	0.368541
91485089	2.05694	0.368508
91490004	2.05704	0.368479
91495775	2.05716	0.36845
91500188	2.05726	0.368417
91505673	2.05738	0.368387
91510454	2.05749	0.368354
91516406	2.05761	0.368323
91520850	2.05773	0.368286
91525234	2.05784	0.368253
91531052	2.05796	0.368223
91535485	2.05807	0.368189
91540750	2.05818	0.368158
91545006	2.05828	0.368125
91550329	2.05839	0.368097
91555781	2.0585	0.368067
91560403	2.05861	0.368035
91565060	2.05871	0.368005
91570521	2.05882	0.367976
91575181	2.05893	0.367946
91580765	2.05904	0.367917
91585148	2.05915	0.367885
91590629	2.05926	0.367857
91595244	2.05936	0.367826
91600946	2.05948	0.367797
91605381	2.05959	0.367764
91610922	2.05971	0.367735
91615292	2.05981	0.367702
91620426	2.05992	0.367673
91625973	2.06004	0.367644
91630482	2.06015	0.367612
91635086	2.06025	0.367582
91640698	2.06037	0.367555
91645199	2.06047	0.367524
91650829	2.06059	0.367496
91655791	2.0607	0.367465
91660545	2.06081	0.367434
91665826	2.06093	0.367404
91670353	2.06104	0.367373
91675717	2.06115	0.367345
91680309	2.06126	0.367315
91685602	2.06137	0.367287
91690207	2.06147	0.367257
91695346	2.06158	0.36723
91701247	2.06171	0.367202
91706242	2.06183	0.367169
91710612	2.06194	0.367136
91715004	2.06204	0.367107
91720823	2.06216	0.367081
91725706	2.06227	0.367051
91730236	2.06238	0.367022
91735732	2.06249	0.366995
91740215	2.0626	0.366965
91745770	2.06271	0.366938
91750049	2.06281	0.366909
91755297	2.06292	0.366883
91760994	2.06304	0.366856
91765960	2.06316	0.366826
91770674	2.06327	0.366795
91775008	2.06337	0.366767
91780914	2.06349	0.366741
91785397	2.0636	0.366712
91791060	2.06372	0.366685
91795575	2.06383	0.366654
91800345	2.06394	0.366626
91806154	2.06406	0.3666
91810522	2.06417	0.366569
91815960	2.06429	0.366542
91820757	2.06441	0.366512
91825247	2.06451	0.366484
91831308	2.06464	0.366458
91835743	2.06475	0.366427
91840446	2.06486	0.366399
91845018	2.06496	0.366372
91850362	2.06507	0.366348
91855345	2.06518	0.366322
91860650	2.06529	0.366296
91866003	2.06541	0.366268
91870254	2.06551	0.366239
91875830	2.06563	0.366214
91880124	2.06573	0.366186
91885849	2.06585	0.366161
91891256	2.06597	0.366133
91895354	2.06608	0.366103
91901053	2.0662	0.366078
91905916	2.06632	0.366049
91910340	2.06643	0.366021
91916107	2.06655	0.365996
91920404	2.06666	0.365967
91925811	2.06677	0.365942
91930788	2.06689	0.365914
91935067	2.06699	0.365887
91940756	2.06711	0.365864
91945929	2.06723	0.365837
91950559	2.06734	0.365809
91955945	2.06746	0.365783
91960499	2.06757	0.365756
91965993	2.06769	0.36573
91970231	2.06779	0.365703
91975776	2.06791	0.365679
91980080	2.06801	0.365652
91985415	2.06812	0.365629
91990865	2.06823	0.365604
91995119	2.06834	0.365578
92000411	2.06844	0.365554
92005853	2.06856	0.36553
92010565	2.06867	0.365503
92016151	2.06879	0.365478
92021030	2.06892	0.365451
92025484	2.06902	0.365423
92030900	2.06914	0.365399
92035658	2.06926	0.365373
92040219	2.06936	0.365347
92045751	2.06948	0.365324
92050471	2.06958	0.365299
92055417	2.06969	0.365274
92060215	2.0698	0.36525
92065839	2.06991	0.365227
92070965	2.07003	0.365202
92075172	2.07014	0.365176
92081118	2.07026	0.365153
92085468	2.07037	0.365126
92090076	2.07047	0.365102
92095385	2.07058	0.36508
92101091	2.0707	0.365057
92105237	2.0708	0.365031
92110903	2.07092	0.365008
92115007	2.07102	0.364983
92120701	2.07114	0.364961
92125602	2.07125	0.364937
92130987	2.07137	0.364913
92135585	2.07148	0.364887
92140394	2.07159	0.364864
92145844	2.07171	0.364841
92150029	2.07181	0.364816
92155912	2.07192	0.364795
92160626	2.07204	0.36477
92165196	2.07214	0.364746
92170737	2.07226	0.364724
92175902	2.07237	0.3647
92180561	2.07248	0.364676
92185174	2.07259	0.364652
92190907	2.07271	0.364631
92195338	2.07281	0.364606
92200925	2.07293	0.364584
92205878	2.07305	0.36456
92210166	2.07315	0.364536
92215751	2.07327	0.364514
92220468	2.07338	0.364491
92225442	2.07349	0.364468
92230736	2.0736	0.364446
92235604	2.07371	0.364423
92240893	2.07383	0.3644
92245607	2.07394	0.364376
92250128	2.07404	0.364353
92255336	2.07415	0.364333
92260571	2.07426	0.364311
92266049	2.07438	0.364289
92270790	2.0745	0.364265
92275868	2.07462	0.364242
92280021	2.07472	0.364218
92285225	2.07482	0.364198
92290790	2.07494	0.364177
92295049	2.07504	0.364155
92300335	2.07515	0.364135
92305616	2.07526	0.364114
92311133	2.07538	0.364091
92315451	2.07549	0.364067
92320197	2.07559	0.364046
92325150	2.0757	0.364026
92330918	2.07581	0.364006
92335670	2.07593	0.363983
92340811	2.07604	0.363961
92345354	2.07615	0.363938
92350636	2.07626	0.363917
92355150	2.07637	0.363896
92360408	2.07648	0.363876
92365602	2.07659	0.363855
92370223	2.07669	0.363834
92376033	2.07681	0.363814
92380730	2.07693	0.363791
92385972	2.07705	0.363769
92390420	2.07715	0.363746
92395633	2.07727	0.363726
92400944	2.07739	0.363705
92405481	2.0775	0.363682
92410779	2.07761	0.363662
92415948	2.07773	0.36364
92420785	2.07785	0.363618
92425713	2.07796	0.363596
92431107	2.07808	0.363575
92435498	2.07819	0.363552
92440771	2.07831	0.363532
92445442	2.07842	0.36351
92451011	2.07854	0.36349
92455571	2.07865	0.363468
92460822	2.07876	0.363448
92465855	2.07888	0.363427
92470748	2.079	0.363405
92475624	2.07911	0.363384
92480017	2.07921	0.363364
92485860	2.07933	0.363346
92490639	2.07944	0.363324
92495573	2.07955	0.363304
92500422	2.07966	0.363284
92505897	2.07978	0.363265
92510438	2.07989	0.363243
92516172	2.08001	0.363224
92520768	2.08013	0.363202
92525179	2.08023	0.363181
92530667	2.08034	0.363163
92535559	2.08045	0.363143
92541070	2.08057	0.363123
92545362	2.08068	0.363102
92551011	2.0808	0.363083
92555475	2.08091	0.363062
92561029	2.08103	0.363043
92565640	2.08114	0.363022
92570955	2.08126	0.363002
92575419	2.08137	0.362981
92580601	2.08148	0.362963
92585347	2.08159	0.362943
92590548	2.0817	0.362925
92595045	2.0818	0.362906
92600040	2.0819	0.362888
92605814	2.08202	0.362871
92610652	2.08213	0.362851
92615899	2.08225	0.362832
92620438	2.08236	0.362812
92625886	2.08248	0.362793
92630525	2.08259	0.362773
92635315	2.08269	0.362755
92640591	2.08281	0.362737
92645079	2.08291	0.362718
92651203	2.08303	0.362701
92655197	2.08314	0.36268
92660422	2.08324	0.362663
92665684	2.08336	0.362644
92670102	2.08346	0.362626
